C1,C2,C3,C4,L1,L2,L3,L4
30.0,44.0,61.0,0.0,37.0,67.0,48.0,98.0
30.0,44.0,61.0,0.0,37.0,67.0,48.0,98.0
30.0,44.0,61.0,0.0,37.0,67.0,48.0,98.0
30.0,44.0,61.0,0.0,37.0,67.0,48.0,98.0
44.0,0.0,52.0,144.0,0.0,73.0,60.0,81.0
44.0,0.0,52.0,144.0,0.0,73.0,60.0,81.0
44.0,0.0,52.0,144.0,0.0,73.0,60.0,81.0
44.0,0.0,52.0,144.0,0.0,73.0,60.0,81.0
44.0,0.0,52.0,144.0,0.0,73.0,60.0,81.0
44.0,0.0,52.0,144.0,0.0,73.0,60.0,81.0
0.0,0.0,103.0,113.0,21.0,88.0,56.0,69.0
0.0,0.0,103.0,113.0,21.0,88.0,56.0,69.0
0.0,0.0,103.0,113.0,21.0,88.0,56.0,69.0
0.0,0.0,103.0,113.0,21.0,88.0,56.0,69.0
0.0,0.0,103.0,113.0,21.0,88.0,56.0,69.0
0.0,0.0,103.0,113.0,21.0,88.0,56.0,69.0
0.0,24.0,77.0,102.0,11.0,56.0,4095.0,62.0
0.0,24.0,77.0,102.0,11.0,56.0,4095.0,62.0
0.0,24.0,77.0,102.0,11.0,56.0,4095.0,62.0
0.0,24.0,77.0,102.0,11.0,56.0,4095.0,62.0
0.0,24.0,77.0,102.0,11.0,56.0,4095.0,62.0
0.0,24.0,77.0,102.0,11.0,56.0,4095.0,62.0
0.0,24.0,77.0,102.0,11.0,56.0,4095.0,62.0
0.0,7.0,93.0,107.0,27.0,0.0,93.0,81.0
0.0,7.0,93.0,107.0,27.0,0.0,93.0,81.0
0.0,7.0,93.0,107.0,27.0,0.0,93.0,81.0
0.0,7.0,93.0,107.0,27.0,0.0,93.0,81.0
0.0,7.0,93.0,107.0,27.0,0.0,93.0,81.0
0.0,7.0,93.0,107.0,27.0,0.0,93.0,81.0
10.0,41.0,89.0,103.0,0.0,65.0,63.0,107.0
10.0,41.0,89.0,103.0,0.0,65.0,63.0,107.0
10.0,41.0,89.0,103.0,0.0,65.0,63.0,107.0
10.0,41.0,89.0,103.0,0.0,65.0,63.0,107.0
10.0,41.0,89.0,103.0,0.0,65.0,63.0,107.0
10.0,41.0,89.0,103.0,0.0,65.0,63.0,107.0
10.0,41.0,89.0,103.0,0.0,65.0,63.0,107.0
21.0,36.0,74.0,0.0,22.0,18.0,59.0,130.0
21.0,36.0,74.0,0.0,22.0,18.0,59.0,130.0
21.0,36.0,74.0,0.0,22.0,18.0,59.0,130.0
21.0,36.0,74.0,0.0,22.0,18.0,59.0,130.0
21.0,36.0,74.0,0.0,22.0,18.0,59.0,130.0
21.0,36.0,74.0,0.0,22.0,18.0,59.0,130.0
21.0,36.0,74.0,0.0,22.0,18.0,59.0,130.0
0.0,0.0,63.0,111.0,0.0,37.0,0.0,67.0
0.0,0.0,63.0,111.0,0.0,37.0,0.0,67.0
0.0,0.0,63.0,111.0,0.0,37.0,0.0,67.0
0.0,0.0,63.0,111.0,0.0,37.0,0.0,67.0
0.0,0.0,70.0,158.0,28.0,95.0,44.0,0.0
0.0,0.0,70.0,158.0,28.0,95.0,44.0,0.0
0.0,0.0,70.0,158.0,28.0,95.0,44.0,0.0
0.0,0.0,70.0,158.0,28.0,95.0,44.0,0.0
0.0,0.0,70.0,158.0,28.0,95.0,44.0,0.0
24.0,27.0,72.0,120.0,22.0,85.0,0.0,59.0
24.0,27.0,72.0,120.0,22.0,85.0,0.0,59.0
24.0,27.0,72.0,120.0,22.0,85.0,0.0,59.0
24.0,27.0,72.0,120.0,22.0,85.0,0.0,59.0
24.0,27.0,72.0,120.0,22.0,85.0,0.0,59.0
24.0,27.0,72.0,120.0,22.0,85.0,0.0,59.0
24.0,27.0,72.0,120.0,22.0,85.0,0.0,59.0
0.0,40.0,79.0,115.0,16.0,46.0,115.0,52.0
0.0,40.0,79.0,115.0,16.0,46.0,115.0,52.0
0.0,40.0,79.0,115.0,16.0,46.0,115.0,52.0
0.0,40.0,79.0,115.0,16.0,46.0,115.0,52.0
0.0,40.0,79.0,115.0,16.0,46.0,115.0,52.0
0.0,40.0,79.0,115.0,16.0,46.0,115.0,52.0
0.0,40.0,79.0,115.0,16.0,46.0,115.0,52.0
0.0,0.0,67.0,148.0,0.0,34.0,66.0,116.0
0.0,0.0,67.0,148.0,0.0,34.0,66.0,116.0
0.0,0.0,67.0,148.0,0.0,34.0,66.0,116.0
0.0,0.0,67.0,148.0,0.0,34.0,66.0,116.0
0.0,0.0,67.0,148.0,0.0,34.0,66.0,116.0
0.0,0.0,24.0,44.0,0.0,0.0,0.0,0.0
0.0,0.0,24.0,44.0,0.0,0.0,0.0,0.0
28.0,0.0,71.0,125.0,22.0,34.0,87.0,80.0
28.0,0.0,71.0,125.0,22.0,34.0,87.0,80.0
28.0,0.0,71.0,125.0,22.0,34.0,87.0,80.0
28.0,0.0,71.0,125.0,22.0,34.0,87.0,80.0
28.0,0.0,71.0,125.0,22.0,34.0,87.0,80.0
28.0,0.0,71.0,125.0,22.0,34.0,87.0,80.0
28.0,0.0,71.0,125.0,22.0,34.0,87.0,80.0
38.0,14.0,118.0,109.0,28.0,49.0,116.0,0.0
38.0,14.0,118.0,109.0,28.0,49.0,116.0,0.0
38.0,14.0,118.0,109.0,28.0,49.0,116.0,0.0
38.0,14.0,118.0,109.0,28.0,49.0,116.0,0.0
38.0,14.0,118.0,109.0,28.0,49.0,116.0,0.0
38.0,14.0,118.0,109.0,28.0,49.0,116.0,0.0
38.0,14.0,118.0,109.0,28.0,49.0,116.0,0.0
0.0,0.0,69.0,98.0,0.0,53.0,89.0,37.0
0.0,0.0,69.0,98.0,0.0,53.0,89.0,37.0
0.0,0.0,69.0,98.0,0.0,53.0,89.0,37.0
0.0,0.0,69.0,98.0,0.0,53.0,89.0,37.0
0.0,0.0,69.0,98.0,0.0,53.0,89.0,37.0
0.0,27.0,61.0,130.0,14.0,59.0,87.0,62.0
0.0,27.0,61.0,130.0,14.0,59.0,87.0,62.0
0.0,27.0,61.0,130.0,14.0,59.0,87.0,62.0
0.0,27.0,61.0,130.0,14.0,59.0,87.0,62.0
0.0,27.0,61.0,130.0,14.0,59.0,87.0,62.0
0.0,27.0,61.0,130.0,14.0,59.0,87.0,62.0
0.0,27.0,61.0,130.0,14.0,59.0,87.0,62.0
0.0,0.0,96.0,110.0,0.0,50.0,84.0,83.0
0.0,0.0,96.0,110.0,0.0,50.0,84.0,83.0
0.0,0.0,96.0,110.0,0.0,50.0,84.0,83.0
0.0,0.0,96.0,110.0,0.0,50.0,84.0,83.0
0.0,0.0,96.0,110.0,0.0,50.0,84.0,83.0
0.0,34.0,104.0,118.0,32.0,33.0,104.0,106.0
0.0,34.0,104.0,118.0,32.0,33.0,104.0,106.0
0.0,34.0,104.0,118.0,32.0,33.0,104.0,106.0
0.0,34.0,104.0,118.0,32.0,33.0,104.0,106.0
0.0,34.0,104.0,118.0,32.0,33.0,104.0,106.0
0.0,34.0,104.0,118.0,32.0,33.0,104.0,106.0
0.0,34.0,104.0,118.0,32.0,33.0,104.0,106.0
0.0,36.0,124.0,59.0,0.0,0.0,90.0,85.0
0.0,36.0,124.0,59.0,0.0,0.0,90.0,85.0
0.0,36.0,124.0,59.0,0.0,0.0,90.0,85.0
0.0,36.0,124.0,59.0,0.0,0.0,90.0,85.0
0.0,36.0,124.0,59.0,0.0,0.0,90.0,85.0
0.0,0.0,54.0,121.0,0.0,0.0,88.0,81.0
0.0,0.0,54.0,121.0,0.0,0.0,88.0,81.0
0.0,0.0,54.0,121.0,0.0,0.0,88.0,81.0
0.0,0.0,54.0,121.0,0.0,0.0,88.0,81.0
0.0,0.0,54.0,121.0,0.0,0.0,88.0,81.0
0.0,18.0,45.0,129.0,5.0,53.0,63.0,86.0
0.0,18.0,45.0,129.0,5.0,53.0,63.0,86.0
0.0,18.0,45.0,129.0,5.0,53.0,63.0,86.0
0.0,18.0,45.0,129.0,5.0,53.0,63.0,86.0
0.0,18.0,45.0,129.0,5.0,53.0,63.0,86.0
0.0,18.0,45.0,129.0,5.0,53.0,63.0,86.0
0.0,18.0,45.0,129.0,5.0,53.0,63.0,86.0
24.0,0.0,70.0,118.0,0.0,69.0,70.0,33.0
24.0,0.0,70.0,118.0,0.0,69.0,70.0,33.0
24.0,0.0,70.0,118.0,0.0,69.0,70.0,33.0
24.0,0.0,70.0,118.0,0.0,69.0,70.0,33.0
24.0,0.0,70.0,118.0,0.0,69.0,70.0,33.0
24.0,0.0,70.0,118.0,0.0,69.0,70.0,33.0
0.0,8.0,77.0,0.0,0.0,61.0,84.0,78.0
0.0,8.0,77.0,0.0,0.0,61.0,84.0,78.0
0.0,8.0,77.0,0.0,0.0,61.0,84.0,78.0
0.0,8.0,77.0,0.0,0.0,61.0,84.0,78.0
0.0,8.0,77.0,0.0,0.0,61.0,84.0,78.0
0.0,37.0,70.0,122.0,50.0,45.0,58.0,70.0
0.0,37.0,70.0,122.0,50.0,45.0,58.0,70.0
0.0,37.0,70.0,122.0,50.0,45.0,58.0,70.0
0.0,37.0,70.0,122.0,50.0,45.0,58.0,70.0
0.0,37.0,70.0,122.0,50.0,45.0,58.0,70.0
0.0,37.0,70.0,122.0,50.0,45.0,58.0,70.0
0.0,37.0,70.0,122.0,50.0,45.0,58.0,70.0
0.0,22.0,72.0,105.0,0.0,11.0,96.0,0.0
0.0,22.0,72.0,105.0,0.0,11.0,96.0,0.0
0.0,22.0,72.0,105.0,0.0,11.0,96.0,0.0
0.0,22.0,72.0,105.0,0.0,11.0,96.0,0.0
0.0,22.0,72.0,105.0,0.0,11.0,96.0,0.0
0.0,0.0,49.0,145.0,35.0,87.0,53.0,62.0
0.0,0.0,49.0,145.0,35.0,87.0,53.0,62.0
0.0,0.0,49.0,145.0,35.0,87.0,53.0,62.0
0.0,0.0,49.0,145.0,35.0,87.0,53.0,62.0
0.0,0.0,49.0,145.0,35.0,87.0,53.0,62.0
0.0,0.0,49.0,145.0,35.0,87.0,53.0,62.0
0.0,18.0,87.0,96.0,0.0,47.0,73.0,89.0
0.0,18.0,87.0,96.0,0.0,47.0,73.0,89.0
0.0,18.0,87.0,96.0,0.0,47.0,73.0,89.0
0.0,18.0,87.0,96.0,0.0,47.0,73.0,89.0
0.0,18.0,87.0,96.0,0.0,47.0,73.0,89.0
0.0,18.0,87.0,96.0,0.0,47.0,73.0,89.0
0.0,7.0,93.0,145.0,29.0,29.0,70.0,133.0
0.0,7.0,93.0,145.0,29.0,29.0,70.0,133.0
0.0,7.0,93.0,145.0,29.0,29.0,70.0,133.0
0.0,7.0,93.0,145.0,29.0,29.0,70.0,133.0
0.0,7.0,93.0,145.0,29.0,29.0,70.0,133.0
0.0,7.0,93.0,145.0,29.0,29.0,70.0,133.0
0.0,7.0,93.0,145.0,29.0,29.0,70.0,133.0
0.0,32.0,40.0,122.0,33.0,72.0,49.0,0.0
0.0,32.0,40.0,122.0,33.0,72.0,49.0,0.0
0.0,32.0,40.0,122.0,33.0,72.0,49.0,0.0
0.0,32.0,40.0,122.0,33.0,72.0,49.0,0.0
0.0,32.0,40.0,122.0,33.0,72.0,49.0,0.0
0.0,32.0,40.0,122.0,33.0,72.0,49.0,0.0
0.0,18.0,89.0,100.0,25.0,45.0,83.0,88.0
0.0,18.0,89.0,100.0,25.0,45.0,83.0,88.0
0.0,18.0,89.0,100.0,25.0,45.0,83.0,88.0
0.0,18.0,89.0,100.0,25.0,45.0,83.0,88.0
0.0,18.0,89.0,100.0,25.0,45.0,83.0,88.0
0.0,18.0,89.0,100.0,25.0,45.0,83.0,88.0
0.0,18.0,89.0,100.0,25.0,45.0,83.0,88.0
0.0,0.0,74.0,0.0,0.0,20.0,59.0,89.0
0.0,0.0,74.0,0.0,0.0,20.0,59.0,89.0
0.0,0.0,74.0,0.0,0.0,20.0,59.0,89.0
0.0,0.0,74.0,0.0,0.0,20.0,59.0,89.0
0.0,0.0,74.0,0.0,0.0,20.0,59.0,89.0
0.0,46.0,76.0,103.0,23.0,63.0,59.0,90.0
0.0,46.0,76.0,103.0,23.0,63.0,59.0,90.0
0.0,46.0,76.0,103.0,23.0,63.0,59.0,90.0
0.0,46.0,76.0,103.0,23.0,63.0,59.0,90.0
0.0,46.0,76.0,103.0,23.0,63.0,59.0,90.0
0.0,46.0,76.0,103.0,23.0,63.0,59.0,90.0
0.0,46.0,76.0,103.0,23.0,63.0,59.0,90.0
0.0,0.0,0.0,106.0,0.0,17.0,82.0,93.0
0.0,0.0,0.0,106.0,0.0,17.0,82.0,93.0
0.0,0.0,0.0,106.0,0.0,17.0,82.0,93.0
0.0,0.0,0.0,106.0,0.0,17.0,82.0,93.0
0.0,51.0,84.0,111.0,0.0,64.0,78.0,82.0
0.0,51.0,84.0,111.0,0.0,64.0,78.0,82.0
0.0,51.0,84.0,111.0,0.0,64.0,78.0,82.0
0.0,51.0,84.0,111.0,0.0,64.0,78.0,82.0
0.0,51.0,84.0,111.0,0.0,64.0,78.0,82.0
0.0,51.0,84.0,111.0,0.0,64.0,78.0,82.0
0.0,24.0,64.0,94.0,0.0,53.0,98.0,50.0
0.0,24.0,64.0,94.0,0.0,53.0,98.0,50.0
0.0,24.0,64.0,94.0,0.0,53.0,98.0,50.0
0.0,24.0,64.0,94.0,0.0,53.0,98.0,50.0
0.0,24.0,64.0,94.0,0.0,53.0,98.0,50.0
0.0,24.0,64.0,94.0,0.0,53.0,98.0,50.0
0.0,61.0,72.0,70.0,15.0,42.0,80.0,84.0
0.0,61.0,72.0,70.0,15.0,42.0,80.0,84.0
0.0,61.0,72.0,70.0,15.0,42.0,80.0,84.0
0.0,61.0,72.0,70.0,15.0,42.0,80.0,84.0
0.0,61.0,72.0,70.0,15.0,42.0,80.0,84.0
0.0,61.0,72.0,70.0,15.0,42.0,80.0,84.0
0.0,61.0,72.0,70.0,15.0,42.0,80.0,84.0
32.0,17.0,95.0,71.0,36.0,13.0,58.0,106.0
32.0,17.0,95.0,71.0,36.0,13.0,58.0,106.0
32.0,17.0,95.0,71.0,36.0,13.0,58.0,106.0
32.0,17.0,95.0,71.0,36.0,13.0,58.0,106.0
32.0,17.0,95.0,71.0,36.0,13.0,58.0,106.0
32.0,17.0,95.0,71.0,36.0,13.0,58.0,106.0
32.0,17.0,95.0,71.0,36.0,13.0,58.0,106.0
32.0,17.0,95.0,71.0,36.0,13.0,58.0,106.0
0.0,22.0,53.0,138.0,39.0,20.0,55.0,115.0
0.0,22.0,53.0,138.0,39.0,20.0,55.0,115.0
0.0,22.0,53.0,138.0,39.0,20.0,55.0,115.0
0.0,22.0,53.0,138.0,39.0,20.0,55.0,115.0
0.0,22.0,53.0,138.0,39.0,20.0,55.0,115.0
0.0,22.0,53.0,138.0,39.0,20.0,55.0,115.0
0.0,22.0,53.0,138.0,39.0,20.0,55.0,115.0
49.0,33.0,102.0,58.0,40.0,43.0,62.0,0.0
49.0,33.0,102.0,58.0,40.0,43.0,62.0,0.0
49.0,33.0,102.0,58.0,40.0,43.0,62.0,0.0
49.0,33.0,102.0,58.0,40.0,43.0,62.0,0.0
49.0,33.0,102.0,58.0,40.0,43.0,62.0,0.0
49.0,33.0,102.0,58.0,40.0,43.0,62.0,0.0
49.0,33.0,102.0,58.0,40.0,43.0,62.0,0.0
0.0,0.0,59.0,127.0,0.0,73.0,0.0,63.0
0.0,0.0,59.0,127.0,0.0,73.0,0.0,63.0
0.0,0.0,59.0,127.0,0.0,73.0,0.0,63.0
0.0,0.0,59.0,127.0,0.0,73.0,0.0,63.0
0.0,24.0,50.0,112.0,15.0,48.0,53.0,72.0
0.0,24.0,50.0,112.0,15.0,48.0,53.0,72.0
0.0,24.0,50.0,112.0,15.0,48.0,53.0,72.0
0.0,24.0,50.0,112.0,15.0,48.0,53.0,72.0
0.0,24.0,50.0,112.0,15.0,48.0,53.0,72.0
0.0,24.0,50.0,112.0,15.0,48.0,53.0,72.0
0.0,24.0,50.0,112.0,15.0,48.0,53.0,72.0
0.0,32.0,104.0,103.0,12.0,62.0,91.0,85.0
0.0,32.0,104.0,103.0,12.0,62.0,91.0,85.0
0.0,32.0,104.0,103.0,12.0,62.0,91.0,85.0
0.0,32.0,104.0,103.0,12.0,62.0,91.0,85.0
0.0,32.0,104.0,103.0,12.0,62.0,91.0,85.0
0.0,32.0,104.0,103.0,12.0,62.0,91.0,85.0
0.0,32.0,104.0,103.0,12.0,62.0,91.0,85.0
0.0,0.0,91.0,153.0,58.0,27.0,99.0,65.0
0.0,0.0,91.0,153.0,58.0,27.0,99.0,65.0
0.0,0.0,91.0,153.0,58.0,27.0,99.0,65.0
0.0,0.0,91.0,153.0,58.0,27.0,99.0,65.0
0.0,0.0,91.0,153.0,58.0,27.0,99.0,65.0
0.0,0.0,91.0,153.0,58.0,27.0,99.0,65.0
0.0,8.0,84.0,153.0,0.0,0.0,87.0,117.0
0.0,8.0,84.0,153.0,0.0,0.0,87.0,117.0
0.0,8.0,84.0,153.0,0.0,0.0,87.0,117.0
0.0,8.0,84.0,153.0,0.0,0.0,87.0,117.0
0.0,8.0,84.0,153.0,0.0,0.0,87.0,117.0
0.0,0.0,90.0,126.0,20.0,77.0,54.0,0.0
0.0,0.0,90.0,126.0,20.0,77.0,54.0,0.0
0.0,0.0,90.0,126.0,20.0,77.0,54.0,0.0
0.0,0.0,90.0,126.0,20.0,77.0,54.0,0.0
0.0,0.0,90.0,126.0,20.0,77.0,54.0,0.0
0.0,34.0,95.0,102.0,26.0,38.0,101.0,74.0
0.0,34.0,95.0,102.0,26.0,38.0,101.0,74.0
0.0,34.0,95.0,102.0,26.0,38.0,101.0,74.0
0.0,34.0,95.0,102.0,26.0,38.0,101.0,74.0
0.0,34.0,95.0,102.0,26.0,38.0,101.0,74.0
0.0,34.0,95.0,102.0,26.0,38.0,101.0,74.0
0.0,34.0,95.0,102.0,26.0,38.0,101.0,74.0
0.0,0.0,102.0,134.0,39.0,23.0,68.0,131.0
0.0,0.0,102.0,134.0,39.0,23.0,68.0,131.0
0.0,0.0,102.0,134.0,39.0,23.0,68.0,131.0
0.0,0.0,102.0,134.0,39.0,23.0,68.0,131.0
0.0,0.0,102.0,134.0,39.0,23.0,68.0,131.0
0.0,0.0,102.0,134.0,39.0,23.0,68.0,131.0
0.0,0.0,83.0,86.0,0.0,0.0,95.0,110.0
0.0,0.0,83.0,86.0,0.0,0.0,95.0,110.0
0.0,0.0,83.0,86.0,0.0,0.0,95.0,110.0
0.0,0.0,83.0,86.0,0.0,0.0,95.0,110.0
0.0,0.0,49.0,139.0,20.0,33.0,94.0,73.0
0.0,0.0,49.0,139.0,20.0,33.0,94.0,73.0
0.0,0.0,49.0,139.0,20.0,33.0,94.0,73.0
0.0,0.0,49.0,139.0,20.0,33.0,94.0,73.0
0.0,0.0,49.0,139.0,20.0,33.0,94.0,73.0
0.0,0.0,49.0,139.0,20.0,33.0,94.0,73.0
0.0,11.0,35.0,128.0,0.0,52.0,75.0,49.0
0.0,11.0,35.0,128.0,0.0,52.0,75.0,49.0
0.0,11.0,35.0,128.0,0.0,52.0,75.0,49.0
0.0,11.0,35.0,128.0,0.0,52.0,75.0,49.0
0.0,11.0,35.0,128.0,0.0,52.0,75.0,49.0
0.0,11.0,35.0,128.0,0.0,52.0,75.0,49.0
0.0,0.0,83.0,115.0,0.0,30.0,78.0,0.0
0.0,0.0,83.0,115.0,0.0,30.0,78.0,0.0
0.0,0.0,83.0,115.0,0.0,30.0,78.0,0.0
0.0,0.0,83.0,115.0,0.0,30.0,78.0,0.0
17.0,41.0,51.0,116.0,0.0,54.0,4095.0,69.0
17.0,41.0,51.0,116.0,0.0,54.0,4095.0,69.0
17.0,41.0,51.0,116.0,0.0,54.0,4095.0,69.0
17.0,41.0,51.0,116.0,0.0,54.0,4095.0,69.0
17.0,41.0,51.0,116.0,0.0,54.0,4095.0,69.0
17.0,41.0,51.0,116.0,0.0,54.0,4095.0,69.0
17.0,41.0,51.0,116.0,0.0,54.0,4095.0,69.0
0.0,0.0,72.0,109.0,0.0,35.0,91.0,64.0
0.0,0.0,72.0,109.0,0.0,35.0,91.0,64.0
0.0,0.0,72.0,109.0,0.0,35.0,91.0,64.0
0.0,0.0,72.0,109.0,0.0,35.0,91.0,64.0
0.0,0.0,72.0,109.0,0.0,35.0,91.0,64.0
28.0,21.0,88.0,122.0,17.0,0.0,77.0,153.0
28.0,21.0,88.0,122.0,17.0,0.0,77.0,153.0
28.0,21.0,88.0,122.0,17.0,0.0,77.0,153.0
28.0,21.0,88.0,122.0,17.0,0.0,77.0,153.0
28.0,21.0,88.0,122.0,17.0,0.0,77.0,153.0
28.0,21.0,88.0,122.0,17.0,0.0,77.0,153.0
28.0,21.0,88.0,122.0,17.0,0.0,77.0,153.0
0.0,19.0,64.0,99.0,23.0,44.0,74.0,54.0
0.0,19.0,64.0,99.0,23.0,44.0,74.0,54.0
0.0,19.0,64.0,99.0,23.0,44.0,74.0,54.0
0.0,19.0,64.0,99.0,23.0,44.0,74.0,54.0
0.0,19.0,64.0,99.0,23.0,44.0,74.0,54.0
0.0,19.0,64.0,99.0,23.0,44.0,74.0,54.0
0.0,19.0,64.0,99.0,23.0,44.0,74.0,54.0
0.0,0.0,0.0,81.0,0.0,45.0,14.0,0.0
0.0,0.0,0.0,81.0,0.0,45.0,14.0,0.0
0.0,0.0,0.0,81.0,0.0,45.0,14.0,0.0
0.0,0.0,53.0,101.0,21.0,0.0,0.0,77.0
0.0,0.0,53.0,101.0,21.0,0.0,0.0,77.0
0.0,0.0,53.0,101.0,21.0,0.0,0.0,77.0
0.0,0.0,53.0,101.0,21.0,0.0,0.0,77.0
0.0,39.0,73.0,136.0,38.0,17.0,96.0,0.0
0.0,39.0,73.0,136.0,38.0,17.0,96.0,0.0
0.0,39.0,73.0,136.0,38.0,17.0,96.0,0.0
0.0,39.0,73.0,136.0,38.0,17.0,96.0,0.0
0.0,39.0,73.0,136.0,38.0,17.0,96.0,0.0
0.0,39.0,73.0,136.0,38.0,17.0,96.0,0.0
35.0,0.0,48.0,97.0,0.0,22.0,74.0,107.0
35.0,0.0,48.0,97.0,0.0,22.0,74.0,107.0
35.0,0.0,48.0,97.0,0.0,22.0,74.0,107.0
35.0,0.0,48.0,97.0,0.0,22.0,74.0,107.0
35.0,0.0,48.0,97.0,0.0,22.0,74.0,107.0
35.0,0.0,48.0,97.0,0.0,22.0,74.0,107.0
0.0,49.0,61.0,100.0,25.0,27.0,72.0,0.0
0.0,49.0,61.0,100.0,25.0,27.0,72.0,0.0
0.0,49.0,61.0,100.0,25.0,27.0,72.0,0.0
0.0,49.0,61.0,100.0,25.0,27.0,72.0,0.0
0.0,49.0,61.0,100.0,25.0,27.0,72.0,0.0
0.0,49.0,61.0,100.0,25.0,27.0,72.0,0.0
0.0,0.0,89.0,117.0,23.0,42.0,81.0,69.0
0.0,0.0,89.0,117.0,23.0,42.0,81.0,69.0
0.0,0.0,89.0,117.0,23.0,42.0,81.0,69.0
0.0,0.0,89.0,117.0,23.0,42.0,81.0,69.0
0.0,0.0,89.0,117.0,23.0,42.0,81.0,69.0
0.0,0.0,89.0,117.0,23.0,42.0,81.0,69.0
0.0,32.0,56.0,99.0,0.0,25.0,78.0,95.0
0.0,32.0,56.0,99.0,0.0,25.0,78.0,95.0
0.0,32.0,56.0,99.0,0.0,25.0,78.0,95.0
0.0,32.0,56.0,99.0,0.0,25.0,78.0,95.0
0.0,32.0,56.0,99.0,0.0,25.0,78.0,95.0
0.0,32.0,56.0,99.0,0.0,25.0,78.0,95.0
0.0,22.0,89.0,90.0,15.0,0.0,0.0,87.0
0.0,22.0,89.0,90.0,15.0,0.0,0.0,87.0
0.0,22.0,89.0,90.0,15.0,0.0,0.0,87.0
0.0,22.0,89.0,90.0,15.0,0.0,0.0,87.0
0.0,22.0,89.0,90.0,15.0,0.0,0.0,87.0
0.0,0.0,93.0,111.0,0.0,94.0,36.0,56.0
0.0,0.0,93.0,111.0,0.0,94.0,36.0,56.0
0.0,0.0,93.0,111.0,0.0,94.0,36.0,56.0
0.0,0.0,93.0,111.0,0.0,94.0,36.0,56.0
0.0,0.0,93.0,111.0,0.0,94.0,36.0,56.0
0.0,0.0,97.0,102.0,0.0,43.0,77.0,82.0
0.0,0.0,97.0,102.0,0.0,43.0,77.0,82.0
0.0,0.0,97.0,102.0,0.0,43.0,77.0,82.0
0.0,0.0,97.0,102.0,0.0,43.0,77.0,82.0
0.0,0.0,97.0,102.0,0.0,43.0,77.0,82.0
0.0,0.0,113.0,133.0,21.0,78.0,99.0,0.0
0.0,0.0,113.0,133.0,21.0,78.0,99.0,0.0
0.0,0.0,113.0,133.0,21.0,78.0,99.0,0.0
0.0,0.0,113.0,133.0,21.0,78.0,99.0,0.0
0.0,0.0,113.0,133.0,21.0,78.0,99.0,0.0
0.0,0.0,87.0,131.0,0.0,0.0,78.0,153.0
0.0,0.0,87.0,131.0,0.0,0.0,78.0,153.0
0.0,0.0,87.0,131.0,0.0,0.0,78.0,153.0
0.0,0.0,87.0,131.0,0.0,0.0,78.0,153.0
57.0,0.0,0.0,85.0,44.0,24.0,72.0,81.0
57.0,0.0,0.0,85.0,44.0,24.0,72.0,81.0
57.0,0.0,0.0,85.0,44.0,24.0,72.0,81.0
57.0,0.0,0.0,85.0,44.0,24.0,72.0,81.0
57.0,0.0,0.0,85.0,44.0,24.0,72.0,81.0
57.0,0.0,0.0,85.0,44.0,24.0,72.0,81.0
0.0,22.0,87.0,90.0,21.0,42.0,53.0,111.0
0.0,22.0,87.0,90.0,21.0,42.0,53.0,111.0
0.0,22.0,87.0,90.0,21.0,42.0,53.0,111.0
0.0,22.0,87.0,90.0,21.0,42.0,53.0,111.0
0.0,22.0,87.0,90.0,21.0,42.0,53.0,111.0
0.0,22.0,87.0,90.0,21.0,42.0,53.0,111.0
0.0,22.0,87.0,90.0,21.0,42.0,53.0,111.0
0.0,0.0,4095.0,128.0,0.0,0.0,92.0,86.0
0.0,0.0,4095.0,128.0,0.0,0.0,92.0,86.0
0.0,0.0,4095.0,128.0,0.0,0.0,92.0,86.0
0.0,0.0,4095.0,128.0,0.0,0.0,92.0,86.0
19.0,26.0,73.0,108.0,14.0,38.0,4095.0,0.0
19.0,26.0,73.0,108.0,14.0,38.0,4095.0,0.0
19.0,26.0,73.0,108.0,14.0,38.0,4095.0,0.0
19.0,26.0,73.0,108.0,14.0,38.0,4095.0,0.0
19.0,26.0,73.0,108.0,14.0,38.0,4095.0,0.0
19.0,26.0,73.0,108.0,14.0,38.0,4095.0,0.0
19.0,26.0,73.0,108.0,14.0,38.0,4095.0,0.0
0.0,19.0,70.0,100.0,0.0,47.0,80.0,74.0
0.0,19.0,70.0,100.0,0.0,47.0,80.0,74.0
0.0,19.0,70.0,100.0,0.0,47.0,80.0,74.0
0.0,19.0,70.0,100.0,0.0,47.0,80.0,74.0
0.0,19.0,70.0,100.0,0.0,47.0,80.0,74.0
0.0,19.0,70.0,100.0,0.0,47.0,80.0,74.0
0.0,0.0,80.0,84.0,10.0,20.0,94.0,85.0
0.0,0.0,80.0,84.0,10.0,20.0,94.0,85.0
0.0,0.0,80.0,84.0,10.0,20.0,94.0,85.0
0.0,0.0,80.0,84.0,10.0,20.0,94.0,85.0
0.0,0.0,80.0,84.0,10.0,20.0,94.0,85.0
0.0,0.0,80.0,84.0,10.0,20.0,94.0,85.0
0.0,22.0,81.0,123.0,0.0,24.0,97.0,121.0
0.0,22.0,81.0,123.0,0.0,24.0,97.0,121.0
0.0,22.0,81.0,123.0,0.0,24.0,97.0,121.0
0.0,22.0,81.0,123.0,0.0,24.0,97.0,121.0
0.0,22.0,81.0,123.0,0.0,24.0,97.0,121.0
