C1,C2,C3,C4,L1,L2,L3,L4
34.0,0.0,75.0,41.0,66.0,81.0,76.0,0.0
34.0,0.0,75.0,41.0,66.0,81.0,76.0,0.0
34.0,0.0,75.0,41.0,66.0,81.0,76.0,0.0
34.0,0.0,75.0,41.0,66.0,81.0,76.0,0.0
34.0,0.0,75.0,41.0,66.0,81.0,76.0,0.0
0.0,52.0,51.0,113.0,72.0,103.0,77.0,0.0
0.0,52.0,51.0,113.0,72.0,103.0,77.0,0.0
0.0,52.0,51.0,113.0,72.0,103.0,77.0,0.0
0.0,52.0,51.0,113.0,72.0,103.0,77.0,0.0
0.0,52.0,51.0,113.0,72.0,103.0,77.0,0.0
0.0,52.0,51.0,113.0,72.0,103.0,77.0,0.0
43.0,76.0,73.0,62.0,115.0,86.0,0.0,0.0
43.0,76.0,73.0,62.0,115.0,86.0,0.0,0.0
43.0,76.0,73.0,62.0,115.0,86.0,0.0,0.0
43.0,76.0,73.0,62.0,115.0,86.0,0.0,0.0
43.0,76.0,73.0,62.0,115.0,86.0,0.0,0.0
43.0,76.0,73.0,62.0,115.0,86.0,0.0,0.0
0.0,82.0,87.0,55.0,86.0,100.0,45.0,0.0
0.0,82.0,87.0,55.0,86.0,100.0,45.0,0.0
0.0,82.0,87.0,55.0,86.0,100.0,45.0,0.0
0.0,82.0,87.0,55.0,86.0,100.0,45.0,0.0
0.0,82.0,87.0,55.0,86.0,100.0,45.0,0.0
0.0,82.0,87.0,55.0,86.0,100.0,45.0,0.0
25.0,73.0,58.0,38.0,89.0,80.0,19.0,0.0
25.0,73.0,58.0,38.0,89.0,80.0,19.0,0.0
25.0,73.0,58.0,38.0,89.0,80.0,19.0,0.0
25.0,73.0,58.0,38.0,89.0,80.0,19.0,0.0
25.0,73.0,58.0,38.0,89.0,80.0,19.0,0.0
25.0,73.0,58.0,38.0,89.0,80.0,19.0,0.0
25.0,73.0,58.0,38.0,89.0,80.0,19.0,0.0
0.0,72.0,71.0,55.0,94.0,84.0,19.0,0.0
0.0,72.0,71.0,55.0,94.0,84.0,19.0,0.0
0.0,72.0,71.0,55.0,94.0,84.0,19.0,0.0
0.0,72.0,71.0,55.0,94.0,84.0,19.0,0.0
0.0,72.0,71.0,55.0,94.0,84.0,19.0,0.0
0.0,72.0,71.0,55.0,94.0,84.0,19.0,0.0
74.0,84.0,23.0,10.0,18.0,18.0,52.0,95.0
74.0,84.0,23.0,10.0,18.0,18.0,52.0,95.0
74.0,84.0,23.0,10.0,18.0,18.0,52.0,95.0
74.0,84.0,23.0,10.0,18.0,18.0,52.0,95.0
74.0,84.0,23.0,10.0,18.0,18.0,52.0,95.0
74.0,84.0,23.0,10.0,18.0,18.0,52.0,95.0
74.0,84.0,23.0,10.0,18.0,18.0,52.0,95.0
74.0,84.0,23.0,10.0,18.0,18.0,52.0,95.0
17.0,81.0,71.0,54.0,95.0,30.0,59.0,35.0
17.0,81.0,71.0,54.0,95.0,30.0,59.0,35.0
17.0,81.0,71.0,54.0,95.0,30.0,59.0,35.0
17.0,81.0,71.0,54.0,95.0,30.0,59.0,35.0
17.0,81.0,71.0,54.0,95.0,30.0,59.0,35.0
17.0,81.0,71.0,54.0,95.0,30.0,59.0,35.0
17.0,81.0,71.0,54.0,95.0,30.0,59.0,35.0
17.0,81.0,71.0,54.0,95.0,30.0,59.0,35.0
18.0,52.0,71.0,73.0,98.0,67.0,34.0,0.0
18.0,52.0,71.0,73.0,98.0,67.0,34.0,0.0
18.0,52.0,71.0,73.0,98.0,67.0,34.0,0.0
18.0,52.0,71.0,73.0,98.0,67.0,34.0,0.0
18.0,52.0,71.0,73.0,98.0,67.0,34.0,0.0
18.0,52.0,71.0,73.0,98.0,67.0,34.0,0.0
18.0,52.0,71.0,73.0,98.0,67.0,34.0,0.0
0.0,43.0,73.0,84.0,67.0,50.0,60.0,0.0
0.0,43.0,73.0,84.0,67.0,50.0,60.0,0.0
0.0,43.0,73.0,84.0,67.0,50.0,60.0,0.0
0.0,43.0,73.0,84.0,67.0,50.0,60.0,0.0
0.0,43.0,73.0,84.0,67.0,50.0,60.0,0.0
0.0,43.0,73.0,84.0,67.0,50.0,60.0,0.0
59.0,52.0,74.0,76.0,77.0,76.0,83.0,0.0
59.0,52.0,74.0,76.0,77.0,76.0,83.0,0.0
59.0,52.0,74.0,76.0,77.0,76.0,83.0,0.0
59.0,52.0,74.0,76.0,77.0,76.0,83.0,0.0
59.0,52.0,74.0,76.0,77.0,76.0,83.0,0.0
59.0,52.0,74.0,76.0,77.0,76.0,83.0,0.0
59.0,52.0,74.0,76.0,77.0,76.0,83.0,0.0
0.0,32.0,64.0,99.0,103.0,83.0,17.0,0.0
0.0,32.0,64.0,99.0,103.0,83.0,17.0,0.0
0.0,32.0,64.0,99.0,103.0,83.0,17.0,0.0
0.0,32.0,64.0,99.0,103.0,83.0,17.0,0.0
0.0,32.0,64.0,99.0,103.0,83.0,17.0,0.0
0.0,32.0,64.0,99.0,103.0,83.0,17.0,0.0
62.0,62.0,58.0,72.0,87.0,103.0,60.0,0.0
62.0,62.0,58.0,72.0,87.0,103.0,60.0,0.0
62.0,62.0,58.0,72.0,87.0,103.0,60.0,0.0
62.0,62.0,58.0,72.0,87.0,103.0,60.0,0.0
62.0,62.0,58.0,72.0,87.0,103.0,60.0,0.0
62.0,62.0,58.0,72.0,87.0,103.0,60.0,0.0
62.0,62.0,58.0,72.0,87.0,103.0,60.0,0.0
0.0,0.0,74.0,98.0,98.0,41.0,49.0,0.0
0.0,0.0,74.0,98.0,98.0,41.0,49.0,0.0
0.0,0.0,74.0,98.0,98.0,41.0,49.0,0.0
0.0,0.0,74.0,98.0,98.0,41.0,49.0,0.0
0.0,0.0,74.0,98.0,98.0,41.0,49.0,0.0
0.0,65.0,83.0,44.0,135.0,40.0,0.0,0.0
0.0,65.0,83.0,44.0,135.0,40.0,0.0,0.0
0.0,65.0,83.0,44.0,135.0,40.0,0.0,0.0
0.0,65.0,83.0,44.0,135.0,40.0,0.0,0.0
0.0,65.0,83.0,44.0,135.0,40.0,0.0,0.0
52.0,105.0,86.0,0.0,63.0,0.0,58.0,0.0
52.0,105.0,86.0,0.0,63.0,0.0,58.0,0.0
52.0,105.0,86.0,0.0,63.0,0.0,58.0,0.0
52.0,105.0,86.0,0.0,63.0,0.0,58.0,0.0
52.0,105.0,86.0,0.0,63.0,0.0,58.0,0.0
0.0,15.0,98.0,102.0,75.0,101.0,0.0,0.0
0.0,15.0,98.0,102.0,75.0,101.0,0.0,0.0
0.0,15.0,98.0,102.0,75.0,101.0,0.0,0.0
0.0,15.0,98.0,102.0,75.0,101.0,0.0,0.0
0.0,15.0,98.0,102.0,75.0,101.0,0.0,0.0
0.0,0.0,92.0,88.0,0.0,84.0,24.0,23.0
0.0,0.0,92.0,88.0,0.0,84.0,24.0,23.0
0.0,0.0,92.0,88.0,0.0,84.0,24.0,23.0
0.0,0.0,92.0,88.0,0.0,84.0,24.0,23.0
0.0,0.0,92.0,88.0,0.0,84.0,24.0,23.0
33.0,33.0,101.0,83.0,118.0,88.0,30.0,0.0
33.0,33.0,101.0,83.0,118.0,88.0,30.0,0.0
33.0,33.0,101.0,83.0,118.0,88.0,30.0,0.0
33.0,33.0,101.0,83.0,118.0,88.0,30.0,0.0
33.0,33.0,101.0,83.0,118.0,88.0,30.0,0.0
33.0,33.0,101.0,83.0,118.0,88.0,30.0,0.0
33.0,33.0,101.0,83.0,118.0,88.0,30.0,0.0
0.0,49.0,86.0,76.0,128.0,0.0,0.0,0.0
0.0,49.0,86.0,76.0,128.0,0.0,0.0,0.0
0.0,49.0,86.0,76.0,128.0,0.0,0.0,0.0
0.0,49.0,86.0,76.0,128.0,0.0,0.0,0.0
33.0,29.0,68.0,103.0,0.0,84.0,20.0,0.0
33.0,29.0,68.0,103.0,0.0,84.0,20.0,0.0
33.0,29.0,68.0,103.0,0.0,84.0,20.0,0.0
33.0,29.0,68.0,103.0,0.0,84.0,20.0,0.0
33.0,29.0,68.0,103.0,0.0,84.0,20.0,0.0
33.0,29.0,68.0,103.0,0.0,84.0,20.0,0.0
54.0,65.0,69.0,57.0,122.0,81.0,41.0,0.0
54.0,65.0,69.0,57.0,122.0,81.0,41.0,0.0
54.0,65.0,69.0,57.0,122.0,81.0,41.0,0.0
54.0,65.0,69.0,57.0,122.0,81.0,41.0,0.0
54.0,65.0,69.0,57.0,122.0,81.0,41.0,0.0
54.0,65.0,69.0,57.0,122.0,81.0,41.0,0.0
54.0,65.0,69.0,57.0,122.0,81.0,41.0,0.0
62.0,53.0,71.0,83.0,28.0,106.0,107.0,18.0
62.0,53.0,71.0,83.0,28.0,106.0,107.0,18.0
62.0,53.0,71.0,83.0,28.0,106.0,107.0,18.0
62.0,53.0,71.0,83.0,28.0,106.0,107.0,18.0
62.0,53.0,71.0,83.0,28.0,106.0,107.0,18.0
62.0,53.0,71.0,83.0,28.0,106.0,107.0,18.0
62.0,53.0,71.0,83.0,28.0,106.0,107.0,18.0
62.0,53.0,71.0,83.0,28.0,106.0,107.0,18.0
32.0,87.0,76.0,55.0,104.0,78.0,0.0,42.0
32.0,87.0,76.0,55.0,104.0,78.0,0.0,42.0
32.0,87.0,76.0,55.0,104.0,78.0,0.0,42.0
32.0,87.0,76.0,55.0,104.0,78.0,0.0,42.0
32.0,87.0,76.0,55.0,104.0,78.0,0.0,42.0
32.0,87.0,76.0,55.0,104.0,78.0,0.0,42.0
32.0,87.0,76.0,55.0,104.0,78.0,0.0,42.0
0.0,9.0,82.0,105.0,81.0,62.0,63.0,0.0
0.0,9.0,82.0,105.0,81.0,62.0,63.0,0.0
0.0,9.0,82.0,105.0,81.0,62.0,63.0,0.0
0.0,9.0,82.0,105.0,81.0,62.0,63.0,0.0
0.0,9.0,82.0,105.0,81.0,62.0,63.0,0.0
0.0,9.0,82.0,105.0,81.0,62.0,63.0,0.0
41.0,58.0,85.0,0.0,60.0,0.0,74.0,0.0
41.0,58.0,85.0,0.0,60.0,0.0,74.0,0.0
41.0,58.0,85.0,0.0,60.0,0.0,74.0,0.0
41.0,58.0,85.0,0.0,60.0,0.0,74.0,0.0
41.0,58.0,85.0,0.0,60.0,0.0,74.0,0.0
41.0,89.0,101.0,22.0,86.0,84.0,49.0,0.0
41.0,89.0,101.0,22.0,86.0,84.0,49.0,0.0
41.0,89.0,101.0,22.0,86.0,84.0,49.0,0.0
41.0,89.0,101.0,22.0,86.0,84.0,49.0,0.0
41.0,89.0,101.0,22.0,86.0,84.0,49.0,0.0
41.0,89.0,101.0,22.0,86.0,84.0,49.0,0.0
41.0,89.0,101.0,22.0,86.0,84.0,49.0,0.0
0.0,47.0,68.0,128.0,86.0,83.0,66.0,19.0
0.0,47.0,68.0,128.0,86.0,83.0,66.0,19.0
0.0,47.0,68.0,128.0,86.0,83.0,66.0,19.0
0.0,47.0,68.0,128.0,86.0,83.0,66.0,19.0
0.0,47.0,68.0,128.0,86.0,83.0,66.0,19.0
0.0,47.0,68.0,128.0,86.0,83.0,66.0,19.0
0.0,47.0,68.0,128.0,86.0,83.0,66.0,19.0
22.0,32.0,74.0,93.0,59.0,70.0,72.0,0.0
22.0,32.0,74.0,93.0,59.0,70.0,72.0,0.0
22.0,32.0,74.0,93.0,59.0,70.0,72.0,0.0
22.0,32.0,74.0,93.0,59.0,70.0,72.0,0.0
22.0,32.0,74.0,93.0,59.0,70.0,72.0,0.0
22.0,32.0,74.0,93.0,59.0,70.0,72.0,0.0
22.0,32.0,74.0,93.0,59.0,70.0,72.0,0.0
0.0,54.0,0.0,59.0,115.0,54.0,42.0,0.0
0.0,54.0,0.0,59.0,115.0,54.0,42.0,0.0
0.0,54.0,0.0,59.0,115.0,54.0,42.0,0.0
0.0,54.0,0.0,59.0,115.0,54.0,42.0,0.0
0.0,54.0,0.0,59.0,115.0,54.0,42.0,0.0
46.0,78.0,80.0,28.0,64.0,64.0,92.0,0.0
46.0,78.0,80.0,28.0,64.0,64.0,92.0,0.0
46.0,78.0,80.0,28.0,64.0,64.0,92.0,0.0
46.0,78.0,80.0,28.0,64.0,64.0,92.0,0.0
46.0,78.0,80.0,28.0,64.0,64.0,92.0,0.0
46.0,78.0,80.0,28.0,64.0,64.0,92.0,0.0
46.0,78.0,80.0,28.0,64.0,64.0,92.0,0.0
46.0,101.0,55.0,47.0,60.0,100.0,53.0,33.0
46.0,101.0,55.0,47.0,60.0,100.0,53.0,33.0
46.0,101.0,55.0,47.0,60.0,100.0,53.0,33.0
46.0,101.0,55.0,47.0,60.0,100.0,53.0,33.0
46.0,101.0,55.0,47.0,60.0,100.0,53.0,33.0
46.0,101.0,55.0,47.0,60.0,100.0,53.0,33.0
46.0,101.0,55.0,47.0,60.0,100.0,53.0,33.0
46.0,101.0,55.0,47.0,60.0,100.0,53.0,33.0
68.0,67.0,65.0,21.0,84.0,59.0,52.0,18.0
68.0,67.0,65.0,21.0,84.0,59.0,52.0,18.0
68.0,67.0,65.0,21.0,84.0,59.0,52.0,18.0
68.0,67.0,65.0,21.0,84.0,59.0,52.0,18.0
68.0,67.0,65.0,21.0,84.0,59.0,52.0,18.0
68.0,67.0,65.0,21.0,84.0,59.0,52.0,18.0
68.0,67.0,65.0,21.0,84.0,59.0,52.0,18.0
68.0,67.0,65.0,21.0,84.0,59.0,52.0,18.0
0.0,49.0,56.0,81.0,81.0,99.0,21.0,9.0
0.0,49.0,56.0,81.0,81.0,99.0,21.0,9.0
0.0,49.0,56.0,81.0,81.0,99.0,21.0,9.0
0.0,49.0,56.0,81.0,81.0,99.0,21.0,9.0
0.0,49.0,56.0,81.0,81.0,99.0,21.0,9.0
0.0,49.0,56.0,81.0,81.0,99.0,21.0,9.0
0.0,49.0,56.0,81.0,81.0,99.0,21.0,9.0
52.0,67.0,80.0,51.0,143.0,82.0,0.0,0.0
52.0,67.0,80.0,51.0,143.0,82.0,0.0,0.0
52.0,67.0,80.0,51.0,143.0,82.0,0.0,0.0
52.0,67.0,80.0,51.0,143.0,82.0,0.0,0.0
52.0,67.0,80.0,51.0,143.0,82.0,0.0,0.0
52.0,67.0,80.0,51.0,143.0,82.0,0.0,0.0
0.0,22.0,74.0,115.0,61.0,88.0,54.0,0.0
0.0,22.0,74.0,115.0,61.0,88.0,54.0,0.0
0.0,22.0,74.0,115.0,61.0,88.0,54.0,0.0
0.0,22.0,74.0,115.0,61.0,88.0,54.0,0.0
0.0,22.0,74.0,115.0,61.0,88.0,54.0,0.0
0.0,22.0,74.0,115.0,61.0,88.0,54.0,0.0
0.0,44.0,80.0,84.0,89.0,65.0,60.0,0.0
0.0,44.0,80.0,84.0,89.0,65.0,60.0,0.0
0.0,44.0,80.0,84.0,89.0,65.0,60.0,0.0
0.0,44.0,80.0,84.0,89.0,65.0,60.0,0.0
0.0,44.0,80.0,84.0,89.0,65.0,60.0,0.0
0.0,44.0,80.0,84.0,89.0,65.0,60.0,0.0
48.0,60.0,69.0,81.0,83.0,95.0,58.0,15.0
48.0,60.0,69.0,81.0,83.0,95.0,58.0,15.0
48.0,60.0,69.0,81.0,83.0,95.0,58.0,15.0
48.0,60.0,69.0,81.0,83.0,95.0,58.0,15.0
48.0,60.0,69.0,81.0,83.0,95.0,58.0,15.0
48.0,60.0,69.0,81.0,83.0,95.0,58.0,15.0
48.0,60.0,69.0,81.0,83.0,95.0,58.0,15.0
48.0,60.0,69.0,81.0,83.0,95.0,58.0,15.0
61.0,73.0,54.0,51.0,106.0,70.0,26.0,29.0
61.0,73.0,54.0,51.0,106.0,70.0,26.0,29.0
61.0,73.0,54.0,51.0,106.0,70.0,26.0,29.0
61.0,73.0,54.0,51.0,106.0,70.0,26.0,29.0
61.0,73.0,54.0,51.0,106.0,70.0,26.0,29.0
61.0,73.0,54.0,51.0,106.0,70.0,26.0,29.0
61.0,73.0,54.0,51.0,106.0,70.0,26.0,29.0
61.0,73.0,54.0,51.0,106.0,70.0,26.0,29.0
0.0,75.0,63.0,82.0,0.0,82.0,88.0,36.0
0.0,75.0,63.0,82.0,0.0,82.0,88.0,36.0
0.0,75.0,63.0,82.0,0.0,82.0,88.0,36.0
0.0,75.0,63.0,82.0,0.0,82.0,88.0,36.0
0.0,75.0,63.0,82.0,0.0,82.0,88.0,36.0
0.0,75.0,63.0,82.0,0.0,82.0,88.0,36.0
0.0,76.0,64.0,64.0,125.0,118.0,16.0,0.0
0.0,76.0,64.0,64.0,125.0,118.0,16.0,0.0
0.0,76.0,64.0,64.0,125.0,118.0,16.0,0.0
0.0,76.0,64.0,64.0,125.0,118.0,16.0,0.0
0.0,76.0,64.0,64.0,125.0,118.0,16.0,0.0
0.0,76.0,64.0,64.0,125.0,118.0,16.0,0.0
0.0,97.0,67.0,34.0,136.0,69.0,28.0,0.0
0.0,97.0,67.0,34.0,136.0,69.0,28.0,0.0
0.0,97.0,67.0,34.0,136.0,69.0,28.0,0.0
0.0,97.0,67.0,34.0,136.0,69.0,28.0,0.0
0.0,97.0,67.0,34.0,136.0,69.0,28.0,0.0
0.0,97.0,67.0,34.0,136.0,69.0,28.0,0.0
0.0,81.0,70.0,58.0,110.0,52.0,51.0,0.0
0.0,81.0,70.0,58.0,110.0,52.0,51.0,0.0
0.0,81.0,70.0,58.0,110.0,52.0,51.0,0.0
0.0,81.0,70.0,58.0,110.0,52.0,51.0,0.0
0.0,81.0,70.0,58.0,110.0,52.0,51.0,0.0
0.0,81.0,70.0,58.0,110.0,52.0,51.0,0.0
26.0,66.0,81.0,62.0,82.0,112.0,16.0,15.0
26.0,66.0,81.0,62.0,82.0,112.0,16.0,15.0
26.0,66.0,81.0,62.0,82.0,112.0,16.0,15.0
26.0,66.0,81.0,62.0,82.0,112.0,16.0,15.0
26.0,66.0,81.0,62.0,82.0,112.0,16.0,15.0
26.0,66.0,81.0,62.0,82.0,112.0,16.0,15.0
26.0,66.0,81.0,62.0,82.0,112.0,16.0,15.0
26.0,66.0,81.0,62.0,82.0,112.0,16.0,15.0
57.0,81.0,57.0,43.0,114.0,67.0,36.0,0.0
57.0,81.0,57.0,43.0,114.0,67.0,36.0,0.0
57.0,81.0,57.0,43.0,114.0,67.0,36.0,0.0
57.0,81.0,57.0,43.0,114.0,67.0,36.0,0.0
57.0,81.0,57.0,43.0,114.0,67.0,36.0,0.0
57.0,81.0,57.0,43.0,114.0,67.0,36.0,0.0
57.0,81.0,57.0,43.0,114.0,67.0,36.0,0.0
0.0,61.0,65.0,69.0,98.0,82.0,24.0,0.0
0.0,61.0,65.0,69.0,98.0,82.0,24.0,0.0
0.0,61.0,65.0,69.0,98.0,82.0,24.0,0.0
0.0,61.0,65.0,69.0,98.0,82.0,24.0,0.0
0.0,61.0,65.0,69.0,98.0,82.0,24.0,0.0
0.0,61.0,65.0,69.0,98.0,82.0,24.0,0.0
34.0,50.0,61.0,46.0,51.0,51.0,47.0,38.0
34.0,50.0,61.0,46.0,51.0,51.0,47.0,38.0
34.0,50.0,61.0,46.0,51.0,51.0,47.0,38.0
34.0,50.0,61.0,46.0,51.0,51.0,47.0,38.0
34.0,50.0,61.0,46.0,51.0,51.0,47.0,38.0
34.0,50.0,61.0,46.0,51.0,51.0,47.0,38.0
34.0,50.0,61.0,46.0,51.0,51.0,47.0,38.0
34.0,50.0,61.0,46.0,51.0,51.0,47.0,38.0
0.0,84.0,80.0,73.0,107.0,105.0,0.0,0.0
0.0,84.0,80.0,73.0,107.0,105.0,0.0,0.0
0.0,84.0,80.0,73.0,107.0,105.0,0.0,0.0
0.0,84.0,80.0,73.0,107.0,105.0,0.0,0.0
0.0,84.0,80.0,73.0,107.0,105.0,0.0,0.0
13.0,86.0,63.0,72.0,55.0,119.0,61.0,0.0
13.0,86.0,63.0,72.0,55.0,119.0,61.0,0.0
13.0,86.0,63.0,72.0,55.0,119.0,61.0,0.0
13.0,86.0,63.0,72.0,55.0,119.0,61.0,0.0
13.0,86.0,63.0,72.0,55.0,119.0,61.0,0.0
13.0,86.0,63.0,72.0,55.0,119.0,61.0,0.0
13.0,86.0,63.0,72.0,55.0,119.0,61.0,0.0
21.0,25.0,74.0,114.0,75.0,81.0,40.0,4095.0
21.0,25.0,74.0,114.0,75.0,81.0,40.0,4095.0
21.0,25.0,74.0,114.0,75.0,81.0,40.0,4095.0
21.0,25.0,74.0,114.0,75.0,81.0,40.0,4095.0
21.0,25.0,74.0,114.0,75.0,81.0,40.0,4095.0
21.0,25.0,74.0,114.0,75.0,81.0,40.0,4095.0
21.0,25.0,74.0,114.0,75.0,81.0,40.0,4095.0
21.0,25.0,74.0,114.0,75.0,81.0,40.0,4095.0
31.0,39.0,83.0,90.0,58.0,79.0,74.0,29.0
31.0,39.0,83.0,90.0,58.0,79.0,74.0,29.0
31.0,39.0,83.0,90.0,58.0,79.0,74.0,29.0
31.0,39.0,83.0,90.0,58.0,79.0,74.0,29.0
31.0,39.0,83.0,90.0,58.0,79.0,74.0,29.0
31.0,39.0,83.0,90.0,58.0,79.0,74.0,29.0
31.0,39.0,83.0,90.0,58.0,79.0,74.0,29.0
31.0,39.0,83.0,90.0,58.0,79.0,74.0,29.0
0.0,0.0,54.0,80.0,0.0,74.0,56.0,0.0
0.0,0.0,54.0,80.0,0.0,74.0,56.0,0.0
0.0,0.0,54.0,80.0,0.0,74.0,56.0,0.0
0.0,0.0,54.0,80.0,0.0,74.0,56.0,0.0
0.0,69.0,68.0,120.0,153.0,68.0,27.0,9.0
0.0,69.0,68.0,120.0,153.0,68.0,27.0,9.0
0.0,69.0,68.0,120.0,153.0,68.0,27.0,9.0
0.0,69.0,68.0,120.0,153.0,68.0,27.0,9.0
0.0,69.0,68.0,120.0,153.0,68.0,27.0,9.0
0.0,69.0,68.0,120.0,153.0,68.0,27.0,9.0
0.0,69.0,68.0,120.0,153.0,68.0,27.0,9.0
25.0,45.0,96.0,105.0,0.0,105.0,53.0,26.0
25.0,45.0,96.0,105.0,0.0,105.0,53.0,26.0
25.0,45.0,96.0,105.0,0.0,105.0,53.0,26.0
25.0,45.0,96.0,105.0,0.0,105.0,53.0,26.0
25.0,45.0,96.0,105.0,0.0,105.0,53.0,26.0
25.0,45.0,96.0,105.0,0.0,105.0,53.0,26.0
25.0,45.0,96.0,105.0,0.0,105.0,53.0,26.0
39.0,60.0,73.0,89.0,82.0,92.0,38.0,0.0
39.0,60.0,73.0,89.0,82.0,92.0,38.0,0.0
39.0,60.0,73.0,89.0,82.0,92.0,38.0,0.0
39.0,60.0,73.0,89.0,82.0,92.0,38.0,0.0
39.0,60.0,73.0,89.0,82.0,92.0,38.0,0.0
39.0,60.0,73.0,89.0,82.0,92.0,38.0,0.0
39.0,60.0,73.0,89.0,82.0,92.0,38.0,0.0
0.0,54.0,76.0,88.0,102.0,47.0,83.0,0.0
0.0,54.0,76.0,88.0,102.0,47.0,83.0,0.0
0.0,54.0,76.0,88.0,102.0,47.0,83.0,0.0
0.0,54.0,76.0,88.0,102.0,47.0,83.0,0.0
0.0,54.0,76.0,88.0,102.0,47.0,83.0,0.0
0.0,54.0,76.0,88.0,102.0,47.0,83.0,0.0
0.0,80.0,33.0,92.0,0.0,0.0,47.0,0.0
0.0,80.0,33.0,92.0,0.0,0.0,47.0,0.0
0.0,80.0,33.0,92.0,0.0,0.0,47.0,0.0
0.0,80.0,33.0,92.0,0.0,0.0,47.0,0.0
77.0,93.0,53.0,36.0,0.0,91.0,61.0,0.0
77.0,93.0,53.0,36.0,0.0,91.0,61.0,0.0
77.0,93.0,53.0,36.0,0.0,91.0,61.0,0.0
77.0,93.0,53.0,36.0,0.0,91.0,61.0,0.0
77.0,93.0,53.0,36.0,0.0,91.0,61.0,0.0
77.0,93.0,53.0,36.0,0.0,91.0,61.0,0.0
37.0,83.0,0.0,56.0,95.0,94.0,28.0,0.0
37.0,83.0,0.0,56.0,95.0,94.0,28.0,0.0
37.0,83.0,0.0,56.0,95.0,94.0,28.0,0.0
37.0,83.0,0.0,56.0,95.0,94.0,28.0,0.0
37.0,83.0,0.0,56.0,95.0,94.0,28.0,0.0
37.0,83.0,0.0,56.0,95.0,94.0,28.0,0.0
33.0,0.0,76.0,77.0,59.0,0.0,84.0,0.0
33.0,0.0,76.0,77.0,59.0,0.0,84.0,0.0
33.0,0.0,76.0,77.0,59.0,0.0,84.0,0.0
33.0,0.0,76.0,77.0,59.0,0.0,84.0,0.0
33.0,0.0,76.0,77.0,59.0,0.0,84.0,0.0
46.0,99.0,48.0,54.0,128.0,74.0,50.0,0.0
46.0,99.0,48.0,54.0,128.0,74.0,50.0,0.0
46.0,99.0,48.0,54.0,128.0,74.0,50.0,0.0
46.0,99.0,48.0,54.0,128.0,74.0,50.0,0.0
46.0,99.0,48.0,54.0,128.0,74.0,50.0,0.0
46.0,99.0,48.0,54.0,128.0,74.0,50.0,0.0
46.0,99.0,48.0,54.0,128.0,74.0,50.0,0.0
22.0,85.0,87.0,42.0,102.0,0.0,34.0,0.0
22.0,85.0,87.0,42.0,102.0,0.0,34.0,0.0
22.0,85.0,87.0,42.0,102.0,0.0,34.0,0.0
22.0,85.0,87.0,42.0,102.0,0.0,34.0,0.0
22.0,85.0,87.0,42.0,102.0,0.0,34.0,0.0
22.0,85.0,87.0,42.0,102.0,0.0,34.0,0.0
23.0,17.0,93.0,0.0,0.0,59.0,82.0,30.0
23.0,17.0,93.0,0.0,0.0,59.0,82.0,30.0
23.0,17.0,93.0,0.0,0.0,59.0,82.0,30.0
23.0,17.0,93.0,0.0,0.0,59.0,82.0,30.0
23.0,17.0,93.0,0.0,0.0,59.0,82.0,30.0
23.0,17.0,93.0,0.0,0.0,59.0,82.0,30.0
3.0,50.0,82.0,0.0,39.0,111.0,82.0,0.0
3.0,50.0,82.0,0.0,39.0,111.0,82.0,0.0
3.0,50.0,82.0,0.0,39.0,111.0,82.0,0.0
3.0,50.0,82.0,0.0,39.0,111.0,82.0,0.0
3.0,50.0,82.0,0.0,39.0,111.0,82.0,0.0
3.0,50.0,82.0,0.0,39.0,111.0,82.0,0.0
0.0,34.0,70.0,120.0,52.0,71.0,64.0,0.0
0.0,34.0,70.0,120.0,52.0,71.0,64.0,0.0
0.0,34.0,70.0,120.0,52.0,71.0,64.0,0.0
0.0,34.0,70.0,120.0,52.0,71.0,64.0,0.0
0.0,34.0,70.0,120.0,52.0,71.0,64.0,0.0
0.0,34.0,70.0,120.0,52.0,71.0,64.0,0.0
0.0,56.0,77.0,98.0,132.0,76.0,38.0,0.0
0.0,56.0,77.0,98.0,132.0,76.0,38.0,0.0
0.0,56.0,77.0,98.0,132.0,76.0,38.0,0.0
0.0,56.0,77.0,98.0,132.0,76.0,38.0,0.0
0.0,56.0,77.0,98.0,132.0,76.0,38.0,0.0
0.0,56.0,77.0,98.0,132.0,76.0,38.0,0.0
52.0,0.0,56.0,91.0,123.0,67.0,25.0,35.0
52.0,0.0,56.0,91.0,123.0,67.0,25.0,35.0
52.0,0.0,56.0,91.0,123.0,67.0,25.0,35.0
52.0,0.0,56.0,91.0,123.0,67.0,25.0,35.0
52.0,0.0,56.0,91.0,123.0,67.0,25.0,35.0
52.0,0.0,56.0,91.0,123.0,67.0,25.0,35.0
52.0,0.0,56.0,91.0,123.0,67.0,25.0,35.0
39.0,85.0,72.0,44.0,96.0,73.0,42.0,0.0
39.0,85.0,72.0,44.0,96.0,73.0,42.0,0.0
39.0,85.0,72.0,44.0,96.0,73.0,42.0,0.0
39.0,85.0,72.0,44.0,96.0,73.0,42.0,0.0
39.0,85.0,72.0,44.0,96.0,73.0,42.0,0.0
39.0,85.0,72.0,44.0,96.0,73.0,42.0,0.0
39.0,85.0,72.0,44.0,96.0,73.0,42.0,0.0
0.0,88.0,53.0,81.0,79.0,51.0,76.0,18.0
0.0,88.0,53.0,81.0,79.0,51.0,76.0,18.0
