C1,C2,C3,C4,L1,L2,L3,L4
41.0,27.0,90.0,63.0,80.0,68.0,59.0,0.0
33.0,32.0,88.0,86.0,81.0,91.0,64.0,0.0
33.0,32.0,88.0,86.0,81.0,91.0,64.0,0.0
33.0,32.0,88.0,86.0,81.0,91.0,64.0,0.0
33.0,32.0,88.0,86.0,81.0,91.0,64.0,0.0
33.0,32.0,88.0,86.0,81.0,91.0,64.0,0.0
33.0,32.0,88.0,86.0,81.0,91.0,64.0,0.0
33.0,32.0,88.0,86.0,81.0,91.0,64.0,0.0
0.0,0.0,71.0,74.0,50.0,53.0,38.0,0.0
0.0,0.0,71.0,74.0,50.0,53.0,38.0,0.0
0.0,0.0,71.0,74.0,50.0,53.0,38.0,0.0
0.0,0.0,71.0,74.0,50.0,53.0,38.0,0.0
0.0,0.0,71.0,74.0,50.0,53.0,38.0,0.0
0.0,0.0,72.0,120.0,98.0,54.0,0.0,0.0
0.0,0.0,72.0,120.0,98.0,54.0,0.0,0.0
0.0,0.0,72.0,120.0,98.0,54.0,0.0,0.0
0.0,0.0,72.0,120.0,98.0,54.0,0.0,0.0
0.0,0.0,64.0,114.0,58.0,49.0,61.0,42.0
0.0,0.0,64.0,114.0,58.0,49.0,61.0,42.0
0.0,0.0,64.0,114.0,58.0,49.0,61.0,42.0
0.0,0.0,64.0,114.0,58.0,49.0,61.0,42.0
0.0,0.0,64.0,114.0,58.0,49.0,61.0,42.0
0.0,0.0,64.0,114.0,58.0,49.0,61.0,42.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,0.0,71.0,68.0,46.0,58.0,0.0,48.0
27.0,0.0,71.0,68.0,46.0,58.0,0.0,48.0
27.0,0.0,71.0,68.0,46.0,58.0,0.0,48.0
27.0,0.0,71.0,68.0,46.0,58.0,0.0,48.0
27.0,0.0,71.0,68.0,46.0,58.0,0.0,48.0
27.0,0.0,71.0,68.0,46.0,58.0,0.0,48.0
0.0,34.0,45.0,147.0,61.0,63.0,78.0,0.0
0.0,34.0,45.0,147.0,61.0,63.0,78.0,0.0
0.0,34.0,45.0,147.0,61.0,63.0,78.0,0.0
0.0,34.0,45.0,147.0,61.0,63.0,78.0,0.0
0.0,34.0,45.0,147.0,61.0,63.0,78.0,0.0
0.0,34.0,45.0,147.0,61.0,63.0,78.0,0.0
13.0,48.0,84.0,68.0,31.0,93.0,76.0,0.0
13.0,48.0,84.0,68.0,31.0,93.0,76.0,0.0
13.0,48.0,84.0,68.0,31.0,93.0,76.0,0.0
13.0,48.0,84.0,68.0,31.0,93.0,76.0,0.0
13.0,48.0,84.0,68.0,31.0,93.0,76.0,0.0
13.0,48.0,84.0,68.0,31.0,93.0,76.0,0.0
13.0,48.0,84.0,68.0,31.0,93.0,76.0,0.0
19.0,22.0,97.0,94.0,129.0,50.0,48.0,0.0
19.0,22.0,97.0,94.0,129.0,50.0,48.0,0.0
19.0,22.0,97.0,94.0,129.0,50.0,48.0,0.0
19.0,22.0,97.0,94.0,129.0,50.0,48.0,0.0
19.0,22.0,97.0,94.0,129.0,50.0,48.0,0.0
19.0,22.0,97.0,94.0,129.0,50.0,48.0,0.0
19.0,22.0,97.0,94.0,129.0,50.0,48.0,0.0
0.0,0.0,34.0,169.0,67.0,49.0,55.0,0.0
0.0,0.0,34.0,169.0,67.0,49.0,55.0,0.0
0.0,0.0,34.0,169.0,67.0,49.0,55.0,0.0
0.0,0.0,34.0,169.0,67.0,49.0,55.0,0.0
0.0,0.0,34.0,169.0,67.0,49.0,55.0,0.0
0.0,15.0,87.0,110.0,45.0,68.0,85.0,0.0
0.0,15.0,87.0,110.0,45.0,68.0,85.0,0.0
0.0,15.0,87.0,110.0,45.0,68.0,85.0,0.0
0.0,15.0,87.0,110.0,45.0,68.0,85.0,0.0
0.0,15.0,87.0,110.0,45.0,68.0,85.0,0.0
0.0,15.0,87.0,110.0,45.0,68.0,85.0,0.0
0.0,21.0,68.0,0.0,0.0,47.0,66.0,25.0
0.0,21.0,68.0,0.0,0.0,47.0,66.0,25.0
0.0,21.0,68.0,0.0,0.0,47.0,66.0,25.0
0.0,21.0,68.0,0.0,0.0,47.0,66.0,25.0
0.0,21.0,68.0,0.0,0.0,47.0,66.0,25.0
0.0,37.0,77.0,0.0,54.0,0.0,66.0,17.0
0.0,37.0,77.0,0.0,54.0,0.0,66.0,17.0
0.0,37.0,77.0,0.0,54.0,0.0,66.0,17.0
0.0,37.0,77.0,0.0,54.0,0.0,66.0,17.0
0.0,37.0,77.0,0.0,54.0,0.0,66.0,17.0
0.0,0.0,0.0,119.0,33.0,52.0,72.0,0.0
0.0,0.0,0.0,119.0,33.0,52.0,72.0,0.0
0.0,0.0,0.0,119.0,33.0,52.0,72.0,0.0
0.0,0.0,0.0,119.0,33.0,52.0,72.0,0.0
0.0,38.0,63.0,117.0,111.0,71.0,0.0,35.0
0.0,38.0,63.0,117.0,111.0,71.0,0.0,35.0
0.0,38.0,63.0,117.0,111.0,71.0,0.0,35.0
0.0,38.0,63.0,117.0,111.0,71.0,0.0,35.0
0.0,38.0,63.0,117.0,111.0,71.0,0.0,35.0
0.0,38.0,63.0,117.0,111.0,71.0,0.0,35.0
15.0,13.0,87.0,81.0,51.0,44.0,70.0,0.0
15.0,13.0,87.0,81.0,51.0,44.0,70.0,0.0
15.0,13.0,87.0,81.0,51.0,44.0,70.0,0.0
15.0,13.0,87.0,81.0,51.0,44.0,70.0,0.0
15.0,13.0,87.0,81.0,51.0,44.0,70.0,0.0
15.0,13.0,87.0,81.0,51.0,44.0,70.0,0.0
15.0,13.0,87.0,81.0,51.0,44.0,70.0,0.0
0.0,17.0,75.0,96.0,91.0,61.0,31.0,0.0
0.0,17.0,75.0,96.0,91.0,61.0,31.0,0.0
0.0,17.0,75.0,96.0,91.0,61.0,31.0,0.0
0.0,17.0,75.0,96.0,91.0,61.0,31.0,0.0
0.0,17.0,75.0,96.0,91.0,61.0,31.0,0.0
0.0,17.0,75.0,96.0,91.0,61.0,31.0,0.0
17.0,38.0,89.0,95.0,72.0,90.0,63.0,0.0
17.0,38.0,89.0,95.0,72.0,90.0,63.0,0.0
17.0,38.0,89.0,95.0,72.0,90.0,63.0,0.0
17.0,38.0,89.0,95.0,72.0,90.0,63.0,0.0
17.0,38.0,89.0,95.0,72.0,90.0,63.0,0.0
17.0,38.0,89.0,95.0,72.0,90.0,63.0,0.0
17.0,38.0,89.0,95.0,72.0,90.0,63.0,0.0
0.0,0.0,87.0,0.0,43.0,90.0,48.0,28.0
0.0,0.0,87.0,0.0,43.0,90.0,48.0,28.0
0.0,0.0,87.0,0.0,43.0,90.0,48.0,28.0
0.0,0.0,87.0,0.0,43.0,90.0,48.0,28.0
0.0,0.0,87.0,0.0,43.0,90.0,48.0,28.0
0.0,61.0,75.0,113.0,58.0,0.0,86.0,0.0
0.0,61.0,75.0,113.0,58.0,0.0,86.0,0.0
0.0,61.0,75.0,113.0,58.0,0.0,86.0,0.0
0.0,61.0,75.0,113.0,58.0,0.0,86.0,0.0
0.0,61.0,75.0,113.0,58.0,0.0,86.0,0.0
0.0,17.0,51.0,142.0,78.0,64.0,43.0,0.0
0.0,17.0,51.0,142.0,78.0,64.0,43.0,0.0
0.0,17.0,51.0,142.0,78.0,64.0,43.0,0.0
0.0,17.0,51.0,142.0,78.0,64.0,43.0,0.0
0.0,17.0,51.0,142.0,78.0,64.0,43.0,0.0
0.0,17.0,51.0,142.0,78.0,64.0,43.0,0.0
0.0,0.0,58.0,126.0,77.0,82.0,57.0,0.0
0.0,0.0,58.0,126.0,77.0,82.0,57.0,0.0
0.0,0.0,58.0,126.0,77.0,82.0,57.0,0.0
0.0,0.0,58.0,126.0,77.0,82.0,57.0,0.0
0.0,0.0,58.0,126.0,77.0,82.0,57.0,0.0
0.0,53.0,77.0,70.0,53.0,81.0,39.0,0.0
0.0,53.0,77.0,70.0,53.0,81.0,39.0,0.0
0.0,53.0,77.0,70.0,53.0,81.0,39.0,0.0
0.0,53.0,77.0,70.0,53.0,81.0,39.0,0.0
0.0,53.0,77.0,70.0,53.0,81.0,39.0,0.0
0.0,53.0,77.0,70.0,53.0,81.0,39.0,0.0
19.0,23.0,90.0,97.0,74.0,72.0,70.0,0.0
19.0,23.0,90.0,97.0,74.0,72.0,70.0,0.0
19.0,23.0,90.0,97.0,74.0,72.0,70.0,0.0
19.0,23.0,90.0,97.0,74.0,72.0,70.0,0.0
19.0,23.0,90.0,97.0,74.0,72.0,70.0,0.0
19.0,23.0,90.0,97.0,74.0,72.0,70.0,0.0
19.0,23.0,90.0,97.0,74.0,72.0,70.0,0.0
10.0,0.0,91.0,116.0,55.0,124.0,34.0,18.0
10.0,0.0,91.0,116.0,55.0,124.0,34.0,18.0
10.0,0.0,91.0,116.0,55.0,124.0,34.0,18.0
10.0,0.0,91.0,116.0,55.0,124.0,34.0,18.0
10.0,0.0,91.0,116.0,55.0,124.0,34.0,18.0
10.0,0.0,91.0,116.0,55.0,124.0,34.0,18.0
10.0,0.0,91.0,116.0,55.0,124.0,34.0,18.0
8.0,0.0,34.0,117.0,50.0,55.0,43.0,30.0
8.0,0.0,34.0,117.0,50.0,55.0,43.0,30.0
8.0,0.0,34.0,117.0,50.0,55.0,43.0,30.0
8.0,0.0,34.0,117.0,50.0,55.0,43.0,30.0
8.0,0.0,34.0,117.0,50.0,55.0,43.0,30.0
8.0,0.0,34.0,117.0,50.0,55.0,43.0,30.0
8.0,0.0,34.0,117.0,50.0,55.0,43.0,30.0
0.0,25.0,84.0,91.0,43.0,65.0,83.0,0.0
0.0,25.0,84.0,91.0,43.0,65.0,83.0,0.0
0.0,25.0,84.0,91.0,43.0,65.0,83.0,0.0
0.0,25.0,84.0,91.0,43.0,65.0,83.0,0.0
0.0,25.0,84.0,91.0,43.0,65.0,83.0,0.0
0.0,25.0,84.0,91.0,43.0,65.0,83.0,0.0
0.0,0.0,101.0,84.0,86.0,56.0,60.0,0.0
0.0,0.0,101.0,84.0,86.0,56.0,60.0,0.0
0.0,0.0,101.0,84.0,86.0,56.0,60.0,0.0
0.0,0.0,101.0,84.0,86.0,56.0,60.0,0.0
0.0,0.0,101.0,84.0,86.0,56.0,60.0,0.0
0.0,0.0,106.0,131.0,59.0,66.0,65.0,61.0
0.0,0.0,106.0,131.0,59.0,66.0,65.0,61.0
0.0,0.0,106.0,131.0,59.0,66.0,65.0,61.0
0.0,0.0,106.0,131.0,59.0,66.0,65.0,61.0
0.0,0.0,106.0,131.0,59.0,66.0,65.0,61.0
0.0,0.0,106.0,131.0,59.0,66.0,65.0,61.0
0.0,52.0,73.0,92.0,62.0,94.0,47.0,0.0
0.0,52.0,73.0,92.0,62.0,94.0,47.0,0.0
0.0,52.0,73.0,92.0,62.0,94.0,47.0,0.0
0.0,52.0,73.0,92.0,62.0,94.0,47.0,0.0
0.0,52.0,73.0,92.0,62.0,94.0,47.0,0.0
0.0,52.0,73.0,92.0,62.0,94.0,47.0,0.0
0.0,4.0,46.0,151.0,53.0,92.0,39.0,0.0
0.0,4.0,46.0,151.0,53.0,92.0,39.0,0.0
0.0,4.0,46.0,151.0,53.0,92.0,39.0,0.0
0.0,4.0,46.0,151.0,53.0,92.0,39.0,0.0
0.0,4.0,46.0,151.0,53.0,92.0,39.0,0.0
0.0,4.0,46.0,151.0,53.0,92.0,39.0,0.0
0.0,34.0,61.0,109.0,65.0,73.0,35.0,25.0
0.0,34.0,61.0,109.0,65.0,73.0,35.0,25.0
0.0,34.0,61.0,109.0,65.0,73.0,35.0,25.0
0.0,34.0,61.0,109.0,65.0,73.0,35.0,25.0
0.0,34.0,61.0,109.0,65.0,73.0,35.0,25.0
0.0,34.0,61.0,109.0,65.0,73.0,35.0,25.0
0.0,34.0,61.0,109.0,65.0,73.0,35.0,25.0
0.0,0.0,90.0,96.0,0.0,83.0,75.0,0.0
0.0,0.0,90.0,96.0,0.0,83.0,75.0,0.0
0.0,0.0,90.0,96.0,0.0,83.0,75.0,0.0
0.0,0.0,90.0,96.0,0.0,83.0,75.0,0.0
17.0,46.0,0.0,87.0,15.0,60.0,73.0,0.0
17.0,46.0,0.0,87.0,15.0,60.0,73.0,0.0
17.0,46.0,0.0,87.0,15.0,60.0,73.0,0.0
17.0,46.0,0.0,87.0,15.0,60.0,73.0,0.0
17.0,46.0,0.0,87.0,15.0,60.0,73.0,0.0
17.0,46.0,0.0,87.0,15.0,60.0,73.0,0.0
0.0,37.0,80.0,96.0,72.0,0.0,43.0,0.0
0.0,37.0,80.0,96.0,72.0,0.0,43.0,0.0
0.0,37.0,80.0,96.0,72.0,0.0,43.0,0.0
0.0,37.0,80.0,96.0,72.0,0.0,43.0,0.0
0.0,37.0,80.0,96.0,72.0,0.0,43.0,0.0
0.0,19.0,50.0,131.0,57.0,89.0,39.0,13.0
0.0,19.0,50.0,131.0,57.0,89.0,39.0,13.0
0.0,19.0,50.0,131.0,57.0,89.0,39.0,13.0
0.0,19.0,50.0,131.0,57.0,89.0,39.0,13.0
0.0,19.0,50.0,131.0,57.0,89.0,39.0,13.0
0.0,19.0,50.0,131.0,57.0,89.0,39.0,13.0
0.0,19.0,50.0,131.0,57.0,89.0,39.0,13.0
20.0,0.0,45.0,97.0,22.0,62.0,0.0,0.0
20.0,0.0,45.0,97.0,22.0,62.0,0.0,0.0
20.0,0.0,45.0,97.0,22.0,62.0,0.0,0.0
20.0,0.0,45.0,97.0,22.0,62.0,0.0,0.0
20.0,0.0,45.0,97.0,22.0,62.0,0.0,0.0
49.0,21.0,55.0,98.0,78.0,69.0,26.0,42.0
49.0,21.0,55.0,98.0,78.0,69.0,26.0,42.0
49.0,21.0,55.0,98.0,78.0,69.0,26.0,42.0
49.0,21.0,55.0,98.0,78.0,69.0,26.0,42.0
49.0,21.0,55.0,98.0,78.0,69.0,26.0,42.0
49.0,21.0,55.0,98.0,78.0,69.0,26.0,42.0
49.0,21.0,55.0,98.0,78.0,69.0,26.0,42.0
49.0,21.0,55.0,98.0,78.0,69.0,26.0,42.0
10.0,26.0,70.0,117.0,73.0,72.0,54.0,21.0
10.0,26.0,70.0,117.0,73.0,72.0,54.0,21.0
10.0,26.0,70.0,117.0,73.0,72.0,54.0,21.0
10.0,26.0,70.0,117.0,73.0,72.0,54.0,21.0
10.0,26.0,70.0,117.0,73.0,72.0,54.0,21.0
10.0,26.0,70.0,117.0,73.0,72.0,54.0,21.0
10.0,26.0,70.0,117.0,73.0,72.0,54.0,21.0
10.0,26.0,70.0,117.0,73.0,72.0,54.0,21.0
0.0,24.0,106.0,77.0,45.0,62.0,56.0,50.0
0.0,24.0,106.0,77.0,45.0,62.0,56.0,50.0
0.0,24.0,106.0,77.0,45.0,62.0,56.0,50.0
0.0,24.0,106.0,77.0,45.0,62.0,56.0,50.0
0.0,24.0,106.0,77.0,45.0,62.0,56.0,50.0
0.0,24.0,106.0,77.0,45.0,62.0,56.0,50.0
0.0,24.0,106.0,77.0,45.0,62.0,56.0,50.0
16.0,0.0,106.0,93.0,49.0,75.0,93.0,0.0
16.0,0.0,106.0,93.0,49.0,75.0,93.0,0.0
16.0,0.0,106.0,93.0,49.0,75.0,93.0,0.0
16.0,0.0,106.0,93.0,49.0,75.0,93.0,0.0
16.0,0.0,106.0,93.0,49.0,75.0,93.0,0.0
16.0,0.0,106.0,93.0,49.0,75.0,93.0,0.0
0.0,31.0,82.0,56.0,0.0,77.0,72.0,0.0
0.0,31.0,82.0,56.0,0.0,77.0,72.0,0.0
0.0,31.0,82.0,56.0,0.0,77.0,72.0,0.0
0.0,31.0,82.0,56.0,0.0,77.0,72.0,0.0
0.0,31.0,82.0,56.0,0.0,77.0,72.0,0.0
53.0,14.0,86.0,82.0,62.0,57.0,64.0,44.0
53.0,14.0,86.0,82.0,62.0,57.0,64.0,44.0
53.0,14.0,86.0,82.0,62.0,57.0,64.0,44.0
53.0,14.0,86.0,82.0,62.0,57.0,64.0,44.0
53.0,14.0,86.0,82.0,62.0,57.0,64.0,44.0
53.0,14.0,86.0,82.0,62.0,57.0,64.0,44.0
53.0,14.0,86.0,82.0,62.0,57.0,64.0,44.0
53.0,14.0,86.0,82.0,62.0,57.0,64.0,44.0
3.0,0.0,59.0,128.0,53.0,75.0,55.0,0.0
3.0,0.0,59.0,128.0,53.0,75.0,55.0,0.0
3.0,0.0,59.0,128.0,53.0,75.0,55.0,0.0
3.0,0.0,59.0,128.0,53.0,75.0,55.0,0.0
3.0,0.0,59.0,128.0,53.0,75.0,55.0,0.0
3.0,0.0,59.0,128.0,53.0,75.0,55.0,0.0
0.0,0.0,0.0,96.0,93.0,70.0,14.0,0.0
0.0,0.0,0.0,96.0,93.0,70.0,14.0,0.0
0.0,0.0,0.0,96.0,93.0,70.0,14.0,0.0
0.0,0.0,0.0,96.0,93.0,70.0,14.0,0.0
0.0,26.0,0.0,145.0,78.0,47.0,59.0,37.0
0.0,26.0,0.0,145.0,78.0,47.0,59.0,37.0
0.0,26.0,0.0,145.0,78.0,47.0,59.0,37.0
0.0,26.0,0.0,145.0,78.0,47.0,59.0,37.0
0.0,26.0,0.0,145.0,78.0,47.0,59.0,37.0
0.0,26.0,0.0,145.0,78.0,47.0,59.0,37.0
30.0,0.0,90.0,105.0,93.0,63.0,32.0,20.0
30.0,0.0,90.0,105.0,93.0,63.0,32.0,20.0
30.0,0.0,90.0,105.0,93.0,63.0,32.0,20.0
30.0,0.0,90.0,105.0,93.0,63.0,32.0,20.0
30.0,0.0,90.0,105.0,93.0,63.0,32.0,20.0
30.0,0.0,90.0,105.0,93.0,63.0,32.0,20.0
30.0,0.0,90.0,105.0,93.0,63.0,32.0,20.0
0.0,19.0,74.0,95.0,66.0,85.0,0.0,0.0
0.0,19.0,74.0,95.0,66.0,85.0,0.0,0.0
0.0,19.0,74.0,95.0,66.0,85.0,0.0,0.0
0.0,19.0,74.0,95.0,66.0,85.0,0.0,0.0
0.0,19.0,74.0,95.0,66.0,85.0,0.0,0.0
0.0,0.0,66.0,116.0,57.0,79.0,48.0,29.0
0.0,0.0,66.0,116.0,57.0,79.0,48.0,29.0
0.0,0.0,66.0,116.0,57.0,79.0,48.0,29.0
0.0,0.0,66.0,116.0,57.0,79.0,48.0,29.0
0.0,0.0,66.0,116.0,57.0,79.0,48.0,29.0
0.0,0.0,66.0,116.0,57.0,79.0,48.0,29.0
0.0,51.0,86.0,4095.0,49.0,60.0,83.0,0.0
0.0,51.0,86.0,4095.0,49.0,60.0,83.0,0.0
0.0,51.0,86.0,4095.0,49.0,60.0,83.0,0.0
0.0,51.0,86.0,4095.0,49.0,60.0,83.0,0.0
0.0,51.0,86.0,4095.0,49.0,60.0,83.0,0.0
0.0,51.0,86.0,4095.0,49.0,60.0,83.0,0.0
0.0,0.0,92.0,81.0,36.0,71.0,43.0,57.0
0.0,0.0,92.0,81.0,36.0,71.0,43.0,57.0
0.0,0.0,92.0,81.0,36.0,71.0,43.0,57.0
0.0,0.0,92.0,81.0,36.0,71.0,43.0,57.0
0.0,0.0,92.0,81.0,36.0,71.0,43.0,57.0
0.0,0.0,92.0,81.0,36.0,71.0,43.0,57.0
0.0,12.0,41.0,143.0,79.0,65.0,45.0,0.0
0.0,12.0,41.0,143.0,79.0,65.0,45.0,0.0
0.0,12.0,41.0,143.0,79.0,65.0,45.0,0.0
0.0,12.0,41.0,143.0,79.0,65.0,45.0,0.0
0.0,12.0,41.0,143.0,79.0,65.0,45.0,0.0
0.0,12.0,41.0,143.0,79.0,65.0,45.0,0.0
0.0,12.0,76.0,117.0,24.0,88.0,58.0,0.0
0.0,12.0,76.0,117.0,24.0,88.0,58.0,0.0
0.0,12.0,76.0,117.0,24.0,88.0,58.0,0.0
0.0,12.0,76.0,117.0,24.0,88.0,58.0,0.0
0.0,12.0,76.0,117.0,24.0,88.0,58.0,0.0
0.0,12.0,76.0,117.0,24.0,88.0,58.0,0.0
0.0,35.0,86.0,82.0,88.0,75.0,0.0,0.0
0.0,35.0,86.0,82.0,88.0,75.0,0.0,0.0
0.0,35.0,86.0,82.0,88.0,75.0,0.0,0.0
0.0,35.0,86.0,82.0,88.0,75.0,0.0,0.0
0.0,35.0,86.0,82.0,88.0,75.0,0.0,0.0
0.0,18.0,64.0,111.0,31.0,0.0,101.0,30.0
0.0,18.0,64.0,111.0,31.0,0.0,101.0,30.0
0.0,18.0,64.0,111.0,31.0,0.0,101.0,30.0
0.0,18.0,64.0,111.0,31.0,0.0,101.0,30.0
0.0,18.0,64.0,111.0,31.0,0.0,101.0,30.0
0.0,18.0,64.0,111.0,31.0,0.0,101.0,30.0
0.0,6.0,55.0,136.0,0.0,84.0,58.0,0.0
0.0,6.0,55.0,136.0,0.0,84.0,58.0,0.0
0.0,6.0,55.0,136.0,0.0,84.0,58.0,0.0
0.0,6.0,55.0,136.0,0.0,84.0,58.0,0.0
0.0,6.0,55.0,136.0,0.0,84.0,58.0,0.0
0.0,0.0,65.0,138.0,48.0,63.0,86.0,0.0
0.0,0.0,65.0,138.0,48.0,63.0,86.0,0.0
0.0,0.0,65.0,138.0,48.0,63.0,86.0,0.0
0.0,0.0,65.0,138.0,48.0,63.0,86.0,0.0
0.0,0.0,65.0,138.0,48.0,63.0,86.0,0.0
0.0,46.0,101.0,85.0,53.0,73.0,49.0,33.0
0.0,46.0,101.0,85.0,53.0,73.0,49.0,33.0
0.0,46.0,101.0,85.0,53.0,73.0,49.0,33.0
0.0,46.0,101.0,85.0,53.0,73.0,49.0,33.0
0.0,46.0,101.0,85.0,53.0,73.0,49.0,33.0
0.0,46.0,101.0,85.0,53.0,73.0,49.0,33.0
0.0,46.0,101.0,85.0,53.0,73.0,49.0,33.0
0.0,24.0,67.0,98.0,49.0,70.0,0.0,0.0
0.0,24.0,67.0,98.0,49.0,70.0,0.0,0.0
0.0,24.0,67.0,98.0,49.0,70.0,0.0,0.0
0.0,24.0,67.0,98.0,49.0,70.0,0.0,0.0
0.0,24.0,67.0,98.0,49.0,70.0,0.0,0.0
0.0,37.0,92.0,0.0,26.0,58.0,78.0,19.0
0.0,37.0,92.0,0.0,26.0,58.0,78.0,19.0
0.0,37.0,92.0,0.0,26.0,58.0,78.0,19.0
0.0,37.0,92.0,0.0,26.0,58.0,78.0,19.0
0.0,37.0,92.0,0.0,26.0,58.0,78.0,19.0
0.0,37.0,92.0,0.0,26.0,58.0,78.0,19.0
17.0,36.0,65.0,101.0,64.0,53.0,77.0,20.0
17.0,36.0,65.0,101.0,64.0,53.0,77.0,20.0
17.0,36.0,65.0,101.0,64.0,53.0,77.0,20.0
17.0,36.0,65.0,101.0,64.0,53.0,77.0,20.0
17.0,36.0,65.0,101.0,64.0,53.0,77.0,20.0
17.0,36.0,65.0,101.0,64.0,53.0,77.0,20.0
17.0,36.0,65.0,101.0,64.0,53.0,77.0,20.0
17.0,36.0,65.0,101.0,64.0,53.0,77.0,20.0
0.0,0.0,0.0,103.0,58.0,76.0,40.0,0.0
0.0,0.0,0.0,103.0,58.0,76.0,40.0,0.0
0.0,0.0,0.0,103.0,58.0,76.0,40.0,0.0
0.0,0.0,0.0,103.0,58.0,76.0,40.0,0.0
0.0,17.0,79.0,107.0,20.0,88.0,52.0,29.0
0.0,17.0,79.0,107.0,20.0,88.0,52.0,29.0
0.0,17.0,79.0,107.0,20.0,88.0,52.0,29.0
0.0,17.0,79.0,107.0,20.0,88.0,52.0,29.0
0.0,17.0,79.0,107.0,20.0,88.0,52.0,29.0
0.0,17.0,79.0,107.0,20.0,88.0,52.0,29.0
0.0,17.0,79.0,107.0,20.0,88.0,52.0,29.0
0.0,0.0,57.0,111.0,54.0,79.0,56.0,0.0
0.0,0.0,57.0,111.0,54.0,79.0,56.0,0.0
0.0,0.0,57.0,111.0,54.0,79.0,56.0,0.0
0.0,0.0,57.0,111.0,54.0,79.0,56.0,0.0
0.0,0.0,57.0,111.0,54.0,79.0,56.0,0.0
0.0,22.0,87.0,72.0,37.0,0.0,55.0,0.0
0.0,22.0,87.0,72.0,37.0,0.0,55.0,0.0
0.0,22.0,87.0,72.0,37.0,0.0,55.0,0.0
0.0,22.0,87.0,72.0,37.0,0.0,55.0,0.0
0.0,22.0,87.0,72.0,37.0,0.0,55.0,0.0
0.0,0.0,28.0,167.0,78.0,75.0,44.0,0.0
0.0,0.0,28.0,167.0,78.0,75.0,44.0,0.0
0.0,0.0,28.0,167.0,78.0,75.0,44.0,0.0
0.0,0.0,28.0,167.0,78.0,75.0,44.0,0.0
0.0,0.0,28.0,167.0,78.0,75.0,44.0,0.0
34.0,16.0,35.0,121.0,64.0,73.0,58.0,0.0
34.0,16.0,35.0,121.0,64.0,73.0,58.0,0.0
34.0,16.0,35.0,121.0,64.0,73.0,58.0,0.0
34.0,16.0,35.0,121.0,64.0,73.0,58.0,0.0
34.0,16.0,35.0,121.0,64.0,73.0,58.0,0.0
34.0,16.0,35.0,121.0,64.0,73.0,58.0,0.0
34.0,16.0,35.0,121.0,64.0,73.0,58.0,0.0
0.0,19.0,0.0,115.0,0.0,53.0,93.0,27.0
0.0,19.0,0.0,115.0,0.0,53.0,93.0,27.0
0.0,19.0,0.0,115.0,0.0,53.0,93.0,27.0
0.0,19.0,0.0,115.0,0.0,53.0,93.0,27.0
0.0,19.0,0.0,115.0,0.0,53.0,93.0,27.0
0.0,0.0,94.0,99.0,49.0,72.0,45.0,0.0
0.0,0.0,94.0,99.0,49.0,72.0,45.0,0.0
0.0,0.0,94.0,99.0,49.0,72.0,45.0,0.0
0.0,0.0,94.0,99.0,49.0,72.0,45.0,0.0
0.0,0.0,94.0,99.0,49.0,72.0,45.0,0.0
0.0,8.0,1.0,88.0,49.0,43.0,47.0,0.0
0.0,8.0,1.0,88.0,49.0,43.0,47.0,0.0
0.0,8.0,1.0,88.0,49.0,43.0,47.0,0.0
0.0,8.0,1.0,88.0,49.0,43.0,47.0,0.0
0.0,8.0,1.0,88.0,49.0,43.0,47.0,0.0
0.0,8.0,1.0,88.0,49.0,43.0,47.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,38.0,78.0,107.0,82.0,68.0,73.0,0.0
0.0,38.0,78.0,107.0,82.0,68.0,73.0,0.0
0.0,38.0,78.0,107.0,82.0,68.0,73.0,0.0
0.0,38.0,78.0,107.0,82.0,68.0,73.0,0.0
0.0,38.0,78.0,107.0,82.0,68.0,73.0,0.0
0.0,38.0,78.0,107.0,82.0,68.0,73.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4095.0
20.0,0.0,93.0,86.0,28.0,46.0,79.0,0.0
20.0,0.0,93.0,86.0,28.0,46.0,79.0,0.0
20.0,0.0,93.0,86.0,28.0,46.0,79.0,0.0
20.0,0.0,93.0,86.0,28.0,46.0,79.0,0.0
20.0,0.0,93.0,86.0,28.0,46.0,79.0,0.0
20.0,0.0,93.0,86.0,28.0,46.0,79.0,0.0
18.0,18.0,61.0,107.0,57.0,61.0,72.0,0.0
18.0,18.0,61.0,107.0,57.0,61.0,72.0,0.0
18.0,18.0,61.0,107.0,57.0,61.0,72.0,0.0
18.0,18.0,61.0,107.0,57.0,61.0,72.0,0.0
18.0,18.0,61.0,107.0,57.0,61.0,72.0,0.0
18.0,18.0,61.0,107.0,57.0,61.0,72.0,0.0
18.0,18.0,61.0,107.0,57.0,61.0,72.0,0.0
0.0,28.0,45.0,126.0,29.0,78.0,87.0,24.0
0.0,28.0,45.0,126.0,29.0,78.0,87.0,24.0
0.0,28.0,45.0,126.0,29.0,78.0,87.0,24.0
0.0,28.0,45.0,126.0,29.0,78.0,87.0,24.0
0.0,28.0,45.0,126.0,29.0,78.0,87.0,24.0
0.0,28.0,45.0,126.0,29.0,78.0,87.0,24.0
0.0,28.0,45.0,126.0,29.0,78.0,87.0,24.0
