C1,C2,C3,C4,L1,L2,L3,L4
154.0,82.0,0.0,4.0,0.0,57.0,67.0,89.0
89.0,85.0,23.0,0.0,60.0,64.0,41.0,51.0
89.0,85.0,23.0,0.0,60.0,64.0,41.0,51.0
89.0,85.0,23.0,0.0,60.0,64.0,41.0,51.0
89.0,85.0,23.0,0.0,60.0,64.0,41.0,51.0
89.0,85.0,23.0,0.0,60.0,64.0,41.0,51.0
89.0,85.0,23.0,0.0,60.0,64.0,41.0,51.0
89.0,85.0,23.0,0.0,60.0,64.0,41.0,51.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
110.0,77.0,13.0,0.0,0.0,57.0,0.0,63.0
110.0,77.0,13.0,0.0,0.0,57.0,0.0,63.0
110.0,77.0,13.0,0.0,0.0,57.0,0.0,63.0
110.0,77.0,13.0,0.0,0.0,57.0,0.0,63.0
110.0,77.0,13.0,0.0,0.0,57.0,0.0,63.0
101.0,94.0,22.0,16.0,46.0,55.0,72.0,48.0
101.0,94.0,22.0,16.0,46.0,55.0,72.0,48.0
101.0,94.0,22.0,16.0,46.0,55.0,72.0,48.0
101.0,94.0,22.0,16.0,46.0,55.0,72.0,48.0
101.0,94.0,22.0,16.0,46.0,55.0,72.0,48.0
101.0,94.0,22.0,16.0,46.0,55.0,72.0,48.0
101.0,94.0,22.0,16.0,46.0,55.0,72.0,48.0
101.0,94.0,22.0,16.0,46.0,55.0,72.0,48.0
85.0,78.0,38.0,36.0,36.0,66.0,0.0,65.0
85.0,78.0,38.0,36.0,36.0,66.0,0.0,65.0
85.0,78.0,38.0,36.0,36.0,66.0,0.0,65.0
85.0,78.0,38.0,36.0,36.0,66.0,0.0,65.0
85.0,78.0,38.0,36.0,36.0,66.0,0.0,65.0
85.0,78.0,38.0,36.0,36.0,66.0,0.0,65.0
85.0,78.0,38.0,36.0,36.0,66.0,0.0,65.0
0.0,112.0,35.0,8.0,80.0,59.0,63.0,32.0
0.0,112.0,35.0,8.0,80.0,59.0,63.0,32.0
0.0,112.0,35.0,8.0,80.0,59.0,63.0,32.0
0.0,112.0,35.0,8.0,80.0,59.0,63.0,32.0
0.0,112.0,35.0,8.0,80.0,59.0,63.0,32.0
0.0,112.0,35.0,8.0,80.0,59.0,63.0,32.0
0.0,112.0,35.0,8.0,80.0,59.0,63.0,32.0
114.0,86.0,45.0,0.0,23.0,38.0,66.0,88.0
114.0,86.0,45.0,0.0,23.0,38.0,66.0,88.0
114.0,86.0,45.0,0.0,23.0,38.0,66.0,88.0
114.0,86.0,45.0,0.0,23.0,38.0,66.0,88.0
114.0,86.0,45.0,0.0,23.0,38.0,66.0,88.0
114.0,86.0,45.0,0.0,23.0,38.0,66.0,88.0
114.0,86.0,45.0,0.0,23.0,38.0,66.0,88.0
103.0,56.0,31.0,0.0,0.0,49.0,34.0,82.0
103.0,56.0,31.0,0.0,0.0,49.0,34.0,82.0
103.0,56.0,31.0,0.0,0.0,49.0,34.0,82.0
103.0,56.0,31.0,0.0,0.0,49.0,34.0,82.0
103.0,56.0,31.0,0.0,0.0,49.0,34.0,82.0
103.0,56.0,31.0,0.0,0.0,49.0,34.0,82.0
144.0,38.0,29.0,0.0,35.0,59.0,63.0,0.0
144.0,38.0,29.0,0.0,35.0,59.0,63.0,0.0
144.0,38.0,29.0,0.0,35.0,59.0,63.0,0.0
144.0,38.0,29.0,0.0,35.0,59.0,63.0,0.0
144.0,38.0,29.0,0.0,35.0,59.0,63.0,0.0
144.0,38.0,29.0,0.0,35.0,59.0,63.0,0.0
95.0,0.0,59.0,4.0,18.0,0.0,95.0,67.0
95.0,0.0,59.0,4.0,18.0,0.0,95.0,67.0
95.0,0.0,59.0,4.0,18.0,0.0,95.0,67.0
95.0,0.0,59.0,4.0,18.0,0.0,95.0,67.0
95.0,0.0,59.0,4.0,18.0,0.0,95.0,67.0
95.0,0.0,59.0,4.0,18.0,0.0,95.0,67.0
143.0,39.0,0.0,28.0,31.0,55.0,67.0,0.0
143.0,39.0,0.0,28.0,31.0,55.0,67.0,0.0
143.0,39.0,0.0,28.0,31.0,55.0,67.0,0.0
143.0,39.0,0.0,28.0,31.0,55.0,67.0,0.0
143.0,39.0,0.0,28.0,31.0,55.0,67.0,0.0
143.0,39.0,0.0,28.0,31.0,55.0,67.0,0.0
142.0,62.0,32.0,0.0,32.0,72.0,63.0,58.0
142.0,62.0,32.0,0.0,32.0,72.0,63.0,58.0
142.0,62.0,32.0,0.0,32.0,72.0,63.0,58.0
142.0,62.0,32.0,0.0,32.0,72.0,63.0,58.0
142.0,62.0,32.0,0.0,32.0,72.0,63.0,58.0
142.0,62.0,32.0,0.0,32.0,72.0,63.0,58.0
142.0,62.0,32.0,0.0,32.0,72.0,63.0,58.0
154.0,53.0,56.0,0.0,59.0,78.0,80.0,30.0
154.0,53.0,56.0,0.0,59.0,78.0,80.0,30.0
154.0,53.0,56.0,0.0,59.0,78.0,80.0,30.0
154.0,53.0,56.0,0.0,59.0,78.0,80.0,30.0
154.0,53.0,56.0,0.0,59.0,78.0,80.0,30.0
154.0,53.0,56.0,0.0,59.0,78.0,80.0,30.0
154.0,53.0,56.0,0.0,59.0,78.0,80.0,30.0
143.0,55.0,31.0,23.0,27.0,77.0,66.0,65.0
143.0,55.0,31.0,23.0,27.0,77.0,66.0,65.0
143.0,55.0,31.0,23.0,27.0,77.0,66.0,65.0
143.0,55.0,31.0,23.0,27.0,77.0,66.0,65.0
143.0,55.0,31.0,23.0,27.0,77.0,66.0,65.0
143.0,55.0,31.0,23.0,27.0,77.0,66.0,65.0
143.0,55.0,31.0,23.0,27.0,77.0,66.0,65.0
143.0,55.0,31.0,23.0,27.0,77.0,66.0,65.0
157.0,58.0,39.0,0.0,25.0,53.0,60.0,92.0
157.0,58.0,39.0,0.0,25.0,53.0,60.0,92.0
157.0,58.0,39.0,0.0,25.0,53.0,60.0,92.0
157.0,58.0,39.0,0.0,25.0,53.0,60.0,92.0
157.0,58.0,39.0,0.0,25.0,53.0,60.0,92.0
157.0,58.0,39.0,0.0,25.0,53.0,60.0,92.0
157.0,58.0,39.0,0.0,25.0,53.0,60.0,92.0
109.0,83.0,39.0,2.0,17.0,47.0,105.0,50.0
109.0,83.0,39.0,2.0,17.0,47.0,105.0,50.0
109.0,83.0,39.0,2.0,17.0,47.0,105.0,50.0
109.0,83.0,39.0,2.0,17.0,47.0,105.0,50.0
109.0,83.0,39.0,2.0,17.0,47.0,105.0,50.0
109.0,83.0,39.0,2.0,17.0,47.0,105.0,50.0
109.0,83.0,39.0,2.0,17.0,47.0,105.0,50.0
109.0,83.0,39.0,2.0,17.0,47.0,105.0,50.0
109.0,86.0,34.0,0.0,19.0,44.0,84.0,61.0
109.0,86.0,34.0,0.0,19.0,44.0,84.0,61.0
109.0,86.0,34.0,0.0,19.0,44.0,84.0,61.0
109.0,86.0,34.0,0.0,19.0,44.0,84.0,61.0
109.0,86.0,34.0,0.0,19.0,44.0,84.0,61.0
109.0,86.0,34.0,0.0,19.0,44.0,84.0,61.0
109.0,86.0,34.0,0.0,19.0,44.0,84.0,61.0
151.0,73.0,29.0,20.0,0.0,88.0,103.0,0.0
151.0,73.0,29.0,20.0,0.0,88.0,103.0,0.0
151.0,73.0,29.0,20.0,0.0,88.0,103.0,0.0
151.0,73.0,29.0,20.0,0.0,88.0,103.0,0.0
151.0,73.0,29.0,20.0,0.0,88.0,103.0,0.0
151.0,73.0,29.0,20.0,0.0,88.0,103.0,0.0
100.0,85.0,50.0,0.0,80.0,0.0,74.0,47.0
100.0,85.0,50.0,0.0,80.0,0.0,74.0,47.0
100.0,85.0,50.0,0.0,80.0,0.0,74.0,47.0
100.0,85.0,50.0,0.0,80.0,0.0,74.0,47.0
100.0,85.0,50.0,0.0,80.0,0.0,74.0,47.0
100.0,85.0,50.0,0.0,80.0,0.0,74.0,47.0
67.0,102.0,48.0,19.0,28.0,61.0,85.0,55.0
67.0,102.0,48.0,19.0,28.0,61.0,85.0,55.0
67.0,102.0,48.0,19.0,28.0,61.0,85.0,55.0
67.0,102.0,48.0,19.0,28.0,61.0,85.0,55.0
67.0,102.0,48.0,19.0,28.0,61.0,85.0,55.0
67.0,102.0,48.0,19.0,28.0,61.0,85.0,55.0
67.0,102.0,48.0,19.0,28.0,61.0,85.0,55.0
67.0,102.0,48.0,19.0,28.0,61.0,85.0,55.0
121.0,92.0,0.0,6.0,62.0,59.0,48.0,42.0
121.0,92.0,0.0,6.0,62.0,59.0,48.0,42.0
121.0,92.0,0.0,6.0,62.0,59.0,48.0,42.0
121.0,92.0,0.0,6.0,62.0,59.0,48.0,42.0
121.0,92.0,0.0,6.0,62.0,59.0,48.0,42.0
121.0,92.0,0.0,6.0,62.0,59.0,48.0,42.0
121.0,92.0,0.0,6.0,62.0,59.0,48.0,42.0
93.0,99.0,55.0,0.0,35.0,69.0,81.0,37.0
93.0,99.0,55.0,0.0,35.0,69.0,81.0,37.0
93.0,99.0,55.0,0.0,35.0,69.0,81.0,37.0
93.0,99.0,55.0,0.0,35.0,69.0,81.0,37.0
93.0,99.0,55.0,0.0,35.0,69.0,81.0,37.0
93.0,99.0,55.0,0.0,35.0,69.0,81.0,37.0
93.0,99.0,55.0,0.0,35.0,69.0,81.0,37.0
141.0,94.0,29.0,0.0,24.0,38.0,93.0,71.0
141.0,94.0,29.0,0.0,24.0,38.0,93.0,71.0
141.0,94.0,29.0,0.0,24.0,38.0,93.0,71.0
141.0,94.0,29.0,0.0,24.0,38.0,93.0,71.0
141.0,94.0,29.0,0.0,24.0,38.0,93.0,71.0
141.0,94.0,29.0,0.0,24.0,38.0,93.0,71.0
141.0,94.0,29.0,0.0,24.0,38.0,93.0,71.0
142.0,93.0,33.0,0.0,49.0,71.0,77.0,45.0
142.0,93.0,33.0,0.0,49.0,71.0,77.0,45.0
142.0,93.0,33.0,0.0,49.0,71.0,77.0,45.0
142.0,93.0,33.0,0.0,49.0,71.0,77.0,45.0
142.0,93.0,33.0,0.0,49.0,71.0,77.0,45.0
142.0,93.0,33.0,0.0,49.0,71.0,77.0,45.0
142.0,93.0,33.0,0.0,49.0,71.0,77.0,45.0
145.0,72.0,56.0,0.0,44.0,47.0,102.0,67.0
145.0,72.0,56.0,0.0,44.0,47.0,102.0,67.0
145.0,72.0,56.0,0.0,44.0,47.0,102.0,67.0
145.0,72.0,56.0,0.0,44.0,47.0,102.0,67.0
145.0,72.0,56.0,0.0,44.0,47.0,102.0,67.0
145.0,72.0,56.0,0.0,44.0,47.0,102.0,67.0
145.0,72.0,56.0,0.0,44.0,47.0,102.0,67.0
107.0,143.0,9.0,0.0,0.0,0.0,44.0,53.0
107.0,143.0,9.0,0.0,0.0,0.0,44.0,53.0
107.0,143.0,9.0,0.0,0.0,0.0,44.0,53.0
107.0,143.0,9.0,0.0,0.0,0.0,44.0,53.0
107.0,143.0,9.0,0.0,0.0,0.0,44.0,53.0
131.0,83.0,37.0,0.0,27.0,59.0,65.0,85.0
131.0,83.0,37.0,0.0,27.0,59.0,65.0,85.0
131.0,83.0,37.0,0.0,27.0,59.0,65.0,85.0
131.0,83.0,37.0,0.0,27.0,59.0,65.0,85.0
131.0,83.0,37.0,0.0,27.0,59.0,65.0,85.0
131.0,83.0,37.0,0.0,27.0,59.0,65.0,85.0
131.0,83.0,37.0,0.0,27.0,59.0,65.0,85.0
158.0,57.0,0.0,4095.0,67.0,56.0,47.0,25.0
158.0,57.0,0.0,4095.0,67.0,56.0,47.0,25.0
158.0,57.0,0.0,4095.0,67.0,56.0,47.0,25.0
158.0,57.0,0.0,4095.0,67.0,56.0,47.0,25.0
158.0,57.0,0.0,4095.0,67.0,56.0,47.0,25.0
158.0,57.0,0.0,4095.0,67.0,56.0,47.0,25.0
158.0,57.0,0.0,4095.0,67.0,56.0,47.0,25.0
76.0,81.0,37.0,4095.0,20.0,80.0,57.0,27.0
76.0,81.0,37.0,4095.0,20.0,80.0,57.0,27.0
76.0,81.0,37.0,4095.0,20.0,80.0,57.0,27.0
76.0,81.0,37.0,4095.0,20.0,80.0,57.0,27.0
76.0,81.0,37.0,4095.0,20.0,80.0,57.0,27.0
76.0,81.0,37.0,4095.0,20.0,80.0,57.0,27.0
76.0,81.0,37.0,4095.0,20.0,80.0,57.0,27.0
76.0,81.0,37.0,4095.0,20.0,80.0,57.0,27.0
96.0,90.0,0.0,21.0,27.0,71.0,67.0,80.0
96.0,90.0,0.0,21.0,27.0,71.0,67.0,80.0
96.0,90.0,0.0,21.0,27.0,71.0,67.0,80.0
96.0,90.0,0.0,21.0,27.0,71.0,67.0,80.0
96.0,90.0,0.0,21.0,27.0,71.0,67.0,80.0
96.0,90.0,0.0,21.0,27.0,71.0,67.0,80.0
96.0,90.0,0.0,21.0,27.0,71.0,67.0,80.0
115.0,101.0,50.0,0.0,4095.0,67.0,49.0,73.0
115.0,101.0,50.0,0.0,4095.0,67.0,49.0,73.0
115.0,101.0,50.0,0.0,4095.0,67.0,49.0,73.0
115.0,101.0,50.0,0.0,4095.0,67.0,49.0,73.0
115.0,101.0,50.0,0.0,4095.0,67.0,49.0,73.0
115.0,101.0,50.0,0.0,4095.0,67.0,49.0,73.0
115.0,101.0,50.0,0.0,4095.0,67.0,49.0,73.0
108.0,113.0,0.0,0.0,46.0,43.0,48.0,117.0
108.0,113.0,0.0,0.0,46.0,43.0,48.0,117.0
108.0,113.0,0.0,0.0,46.0,43.0,48.0,117.0
108.0,113.0,0.0,0.0,46.0,43.0,48.0,117.0
108.0,113.0,0.0,0.0,46.0,43.0,48.0,117.0
108.0,113.0,0.0,0.0,46.0,43.0,48.0,117.0
113.0,69.0,52.0,0.0,24.0,72.0,68.0,65.0
113.0,69.0,52.0,0.0,24.0,72.0,68.0,65.0
113.0,69.0,52.0,0.0,24.0,72.0,68.0,65.0
113.0,69.0,52.0,0.0,24.0,72.0,68.0,65.0
113.0,69.0,52.0,0.0,24.0,72.0,68.0,65.0
113.0,69.0,52.0,0.0,24.0,72.0,68.0,65.0
113.0,69.0,52.0,0.0,24.0,72.0,68.0,65.0
119.0,37.0,58.0,15.0,0.0,71.0,60.0,56.0
119.0,37.0,58.0,15.0,0.0,71.0,60.0,56.0
119.0,37.0,58.0,15.0,0.0,71.0,60.0,56.0
119.0,37.0,58.0,15.0,0.0,71.0,60.0,56.0
119.0,37.0,58.0,15.0,0.0,71.0,60.0,56.0
119.0,37.0,58.0,15.0,0.0,71.0,60.0,56.0
119.0,37.0,58.0,15.0,0.0,71.0,60.0,56.0
128.0,91.0,23.0,0.0,64.0,63.0,66.0,35.0
128.0,91.0,23.0,0.0,64.0,63.0,66.0,35.0
128.0,91.0,23.0,0.0,64.0,63.0,66.0,35.0
128.0,91.0,23.0,0.0,64.0,63.0,66.0,35.0
128.0,91.0,23.0,0.0,64.0,63.0,66.0,35.0
128.0,91.0,23.0,0.0,64.0,63.0,66.0,35.0
128.0,91.0,23.0,0.0,64.0,63.0,66.0,35.0
99.0,118.0,25.0,0.0,34.0,89.0,66.0,37.0
99.0,118.0,25.0,0.0,34.0,89.0,66.0,37.0
99.0,118.0,25.0,0.0,34.0,89.0,66.0,37.0
99.0,118.0,25.0,0.0,34.0,89.0,66.0,37.0
99.0,118.0,25.0,0.0,34.0,89.0,66.0,37.0
99.0,118.0,25.0,0.0,34.0,89.0,66.0,37.0
99.0,118.0,25.0,0.0,34.0,89.0,66.0,37.0
120.0,84.0,28.0,28.0,54.0,0.0,60.0,62.0
120.0,84.0,28.0,28.0,54.0,0.0,60.0,62.0
120.0,84.0,28.0,28.0,54.0,0.0,60.0,62.0
120.0,84.0,28.0,28.0,54.0,0.0,60.0,62.0
120.0,84.0,28.0,28.0,54.0,0.0,60.0,62.0
120.0,84.0,28.0,28.0,54.0,0.0,60.0,62.0
120.0,84.0,28.0,28.0,54.0,0.0,60.0,62.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
122.0,91.0,34.0,0.0,52.0,87.0,72.0,30.0
122.0,91.0,34.0,0.0,52.0,87.0,72.0,30.0
122.0,91.0,34.0,0.0,52.0,87.0,72.0,30.0
122.0,91.0,34.0,0.0,52.0,87.0,72.0,30.0
122.0,91.0,34.0,0.0,52.0,87.0,72.0,30.0
122.0,91.0,34.0,0.0,52.0,87.0,72.0,30.0
122.0,91.0,34.0,0.0,52.0,87.0,72.0,30.0
138.0,89.0,0.0,0.0,0.0,31.0,78.0,4095.0
138.0,89.0,0.0,0.0,0.0,31.0,78.0,4095.0
138.0,89.0,0.0,0.0,0.0,31.0,78.0,4095.0
138.0,89.0,0.0,0.0,0.0,31.0,78.0,4095.0
138.0,89.0,0.0,0.0,0.0,31.0,78.0,4095.0
39.0,82.0,98.0,0.0,0.0,76.0,91.0,118.0
39.0,82.0,98.0,0.0,0.0,76.0,91.0,118.0
39.0,82.0,98.0,0.0,0.0,76.0,91.0,118.0
39.0,82.0,98.0,0.0,0.0,76.0,91.0,118.0
39.0,82.0,98.0,0.0,0.0,76.0,91.0,118.0
39.0,82.0,98.0,0.0,0.0,76.0,91.0,118.0
127.0,125.0,19.0,0.0,23.0,89.0,76.0,60.0
127.0,125.0,19.0,0.0,23.0,89.0,76.0,60.0
127.0,125.0,19.0,0.0,23.0,89.0,76.0,60.0
127.0,125.0,19.0,0.0,23.0,89.0,76.0,60.0
127.0,125.0,19.0,0.0,23.0,89.0,76.0,60.0
127.0,125.0,19.0,0.0,23.0,89.0,76.0,60.0
127.0,125.0,19.0,0.0,23.0,89.0,76.0,60.0
145.0,85.0,0.0,15.0,45.0,48.0,101.0,44.0
145.0,85.0,0.0,15.0,45.0,48.0,101.0,44.0
145.0,85.0,0.0,15.0,45.0,48.0,101.0,44.0
145.0,85.0,0.0,15.0,45.0,48.0,101.0,44.0
145.0,85.0,0.0,15.0,45.0,48.0,101.0,44.0
145.0,85.0,0.0,15.0,45.0,48.0,101.0,44.0
145.0,85.0,0.0,15.0,45.0,48.0,101.0,44.0
150.0,84.0,12.0,12.0,28.0,43.0,76.0,98.0
150.0,84.0,12.0,12.0,28.0,43.0,76.0,98.0
150.0,84.0,12.0,12.0,28.0,43.0,76.0,98.0
150.0,84.0,12.0,12.0,28.0,43.0,76.0,98.0
150.0,84.0,12.0,12.0,28.0,43.0,76.0,98.0
150.0,84.0,12.0,12.0,28.0,43.0,76.0,98.0
150.0,84.0,12.0,12.0,28.0,43.0,76.0,98.0
150.0,84.0,12.0,12.0,28.0,43.0,76.0,98.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4095.0
62.0,96.0,67.0,0.0,0.0,40.0,76.0,89.0
62.0,96.0,67.0,0.0,0.0,40.0,76.0,89.0
62.0,96.0,67.0,0.0,0.0,40.0,76.0,89.0
62.0,96.0,67.0,0.0,0.0,40.0,76.0,89.0
62.0,96.0,67.0,0.0,0.0,40.0,76.0,89.0
62.0,96.0,67.0,0.0,0.0,40.0,76.0,89.0
116.0,47.0,36.0,22.0,16.0,0.0,57.0,71.0
116.0,47.0,36.0,22.0,16.0,0.0,57.0,71.0
116.0,47.0,36.0,22.0,16.0,0.0,57.0,71.0
116.0,47.0,36.0,22.0,16.0,0.0,57.0,71.0
116.0,47.0,36.0,22.0,16.0,0.0,57.0,71.0
116.0,47.0,36.0,22.0,16.0,0.0,57.0,71.0
116.0,47.0,36.0,22.0,16.0,0.0,57.0,71.0
0.0,89.0,28.0,12.0,37.0,47.0,66.0,76.0
0.0,89.0,28.0,12.0,37.0,47.0,66.0,76.0
0.0,89.0,28.0,12.0,37.0,47.0,66.0,76.0
0.0,89.0,28.0,12.0,37.0,47.0,66.0,76.0
0.0,89.0,28.0,12.0,37.0,47.0,66.0,76.0
0.0,89.0,28.0,12.0,37.0,47.0,66.0,76.0
0.0,89.0,28.0,12.0,37.0,47.0,66.0,76.0
122.0,118.0,37.0,0.0,44.0,47.0,92.0,73.0
122.0,118.0,37.0,0.0,44.0,47.0,92.0,73.0
122.0,118.0,37.0,0.0,44.0,47.0,92.0,73.0
122.0,118.0,37.0,0.0,44.0,47.0,92.0,73.0
122.0,118.0,37.0,0.0,44.0,47.0,92.0,73.0
122.0,118.0,37.0,0.0,44.0,47.0,92.0,73.0
122.0,118.0,37.0,0.0,44.0,47.0,92.0,73.0
135.0,109.0,28.0,0.0,28.0,71.0,79.0,0.0
135.0,109.0,28.0,0.0,28.0,71.0,79.0,0.0
135.0,109.0,28.0,0.0,28.0,71.0,79.0,0.0
135.0,109.0,28.0,0.0,28.0,71.0,79.0,0.0
135.0,109.0,28.0,0.0,28.0,71.0,79.0,0.0
135.0,109.0,28.0,0.0,28.0,71.0,79.0,0.0
59.0,0.0,55.0,13.0,19.0,38.0,107.0,60.0
59.0,0.0,55.0,13.0,19.0,38.0,107.0,60.0
59.0,0.0,55.0,13.0,19.0,38.0,107.0,60.0
59.0,0.0,55.0,13.0,19.0,38.0,107.0,60.0
59.0,0.0,55.0,13.0,19.0,38.0,107.0,60.0
59.0,0.0,55.0,13.0,19.0,38.0,107.0,60.0
59.0,0.0,55.0,13.0,19.0,38.0,107.0,60.0
135.0,63.0,29.0,0.0,31.0,52.0,73.0,60.0
135.0,63.0,29.0,0.0,31.0,52.0,73.0,60.0
135.0,63.0,29.0,0.0,31.0,52.0,73.0,60.0
135.0,63.0,29.0,0.0,31.0,52.0,73.0,60.0
135.0,63.0,29.0,0.0,31.0,52.0,73.0,60.0
135.0,63.0,29.0,0.0,31.0,52.0,73.0,60.0
135.0,63.0,29.0,0.0,31.0,52.0,73.0,60.0
107.0,107.0,43.0,0.0,31.0,103.0,73.0,22.0
107.0,107.0,43.0,0.0,31.0,103.0,73.0,22.0
107.0,107.0,43.0,0.0,31.0,103.0,73.0,22.0
107.0,107.0,43.0,0.0,31.0,103.0,73.0,22.0
107.0,107.0,43.0,0.0,31.0,103.0,73.0,22.0
107.0,107.0,43.0,0.0,31.0,103.0,73.0,22.0
107.0,107.0,43.0,0.0,31.0,103.0,73.0,22.0
119.0,77.0,0.0,0.0,60.0,0.0,0.0,40.0
119.0,77.0,0.0,0.0,60.0,0.0,0.0,40.0
119.0,77.0,0.0,0.0,60.0,0.0,0.0,40.0
119.0,77.0,0.0,0.0,60.0,0.0,0.0,40.0
107.0,126.0,0.0,0.0,15.0,60.0,69.0,90.0
107.0,126.0,0.0,0.0,15.0,60.0,69.0,90.0
107.0,126.0,0.0,0.0,15.0,60.0,69.0,90.0
107.0,126.0,0.0,0.0,15.0,60.0,69.0,90.0
107.0,126.0,0.0,0.0,15.0,60.0,69.0,90.0
107.0,126.0,0.0,0.0,15.0,60.0,69.0,90.0
100.0,100.0,0.0,0.0,4095.0,46.0,75.0,69.0
100.0,100.0,0.0,0.0,4095.0,46.0,75.0,69.0
100.0,100.0,0.0,0.0,4095.0,46.0,75.0,69.0
100.0,100.0,0.0,0.0,4095.0,46.0,75.0,69.0
100.0,100.0,0.0,0.0,4095.0,46.0,75.0,69.0
100.0,100.0,0.0,0.0,4095.0,46.0,75.0,69.0
106.0,95.0,33.0,17.0,43.0,60.0,65.0,68.0
106.0,95.0,33.0,17.0,43.0,60.0,65.0,68.0
106.0,95.0,33.0,17.0,43.0,60.0,65.0,68.0
106.0,95.0,33.0,17.0,43.0,60.0,65.0,68.0
106.0,95.0,33.0,17.0,43.0,60.0,65.0,68.0
106.0,95.0,33.0,17.0,43.0,60.0,65.0,68.0
106.0,95.0,33.0,17.0,43.0,60.0,65.0,68.0
106.0,95.0,33.0,17.0,43.0,60.0,65.0,68.0
65.0,110.0,38.0,15.0,16.0,43.0,82.0,82.0
65.0,110.0,38.0,15.0,16.0,43.0,82.0,82.0
65.0,110.0,38.0,15.0,16.0,43.0,82.0,82.0
65.0,110.0,38.0,15.0,16.0,43.0,82.0,82.0
65.0,110.0,38.0,15.0,16.0,43.0,82.0,82.0
65.0,110.0,38.0,15.0,16.0,43.0,82.0,82.0
65.0,110.0,38.0,15.0,16.0,43.0,82.0,82.0
65.0,110.0,38.0,15.0,16.0,43.0,82.0,82.0
139.0,101.0,31.0,0.0,31.0,82.0,60.0,69.0
139.0,101.0,31.0,0.0,31.0,82.0,60.0,69.0
139.0,101.0,31.0,0.0,31.0,82.0,60.0,69.0
139.0,101.0,31.0,0.0,31.0,82.0,60.0,69.0
139.0,101.0,31.0,0.0,31.0,82.0,60.0,69.0
139.0,101.0,31.0,0.0,31.0,82.0,60.0,69.0
139.0,101.0,31.0,0.0,31.0,82.0,60.0,69.0
124.0,73.0,27.0,12.0,0.0,78.0,70.0,46.0
124.0,73.0,27.0,12.0,0.0,78.0,70.0,46.0
124.0,73.0,27.0,12.0,0.0,78.0,70.0,46.0
124.0,73.0,27.0,12.0,0.0,78.0,70.0,46.0
124.0,73.0,27.0,12.0,0.0,78.0,70.0,46.0
124.0,73.0,27.0,12.0,0.0,78.0,70.0,46.0
124.0,73.0,27.0,12.0,0.0,78.0,70.0,46.0
71.0,63.0,22.0,19.0,41.0,67.0,45.0,0.0
71.0,63.0,22.0,19.0,41.0,67.0,45.0,0.0
71.0,63.0,22.0,19.0,41.0,67.0,45.0,0.0
71.0,63.0,22.0,19.0,41.0,67.0,45.0,0.0
71.0,63.0,22.0,19.0,41.0,67.0,45.0,0.0
71.0,63.0,22.0,19.0,41.0,67.0,45.0,0.0
71.0,63.0,22.0,19.0,41.0,67.0,45.0,0.0
145.0,84.0,21.0,0.0,38.0,60.0,73.0,65.0
145.0,84.0,21.0,0.0,38.0,60.0,73.0,65.0
145.0,84.0,21.0,0.0,38.0,60.0,73.0,65.0
145.0,84.0,21.0,0.0,38.0,60.0,73.0,65.0
145.0,84.0,21.0,0.0,38.0,60.0,73.0,65.0
145.0,84.0,21.0,0.0,38.0,60.0,73.0,65.0
145.0,84.0,21.0,0.0,38.0,60.0,73.0,65.0
142.0,68.0,23.0,0.0,4095.0,47.0,75.0,103.0
142.0,68.0,23.0,0.0,4095.0,47.0,75.0,103.0
142.0,68.0,23.0,0.0,4095.0,47.0,75.0,103.0
142.0,68.0,23.0,0.0,4095.0,47.0,75.0,103.0
142.0,68.0,23.0,0.0,4095.0,47.0,75.0,103.0
142.0,68.0,23.0,0.0,4095.0,47.0,75.0,103.0
142.0,68.0,23.0,0.0,4095.0,47.0,75.0,103.0
161.0,61.0,20.0,15.0,44.0,118.0,70.0,0.0
161.0,61.0,20.0,15.0,44.0,118.0,70.0,0.0
161.0,61.0,20.0,15.0,44.0,118.0,70.0,0.0
161.0,61.0,20.0,15.0,44.0,118.0,70.0,0.0
161.0,61.0,20.0,15.0,44.0,118.0,70.0,0.0
161.0,61.0,20.0,15.0,44.0,118.0,70.0,0.0
161.0,61.0,20.0,15.0,44.0,118.0,70.0,0.0
173.0,65.0,0.0,0.0,27.0,61.0,92.0,59.0
173.0,65.0,0.0,0.0,27.0,61.0,92.0,59.0
173.0,65.0,0.0,0.0,27.0,61.0,92.0,59.0
173.0,65.0,0.0,0.0,27.0,61.0,92.0,59.0
173.0,65.0,0.0,0.0,27.0,61.0,92.0,59.0
173.0,65.0,0.0,0.0,27.0,61.0,92.0,59.0
97.0,79.0,0.0,28.0,41.0,54.0,31.0,76.0
97.0,79.0,0.0,28.0,41.0,54.0,31.0,76.0
97.0,79.0,0.0,28.0,41.0,54.0,31.0,76.0
97.0,79.0,0.0,28.0,41.0,54.0,31.0,76.0
97.0,79.0,0.0,28.0,41.0,54.0,31.0,76.0
97.0,79.0,0.0,28.0,41.0,54.0,31.0,76.0
97.0,79.0,0.0,28.0,41.0,54.0,31.0,76.0
150.0,97.0,0.0,0.0,39.0,77.0,65.0,63.0
150.0,97.0,0.0,0.0,39.0,77.0,65.0,63.0
150.0,97.0,0.0,0.0,39.0,77.0,65.0,63.0
150.0,97.0,0.0,0.0,39.0,77.0,65.0,63.0
