C1,C2,C3,C4,L1,L2,L3,L4
78.0,71.0,62.0,11.0,0.0,0.0,70.0,150.0
78.0,71.0,62.0,11.0,0.0,0.0,70.0,150.0
76.0,82.0,20.0,0.0,0.0,0.0,78.0,103.0
76.0,82.0,20.0,0.0,0.0,0.0,78.0,103.0
76.0,82.0,20.0,0.0,0.0,0.0,78.0,103.0
76.0,82.0,20.0,0.0,0.0,0.0,78.0,103.0
76.0,82.0,20.0,0.0,0.0,0.0,78.0,103.0
68.0,53.0,0.0,0.0,0.0,0.0,62.0,93.0
68.0,53.0,0.0,0.0,0.0,0.0,62.0,93.0
68.0,53.0,0.0,0.0,0.0,0.0,62.0,93.0
68.0,53.0,0.0,0.0,0.0,0.0,62.0,93.0
61.0,60.0,0.0,0.0,0.0,12.0,53.0,82.0
61.0,60.0,0.0,0.0,0.0,12.0,53.0,82.0
61.0,60.0,0.0,0.0,0.0,12.0,53.0,82.0
61.0,60.0,0.0,0.0,0.0,12.0,53.0,82.0
61.0,60.0,0.0,0.0,0.0,12.0,53.0,82.0
93.0,122.0,31.0,0.0,18.0,0.0,89.0,122.0
93.0,122.0,31.0,0.0,18.0,0.0,89.0,122.0
93.0,122.0,31.0,0.0,18.0,0.0,89.0,122.0
93.0,122.0,31.0,0.0,18.0,0.0,89.0,122.0
93.0,122.0,31.0,0.0,18.0,0.0,89.0,122.0
93.0,122.0,31.0,0.0,18.0,0.0,89.0,122.0
112.0,92.0,0.0,0.0,0.0,0.0,93.0,119.0
112.0,92.0,0.0,0.0,0.0,0.0,93.0,119.0
112.0,92.0,0.0,0.0,0.0,0.0,93.0,119.0
112.0,92.0,0.0,0.0,0.0,0.0,93.0,119.0
104.0,98.0,25.0,0.0,0.0,0.0,119.0,93.0
104.0,98.0,25.0,0.0,0.0,0.0,119.0,93.0
104.0,98.0,25.0,0.0,0.0,0.0,119.0,93.0
104.0,98.0,25.0,0.0,0.0,0.0,119.0,93.0
104.0,98.0,25.0,0.0,0.0,0.0,119.0,93.0
85.0,48.0,0.0,0.0,0.0,0.0,66.0,47.0
85.0,48.0,0.0,0.0,0.0,0.0,66.0,47.0
85.0,48.0,0.0,0.0,0.0,0.0,66.0,47.0
85.0,48.0,0.0,0.0,0.0,0.0,66.0,47.0
74.0,72.0,0.0,32.0,0.0,0.0,69.0,0.0
74.0,72.0,0.0,32.0,0.0,0.0,69.0,0.0
74.0,72.0,0.0,32.0,0.0,0.0,69.0,0.0
74.0,72.0,0.0,32.0,0.0,0.0,69.0,0.0
113.0,89.0,34.0,0.0,0.0,0.0,99.0,124.0
113.0,89.0,34.0,0.0,0.0,0.0,99.0,124.0
113.0,89.0,34.0,0.0,0.0,0.0,99.0,124.0
113.0,89.0,34.0,0.0,0.0,0.0,99.0,124.0
113.0,89.0,34.0,0.0,0.0,0.0,99.0,124.0
142.0,97.0,51.0,0.0,0.0,16.0,95.0,132.0
142.0,97.0,51.0,0.0,0.0,16.0,95.0,132.0
142.0,97.0,51.0,0.0,0.0,16.0,95.0,132.0
142.0,97.0,51.0,0.0,0.0,16.0,95.0,132.0
142.0,97.0,51.0,0.0,0.0,16.0,95.0,132.0
142.0,97.0,51.0,0.0,0.0,16.0,95.0,132.0
52.0,50.0,88.0,0.0,4095.0,0.0,62.0,118.0
52.0,50.0,88.0,0.0,4095.0,0.0,62.0,118.0
52.0,50.0,88.0,0.0,4095.0,0.0,62.0,118.0
52.0,50.0,88.0,0.0,4095.0,0.0,62.0,118.0
52.0,50.0,88.0,0.0,4095.0,0.0,62.0,118.0
52.0,50.0,88.0,0.0,4095.0,0.0,62.0,118.0
76.0,59.0,0.0,0.0,0.0,0.0,71.0,93.0
76.0,59.0,0.0,0.0,0.0,0.0,71.0,93.0
76.0,59.0,0.0,0.0,0.0,0.0,71.0,93.0
76.0,59.0,0.0,0.0,0.0,0.0,71.0,93.0
80.0,80.0,32.0,0.0,0.0,26.0,62.0,98.0
80.0,80.0,32.0,0.0,0.0,26.0,62.0,98.0
80.0,80.0,32.0,0.0,0.0,26.0,62.0,98.0
80.0,80.0,32.0,0.0,0.0,26.0,62.0,98.0
80.0,80.0,32.0,0.0,0.0,26.0,62.0,98.0
80.0,80.0,32.0,0.0,0.0,26.0,62.0,98.0
104.0,70.0,0.0,8.0,0.0,0.0,55.0,109.0
104.0,70.0,0.0,8.0,0.0,0.0,55.0,109.0
104.0,70.0,0.0,8.0,0.0,0.0,55.0,109.0
104.0,70.0,0.0,8.0,0.0,0.0,55.0,109.0
104.0,70.0,0.0,8.0,0.0,0.0,55.0,109.0
104.0,81.0,0.0,0.0,0.0,0.0,79.0,131.0
104.0,81.0,0.0,0.0,0.0,0.0,79.0,131.0
104.0,81.0,0.0,0.0,0.0,0.0,79.0,131.0
104.0,81.0,0.0,0.0,0.0,0.0,79.0,131.0
123.0,51.0,40.0,0.0,0.0,14.0,66.0,0.0
123.0,51.0,40.0,0.0,0.0,14.0,66.0,0.0
123.0,51.0,40.0,0.0,0.0,14.0,66.0,0.0
123.0,51.0,40.0,0.0,0.0,14.0,66.0,0.0
123.0,51.0,40.0,0.0,0.0,14.0,66.0,0.0
123.0,51.0,40.0,0.0,0.0,14.0,66.0,0.0
117.0,93.0,0.0,0.0,22.0,0.0,72.0,91.0
117.0,93.0,0.0,0.0,22.0,0.0,72.0,91.0
117.0,93.0,0.0,0.0,22.0,0.0,72.0,91.0
117.0,93.0,0.0,0.0,22.0,0.0,72.0,91.0
117.0,93.0,0.0,0.0,22.0,0.0,72.0,91.0
71.0,88.0,60.0,0.0,24.0,28.0,67.0,83.0
71.0,88.0,60.0,0.0,24.0,28.0,67.0,83.0
71.0,88.0,60.0,0.0,24.0,28.0,67.0,83.0
71.0,88.0,60.0,0.0,24.0,28.0,67.0,83.0
71.0,88.0,60.0,0.0,24.0,28.0,67.0,83.0
71.0,88.0,60.0,0.0,24.0,28.0,67.0,83.0
71.0,88.0,60.0,0.0,24.0,28.0,67.0,83.0
132.0,87.0,10.0,0.0,5.0,0.0,84.0,0.0
132.0,87.0,10.0,0.0,5.0,0.0,84.0,0.0
132.0,87.0,10.0,0.0,5.0,0.0,84.0,0.0
132.0,87.0,10.0,0.0,5.0,0.0,84.0,0.0
132.0,87.0,10.0,0.0,5.0,0.0,84.0,0.0
0.0,68.0,58.0,0.0,0.0,0.0,77.0,131.0
0.0,68.0,58.0,0.0,0.0,0.0,77.0,131.0
0.0,68.0,58.0,0.0,0.0,0.0,77.0,131.0
0.0,68.0,58.0,0.0,0.0,0.0,77.0,131.0
108.0,0.0,0.0,0.0,0.0,22.0,82.0,105.0
108.0,0.0,0.0,0.0,0.0,22.0,82.0,105.0
108.0,0.0,0.0,0.0,0.0,22.0,82.0,105.0
108.0,0.0,0.0,0.0,0.0,22.0,82.0,105.0
99.0,0.0,0.0,0.0,0.0,16.0,75.0,113.0
99.0,0.0,0.0,0.0,0.0,16.0,75.0,113.0
99.0,0.0,0.0,0.0,0.0,16.0,75.0,113.0
99.0,0.0,0.0,0.0,0.0,16.0,75.0,113.0
99.0,84.0,29.0,0.0,0.0,0.0,85.0,115.0
99.0,84.0,29.0,0.0,0.0,0.0,85.0,115.0
99.0,84.0,29.0,0.0,0.0,0.0,85.0,115.0
99.0,84.0,29.0,0.0,0.0,0.0,85.0,115.0
99.0,84.0,29.0,0.0,0.0,0.0,85.0,115.0
0.0,49.0,0.0,0.0,0.0,0.0,53.0,43.0
0.0,49.0,0.0,0.0,0.0,0.0,53.0,43.0
0.0,49.0,0.0,0.0,0.0,0.0,53.0,43.0
106.0,98.0,28.0,19.0,0.0,26.0,87.0,133.0
106.0,98.0,28.0,19.0,0.0,26.0,87.0,133.0
106.0,98.0,28.0,19.0,0.0,26.0,87.0,133.0
106.0,98.0,28.0,19.0,0.0,26.0,87.0,133.0
106.0,98.0,28.0,19.0,0.0,26.0,87.0,133.0
106.0,98.0,28.0,19.0,0.0,26.0,87.0,133.0
106.0,98.0,28.0,19.0,0.0,26.0,87.0,133.0
88.0,43.0,45.0,9.0,0.0,0.0,66.0,102.0
88.0,43.0,45.0,9.0,0.0,0.0,66.0,102.0
88.0,43.0,45.0,9.0,0.0,0.0,66.0,102.0
88.0,43.0,45.0,9.0,0.0,0.0,66.0,102.0
88.0,43.0,45.0,9.0,0.0,0.0,66.0,102.0
88.0,43.0,45.0,9.0,0.0,0.0,66.0,102.0
95.0,72.0,12.0,0.0,0.0,0.0,64.0,109.0
95.0,72.0,12.0,0.0,0.0,0.0,64.0,109.0
95.0,72.0,12.0,0.0,0.0,0.0,64.0,109.0
95.0,72.0,12.0,0.0,0.0,0.0,64.0,109.0
95.0,72.0,12.0,0.0,0.0,0.0,64.0,109.0
117.0,71.0,26.0,0.0,23.0,9.0,73.0,0.0
117.0,71.0,26.0,0.0,23.0,9.0,73.0,0.0
117.0,71.0,26.0,0.0,23.0,9.0,73.0,0.0
117.0,71.0,26.0,0.0,23.0,9.0,73.0,0.0
117.0,71.0,26.0,0.0,23.0,9.0,73.0,0.0
117.0,71.0,26.0,0.0,23.0,9.0,73.0,0.0
73.0,109.0,34.0,0.0,0.0,0.0,94.0,109.0
73.0,109.0,34.0,0.0,0.0,0.0,94.0,109.0
73.0,109.0,34.0,0.0,0.0,0.0,94.0,109.0
73.0,109.0,34.0,0.0,0.0,0.0,94.0,109.0
73.0,109.0,34.0,0.0,0.0,0.0,94.0,109.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,28.0,55.0,0.0,0.0,0.0,33.0,65.0
0.0,28.0,55.0,0.0,0.0,0.0,33.0,65.0
0.0,28.0,55.0,0.0,0.0,0.0,33.0,65.0
0.0,28.0,55.0,0.0,0.0,0.0,33.0,65.0
85.0,45.0,81.0,0.0,0.0,24.0,62.0,128.0
85.0,45.0,81.0,0.0,0.0,24.0,62.0,128.0
85.0,45.0,81.0,0.0,0.0,24.0,62.0,128.0
85.0,45.0,81.0,0.0,0.0,24.0,62.0,128.0
85.0,45.0,81.0,0.0,0.0,24.0,62.0,128.0
85.0,45.0,81.0,0.0,0.0,24.0,62.0,128.0
127.0,81.0,48.0,0.0,51.0,41.0,73.0,69.0
127.0,81.0,48.0,0.0,51.0,41.0,73.0,69.0
127.0,81.0,48.0,0.0,51.0,41.0,73.0,69.0
127.0,81.0,48.0,0.0,51.0,41.0,73.0,69.0
127.0,81.0,48.0,0.0,51.0,41.0,73.0,69.0
127.0,81.0,48.0,0.0,51.0,41.0,73.0,69.0
127.0,81.0,48.0,0.0,51.0,41.0,73.0,69.0
87.0,104.0,65.0,0.0,0.0,26.0,64.0,0.0
87.0,104.0,65.0,0.0,0.0,26.0,64.0,0.0
87.0,104.0,65.0,0.0,0.0,26.0,64.0,0.0
87.0,104.0,65.0,0.0,0.0,26.0,64.0,0.0
87.0,104.0,65.0,0.0,0.0,26.0,64.0,0.0
109.0,62.0,27.0,0.0,0.0,40.0,61.0,0.0
109.0,62.0,27.0,0.0,0.0,40.0,61.0,0.0
109.0,62.0,27.0,0.0,0.0,40.0,61.0,0.0
109.0,62.0,27.0,0.0,0.0,40.0,61.0,0.0
109.0,62.0,27.0,0.0,0.0,40.0,61.0,0.0
96.0,77.0,29.0,0.0,0.0,0.0,51.0,110.0
96.0,77.0,29.0,0.0,0.0,0.0,51.0,110.0
96.0,77.0,29.0,0.0,0.0,0.0,51.0,110.0
96.0,77.0,29.0,0.0,0.0,0.0,51.0,110.0
96.0,77.0,29.0,0.0,0.0,0.0,51.0,110.0
107.0,75.0,22.0,0.0,0.0,0.0,61.0,136.0
107.0,75.0,22.0,0.0,0.0,0.0,61.0,136.0
107.0,75.0,22.0,0.0,0.0,0.0,61.0,136.0
107.0,75.0,22.0,0.0,0.0,0.0,61.0,136.0
107.0,75.0,22.0,0.0,0.0,0.0,61.0,136.0
89.0,83.0,46.0,14.0,0.0,31.0,76.0,129.0
89.0,83.0,46.0,14.0,0.0,31.0,76.0,129.0
89.0,83.0,46.0,14.0,0.0,31.0,76.0,129.0
89.0,83.0,46.0,14.0,0.0,31.0,76.0,129.0
89.0,83.0,46.0,14.0,0.0,31.0,76.0,129.0
89.0,83.0,46.0,14.0,0.0,31.0,76.0,129.0
89.0,83.0,46.0,14.0,0.0,31.0,76.0,129.0
106.0,93.0,28.0,8.0,0.0,24.0,84.0,0.0
106.0,93.0,28.0,8.0,0.0,24.0,84.0,0.0
106.0,93.0,28.0,8.0,0.0,24.0,84.0,0.0
106.0,93.0,28.0,8.0,0.0,24.0,84.0,0.0
106.0,93.0,28.0,8.0,0.0,24.0,84.0,0.0
106.0,93.0,28.0,8.0,0.0,24.0,84.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
92.0,82.0,20.0,6.0,0.0,9.0,73.0,0.0
92.0,82.0,20.0,6.0,0.0,9.0,73.0,0.0
92.0,82.0,20.0,6.0,0.0,9.0,73.0,0.0
92.0,82.0,20.0,6.0,0.0,9.0,73.0,0.0
92.0,82.0,20.0,6.0,0.0,9.0,73.0,0.0
92.0,82.0,20.0,6.0,0.0,9.0,73.0,0.0
126.0,55.0,35.0,0.0,0.0,0.0,74.0,124.0
126.0,55.0,35.0,0.0,0.0,0.0,74.0,124.0
126.0,55.0,35.0,0.0,0.0,0.0,74.0,124.0
126.0,55.0,35.0,0.0,0.0,0.0,74.0,124.0
126.0,55.0,35.0,0.0,0.0,0.0,74.0,124.0
47.0,116.0,32.0,28.0,0.0,0.0,78.0,139.0
47.0,116.0,32.0,28.0,0.0,0.0,78.0,139.0
47.0,116.0,32.0,28.0,0.0,0.0,78.0,139.0
47.0,116.0,32.0,28.0,0.0,0.0,78.0,139.0
47.0,116.0,32.0,28.0,0.0,0.0,78.0,139.0
47.0,116.0,32.0,28.0,0.0,0.0,78.0,139.0
98.0,80.0,61.0,0.0,0.0,24.0,87.0,102.0
98.0,80.0,61.0,0.0,0.0,24.0,87.0,102.0
98.0,80.0,61.0,0.0,0.0,24.0,87.0,102.0
98.0,80.0,61.0,0.0,0.0,24.0,87.0,102.0
98.0,80.0,61.0,0.0,0.0,24.0,87.0,102.0
98.0,80.0,61.0,0.0,0.0,24.0,87.0,102.0
132.0,89.0,0.0,0.0,0.0,8.0,37.0,0.0
132.0,89.0,0.0,0.0,0.0,8.0,37.0,0.0
132.0,89.0,0.0,0.0,0.0,8.0,37.0,0.0
132.0,89.0,0.0,0.0,0.0,8.0,37.0,0.0
106.0,35.0,52.0,10.0,0.0,0.0,83.0,114.0
106.0,35.0,52.0,10.0,0.0,0.0,83.0,114.0
106.0,35.0,52.0,10.0,0.0,0.0,83.0,114.0
106.0,35.0,52.0,10.0,0.0,0.0,83.0,114.0
106.0,35.0,52.0,10.0,0.0,0.0,83.0,114.0
106.0,35.0,52.0,10.0,0.0,0.0,83.0,114.0
78.0,106.0,0.0,23.0,0.0,0.0,93.0,113.0
78.0,106.0,0.0,23.0,0.0,0.0,93.0,113.0
78.0,106.0,0.0,23.0,0.0,0.0,93.0,113.0
78.0,106.0,0.0,23.0,0.0,0.0,93.0,113.0
78.0,106.0,0.0,23.0,0.0,0.0,93.0,113.0
60.0,74.0,74.0,0.0,8.0,4095.0,80.0,107.0
60.0,74.0,74.0,0.0,8.0,4095.0,80.0,107.0
60.0,74.0,74.0,0.0,8.0,4095.0,80.0,107.0
60.0,74.0,74.0,0.0,8.0,4095.0,80.0,107.0
60.0,74.0,74.0,0.0,8.0,4095.0,80.0,107.0
60.0,74.0,74.0,0.0,8.0,4095.0,80.0,107.0
60.0,74.0,74.0,0.0,8.0,4095.0,80.0,107.0
134.0,85.0,17.0,0.0,0.0,0.0,65.0,142.0
134.0,85.0,17.0,0.0,0.0,0.0,65.0,142.0
134.0,85.0,17.0,0.0,0.0,0.0,65.0,142.0
134.0,85.0,17.0,0.0,0.0,0.0,65.0,142.0
134.0,85.0,17.0,0.0,0.0,0.0,65.0,142.0
105.0,76.0,23.0,8.0,8.0,0.0,78.0,0.0
105.0,76.0,23.0,8.0,8.0,0.0,78.0,0.0
105.0,76.0,23.0,8.0,8.0,0.0,78.0,0.0
105.0,76.0,23.0,8.0,8.0,0.0,78.0,0.0
105.0,76.0,23.0,8.0,8.0,0.0,78.0,0.0
105.0,76.0,23.0,8.0,8.0,0.0,78.0,0.0
48.0,0.0,55.0,0.0,0.0,0.0,73.0,110.0
48.0,0.0,55.0,0.0,0.0,0.0,73.0,110.0
48.0,0.0,55.0,0.0,0.0,0.0,73.0,110.0
48.0,0.0,55.0,0.0,0.0,0.0,73.0,110.0
147.0,109.0,0.0,0.0,32.0,31.0,51.0,132.0
147.0,109.0,0.0,0.0,32.0,31.0,51.0,132.0
147.0,109.0,0.0,0.0,32.0,31.0,51.0,132.0
147.0,109.0,0.0,0.0,32.0,31.0,51.0,132.0
147.0,109.0,0.0,0.0,32.0,31.0,51.0,132.0
147.0,109.0,0.0,0.0,32.0,31.0,51.0,132.0
111.0,0.0,43.0,0.0,0.0,0.0,87.0,163.0
111.0,0.0,43.0,0.0,0.0,0.0,87.0,163.0
111.0,0.0,43.0,0.0,0.0,0.0,87.0,163.0
111.0,0.0,43.0,0.0,0.0,0.0,87.0,163.0
161.0,58.0,29.0,0.0,37.0,7.0,89.0,82.0
161.0,58.0,29.0,0.0,37.0,7.0,89.0,82.0
161.0,58.0,29.0,0.0,37.0,7.0,89.0,82.0
161.0,58.0,29.0,0.0,37.0,7.0,89.0,82.0
161.0,58.0,29.0,0.0,37.0,7.0,89.0,82.0
161.0,58.0,29.0,0.0,37.0,7.0,89.0,82.0
161.0,58.0,29.0,0.0,37.0,7.0,89.0,82.0
77.0,111.0,0.0,0.0,25.0,0.0,98.0,102.0
77.0,111.0,0.0,0.0,25.0,0.0,98.0,102.0
77.0,111.0,0.0,0.0,25.0,0.0,98.0,102.0
77.0,111.0,0.0,0.0,25.0,0.0,98.0,102.0
77.0,111.0,0.0,0.0,25.0,0.0,98.0,102.0
99.0,76.0,44.0,13.0,0.0,25.0,89.0,94.0
99.0,76.0,44.0,13.0,0.0,25.0,89.0,94.0
99.0,76.0,44.0,13.0,0.0,25.0,89.0,94.0
99.0,76.0,44.0,13.0,0.0,25.0,89.0,94.0
99.0,76.0,44.0,13.0,0.0,25.0,89.0,94.0
99.0,76.0,44.0,13.0,0.0,25.0,89.0,94.0
99.0,76.0,44.0,13.0,0.0,25.0,89.0,94.0
133.0,59.0,0.0,19.0,11.0,17.0,58.0,4095.0
133.0,59.0,0.0,19.0,11.0,17.0,58.0,4095.0
133.0,59.0,0.0,19.0,11.0,17.0,58.0,4095.0
133.0,59.0,0.0,19.0,11.0,17.0,58.0,4095.0
133.0,59.0,0.0,19.0,11.0,17.0,58.0,4095.0
133.0,59.0,0.0,19.0,11.0,17.0,58.0,4095.0
133.0,59.0,0.0,19.0,11.0,17.0,58.0,4095.0
115.0,85.0,0.0,0.0,18.0,10.0,0.0,135.0
115.0,85.0,0.0,0.0,18.0,10.0,0.0,135.0
115.0,85.0,0.0,0.0,18.0,10.0,0.0,135.0
115.0,85.0,0.0,0.0,18.0,10.0,0.0,135.0
115.0,85.0,0.0,0.0,18.0,10.0,0.0,135.0
107.0,52.0,40.0,0.0,8.0,0.0,0.0,111.0
107.0,52.0,40.0,0.0,8.0,0.0,0.0,111.0
107.0,52.0,40.0,0.0,8.0,0.0,0.0,111.0
107.0,52.0,40.0,0.0,8.0,0.0,0.0,111.0
107.0,52.0,40.0,0.0,8.0,0.0,0.0,111.0
92.0,73.0,36.0,0.0,0.0,10.0,88.0,119.0
92.0,73.0,36.0,0.0,0.0,10.0,88.0,119.0
92.0,73.0,36.0,0.0,0.0,10.0,88.0,119.0
92.0,73.0,36.0,0.0,0.0,10.0,88.0,119.0
92.0,73.0,36.0,0.0,0.0,10.0,88.0,119.0
92.0,73.0,36.0,0.0,0.0,10.0,88.0,119.0
58.0,96.0,52.0,15.0,0.0,0.0,0.0,156.0
58.0,96.0,52.0,15.0,0.0,0.0,0.0,156.0
58.0,96.0,52.0,15.0,0.0,0.0,0.0,156.0
58.0,96.0,52.0,15.0,0.0,0.0,0.0,156.0
58.0,96.0,52.0,15.0,0.0,0.0,0.0,156.0
73.0,75.0,42.0,0.0,0.0,20.0,0.0,104.0
73.0,75.0,42.0,0.0,0.0,20.0,0.0,104.0
73.0,75.0,42.0,0.0,0.0,20.0,0.0,104.0
73.0,75.0,42.0,0.0,0.0,20.0,0.0,104.0
73.0,75.0,42.0,0.0,0.0,20.0,0.0,104.0
110.0,85.0,45.0,4.0,0.0,0.0,97.0,131.0
110.0,85.0,45.0,4.0,0.0,0.0,97.0,131.0
110.0,85.0,45.0,4.0,0.0,0.0,97.0,131.0
110.0,85.0,45.0,4.0,0.0,0.0,97.0,131.0
110.0,85.0,45.0,4.0,0.0,0.0,97.0,131.0
110.0,85.0,45.0,4.0,0.0,0.0,97.0,131.0
84.0,50.0,0.0,0.0,0.0,0.0,40.0,124.0
84.0,50.0,0.0,0.0,0.0,0.0,40.0,124.0
84.0,50.0,0.0,0.0,0.0,0.0,40.0,124.0
84.0,50.0,0.0,0.0,0.0,0.0,40.0,124.0
113.0,61.0,0.0,10.0,0.0,29.0,59.0,78.0
113.0,61.0,0.0,10.0,0.0,29.0,59.0,78.0
113.0,61.0,0.0,10.0,0.0,29.0,59.0,78.0
113.0,61.0,0.0,10.0,0.0,29.0,59.0,78.0
113.0,61.0,0.0,10.0,0.0,29.0,59.0,78.0
113.0,61.0,0.0,10.0,0.0,29.0,59.0,78.0
118.0,58.0,0.0,0.0,0.0,0.0,57.0,127.0
118.0,58.0,0.0,0.0,0.0,0.0,57.0,127.0
118.0,58.0,0.0,0.0,0.0,0.0,57.0,127.0
118.0,58.0,0.0,0.0,0.0,0.0,57.0,127.0
0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,61.0,34.0,8.0,0.0,0.0,49.0,119.0
80.0,61.0,34.0,8.0,0.0,0.0,49.0,119.0
80.0,61.0,34.0,8.0,0.0,0.0,49.0,119.0
80.0,61.0,34.0,8.0,0.0,0.0,49.0,119.0
80.0,61.0,34.0,8.0,0.0,0.0,49.0,119.0
80.0,61.0,34.0,8.0,0.0,0.0,49.0,119.0
99.0,91.0,23.0,0.0,18.0,31.0,4095.0,107.0
99.0,91.0,23.0,0.0,18.0,31.0,4095.0,107.0
99.0,91.0,23.0,0.0,18.0,31.0,4095.0,107.0
99.0,91.0,23.0,0.0,18.0,31.0,4095.0,107.0
99.0,91.0,23.0,0.0,18.0,31.0,4095.0,107.0
99.0,91.0,23.0,0.0,18.0,31.0,4095.0,107.0
99.0,91.0,23.0,0.0,18.0,31.0,4095.0,107.0
69.0,84.0,66.0,0.0,0.0,0.0,100.0,122.0
69.0,84.0,66.0,0.0,0.0,0.0,100.0,122.0
69.0,84.0,66.0,0.0,0.0,0.0,100.0,122.0
69.0,84.0,66.0,0.0,0.0,0.0,100.0,122.0
69.0,84.0,66.0,0.0,0.0,0.0,100.0,122.0
84.0,0.0,76.0,0.0,0.0,0.0,63.0,168.0
84.0,0.0,76.0,0.0,0.0,0.0,63.0,168.0
84.0,0.0,76.0,0.0,0.0,0.0,63.0,168.0
84.0,0.0,76.0,0.0,0.0,0.0,63.0,168.0
114.0,67.0,36.0,28.0,1.0,25.0,63.0,104.0
114.0,67.0,36.0,28.0,1.0,25.0,63.0,104.0
114.0,67.0,36.0,28.0,1.0,25.0,63.0,104.0
114.0,67.0,36.0,28.0,1.0,25.0,63.0,104.0
114.0,67.0,36.0,28.0,1.0,25.0,63.0,104.0
114.0,67.0,36.0,28.0,1.0,25.0,63.0,104.0
114.0,67.0,36.0,28.0,1.0,25.0,63.0,104.0
114.0,67.0,36.0,28.0,1.0,25.0,63.0,104.0
96.0,64.0,41.0,0.0,0.0,0.0,63.0,139.0
96.0,64.0,41.0,0.0,0.0,0.0,63.0,139.0
96.0,64.0,41.0,0.0,0.0,0.0,63.0,139.0
96.0,64.0,41.0,0.0,0.0,0.0,63.0,139.0
96.0,64.0,41.0,0.0,0.0,0.0,63.0,139.0
65.0,59.0,50.0,28.0,16.0,16.0,51.0,109.0
65.0,59.0,50.0,28.0,16.0,16.0,51.0,109.0
65.0,59.0,50.0,28.0,16.0,16.0,51.0,109.0
65.0,59.0,50.0,28.0,16.0,16.0,51.0,109.0
65.0,59.0,50.0,28.0,16.0,16.0,51.0,109.0
65.0,59.0,50.0,28.0,16.0,16.0,51.0,109.0
65.0,59.0,50.0,28.0,16.0,16.0,51.0,109.0
65.0,59.0,50.0,28.0,16.0,16.0,51.0,109.0
71.0,90.0,50.0,14.0,7.0,0.0,99.0,103.0
71.0,90.0,50.0,14.0,7.0,0.0,99.0,103.0
71.0,90.0,50.0,14.0,7.0,0.0,99.0,103.0
71.0,90.0,50.0,14.0,7.0,0.0,99.0,103.0
71.0,90.0,50.0,14.0,7.0,0.0,99.0,103.0
71.0,90.0,50.0,14.0,7.0,0.0,99.0,103.0
71.0,90.0,50.0,14.0,7.0,0.0,99.0,103.0
63.0,76.0,39.0,0.0,0.0,0.0,71.0,131.0
63.0,76.0,39.0,0.0,0.0,0.0,71.0,131.0
63.0,76.0,39.0,0.0,0.0,0.0,71.0,131.0
63.0,76.0,39.0,0.0,0.0,0.0,71.0,131.0
63.0,76.0,39.0,0.0,0.0,0.0,71.0,131.0
116.0,108.0,29.0,0.0,0.0,4095.0,106.0,97.0
116.0,108.0,29.0,0.0,0.0,4095.0,106.0,97.0
116.0,108.0,29.0,0.0,0.0,4095.0,106.0,97.0
116.0,108.0,29.0,0.0,0.0,4095.0,106.0,97.0
116.0,108.0,29.0,0.0,0.0,4095.0,106.0,97.0
116.0,108.0,29.0,0.0,0.0,4095.0,106.0,97.0
114.0,95.0,30.0,0.0,26.0,0.0,51.0,135.0
114.0,95.0,30.0,0.0,26.0,0.0,51.0,135.0
114.0,95.0,30.0,0.0,26.0,0.0,51.0,135.0
114.0,95.0,30.0,0.0,26.0,0.0,51.0,135.0
114.0,95.0,30.0,0.0,26.0,0.0,51.0,135.0
114.0,95.0,30.0,0.0,26.0,0.0,51.0,135.0
55.0,87.0,34.0,0.0,13.0,0.0,59.0,95.0
55.0,87.0,34.0,0.0,13.0,0.0,59.0,95.0
55.0,87.0,34.0,0.0,13.0,0.0,59.0,95.0
55.0,87.0,34.0,0.0,13.0,0.0,59.0,95.0
55.0,87.0,34.0,0.0,13.0,0.0,59.0,95.0
55.0,87.0,34.0,0.0,13.0,0.0,59.0,95.0
92.0,99.0,27.0,17.0,17.0,0.0,96.0,119.0
92.0,99.0,27.0,17.0,17.0,0.0,96.0,119.0
92.0,99.0,27.0,17.0,17.0,0.0,96.0,119.0
92.0,99.0,27.0,17.0,17.0,0.0,96.0,119.0
92.0,99.0,27.0,17.0,17.0,0.0,96.0,119.0
92.0,99.0,27.0,17.0,17.0,0.0,96.0,119.0
92.0,99.0,27.0,17.0,17.0,0.0,96.0,119.0
73.0,62.0,52.0,0.0,0.0,0.0,62.0,83.0
73.0,62.0,52.0,0.0,0.0,0.0,62.0,83.0
73.0,62.0,52.0,0.0,0.0,0.0,62.0,83.0
73.0,62.0,52.0,0.0,0.0,0.0,62.0,83.0
73.0,62.0,52.0,0.0,0.0,0.0,62.0,83.0
86.0,75.0,15.0,0.0,0.0,0.0,58.0,73.0
86.0,75.0,15.0,0.0,0.0,0.0,58.0,73.0
86.0,75.0,15.0,0.0,0.0,0.0,58.0,73.0
86.0,75.0,15.0,0.0,0.0,0.0,58.0,73.0
86.0,75.0,15.0,0.0,0.0,0.0,58.0,73.0
83.0,98.0,36.0,0.0,13.0,0.0,57.0,122.0
83.0,98.0,36.0,0.0,13.0,0.0,57.0,122.0
83.0,98.0,36.0,0.0,13.0,0.0,57.0,122.0
