C1,C2,C3,C4,L1,L2,L3,L4
133.0,0.0,0.0,0.0,0.0,0.0,61.0,124.0
159.0,51.0,0.0,0.0,0.0,0.0,50.0,147.0
159.0,51.0,0.0,0.0,0.0,0.0,50.0,147.0
159.0,51.0,0.0,0.0,0.0,0.0,50.0,147.0
159.0,51.0,0.0,0.0,0.0,0.0,50.0,147.0
83.0,79.0,0.0,0.0,2.0,0.0,47.0,134.0
83.0,79.0,0.0,0.0,2.0,0.0,47.0,134.0
83.0,79.0,0.0,0.0,2.0,0.0,47.0,134.0
83.0,79.0,0.0,0.0,2.0,0.0,47.0,134.0
83.0,79.0,0.0,0.0,2.0,0.0,47.0,134.0
0.0,74.0,37.0,0.0,17.0,0.0,67.0,135.0
0.0,74.0,37.0,0.0,17.0,0.0,67.0,135.0
0.0,74.0,37.0,0.0,17.0,0.0,67.0,135.0
0.0,74.0,37.0,0.0,17.0,0.0,67.0,135.0
0.0,74.0,37.0,0.0,17.0,0.0,67.0,135.0
95.0,52.0,39.0,0.0,0.0,0.0,64.0,108.0
95.0,52.0,39.0,0.0,0.0,0.0,64.0,108.0
95.0,52.0,39.0,0.0,0.0,0.0,64.0,108.0
95.0,52.0,39.0,0.0,0.0,0.0,64.0,108.0
95.0,52.0,39.0,0.0,0.0,0.0,64.0,108.0
149.0,93.0,10.0,0.0,0.0,20.0,85.0,122.0
149.0,93.0,10.0,0.0,0.0,20.0,85.0,122.0
149.0,93.0,10.0,0.0,0.0,20.0,85.0,122.0
149.0,93.0,10.0,0.0,0.0,20.0,85.0,122.0
149.0,93.0,10.0,0.0,0.0,20.0,85.0,122.0
149.0,93.0,10.0,0.0,0.0,20.0,85.0,122.0
125.0,68.0,0.0,0.0,0.0,0.0,38.0,126.0
125.0,68.0,0.0,0.0,0.0,0.0,38.0,126.0
125.0,68.0,0.0,0.0,0.0,0.0,38.0,126.0
125.0,68.0,0.0,0.0,0.0,0.0,38.0,126.0
155.0,79.0,0.0,0.0,0.0,0.0,80.0,144.0
155.0,79.0,0.0,0.0,0.0,0.0,80.0,144.0
155.0,79.0,0.0,0.0,0.0,0.0,80.0,144.0
155.0,79.0,0.0,0.0,0.0,0.0,80.0,144.0
118.0,68.0,28.0,0.0,22.0,28.0,48.0,120.0
118.0,68.0,28.0,0.0,22.0,28.0,48.0,120.0
118.0,68.0,28.0,0.0,22.0,28.0,48.0,120.0
118.0,68.0,28.0,0.0,22.0,28.0,48.0,120.0
118.0,68.0,28.0,0.0,22.0,28.0,48.0,120.0
118.0,68.0,28.0,0.0,22.0,28.0,48.0,120.0
118.0,68.0,28.0,0.0,22.0,28.0,48.0,120.0
133.0,83.0,0.0,0.0,9.0,0.0,75.0,109.0
133.0,83.0,0.0,0.0,9.0,0.0,75.0,109.0
133.0,83.0,0.0,0.0,9.0,0.0,75.0,109.0
133.0,83.0,0.0,0.0,9.0,0.0,75.0,109.0
133.0,83.0,0.0,0.0,9.0,0.0,75.0,109.0
133.0,83.0,0.0,0.0,9.0,0.0,75.0,109.0
127.0,63.0,15.0,14.0,0.0,0.0,59.0,0.0
127.0,63.0,15.0,14.0,0.0,0.0,59.0,0.0
127.0,63.0,15.0,14.0,0.0,0.0,59.0,0.0
127.0,63.0,15.0,14.0,0.0,0.0,59.0,0.0
127.0,63.0,15.0,14.0,0.0,0.0,59.0,0.0
122.0,70.0,31.0,20.0,0.0,0.0,72.0,157.0
122.0,70.0,31.0,20.0,0.0,0.0,72.0,157.0
122.0,70.0,31.0,20.0,0.0,0.0,72.0,157.0
122.0,70.0,31.0,20.0,0.0,0.0,72.0,157.0
122.0,70.0,31.0,20.0,0.0,0.0,72.0,157.0
122.0,70.0,31.0,20.0,0.0,0.0,72.0,157.0
128.0,85.0,19.0,0.0,0.0,0.0,70.0,150.0
128.0,85.0,19.0,0.0,0.0,0.0,70.0,150.0
128.0,85.0,19.0,0.0,0.0,0.0,70.0,150.0
128.0,85.0,19.0,0.0,0.0,0.0,70.0,150.0
128.0,85.0,19.0,0.0,0.0,0.0,70.0,150.0
149.0,63.0,12.0,0.0,0.0,25.0,76.0,119.0
149.0,63.0,12.0,0.0,0.0,25.0,76.0,119.0
149.0,63.0,12.0,0.0,0.0,25.0,76.0,119.0
149.0,63.0,12.0,0.0,0.0,25.0,76.0,119.0
149.0,63.0,12.0,0.0,0.0,25.0,76.0,119.0
149.0,63.0,12.0,0.0,0.0,25.0,76.0,119.0
102.0,81.0,0.0,0.0,0.0,0.0,77.0,107.0
102.0,81.0,0.0,0.0,0.0,0.0,77.0,107.0
102.0,81.0,0.0,0.0,0.0,0.0,77.0,107.0
102.0,81.0,0.0,0.0,0.0,0.0,77.0,107.0
176.0,61.0,0.0,0.0,12.0,0.0,54.0,139.0
176.0,61.0,0.0,0.0,12.0,0.0,54.0,139.0
176.0,61.0,0.0,0.0,12.0,0.0,54.0,139.0
176.0,61.0,0.0,0.0,12.0,0.0,54.0,139.0
176.0,61.0,0.0,0.0,12.0,0.0,54.0,139.0
160.0,47.0,0.0,0.0,0.0,0.0,62.0,123.0
160.0,47.0,0.0,0.0,0.0,0.0,62.0,123.0
160.0,47.0,0.0,0.0,0.0,0.0,62.0,123.0
160.0,47.0,0.0,0.0,0.0,0.0,62.0,123.0
89.0,96.0,0.0,0.0,0.0,0.0,52.0,117.0
89.0,96.0,0.0,0.0,0.0,0.0,52.0,117.0
89.0,96.0,0.0,0.0,0.0,0.0,52.0,117.0
89.0,96.0,0.0,0.0,0.0,0.0,52.0,117.0
102.0,78.0,0.0,0.0,0.0,0.0,58.0,103.0
102.0,78.0,0.0,0.0,0.0,0.0,58.0,103.0
102.0,78.0,0.0,0.0,0.0,0.0,58.0,103.0
102.0,78.0,0.0,0.0,0.0,0.0,58.0,103.0
0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,49.0,0.0,0.0,9.0,7.0,73.0,87.0
111.0,49.0,0.0,0.0,9.0,7.0,73.0,87.0
111.0,49.0,0.0,0.0,9.0,7.0,73.0,87.0
111.0,49.0,0.0,0.0,9.0,7.0,73.0,87.0
111.0,49.0,0.0,0.0,9.0,7.0,73.0,87.0
111.0,49.0,0.0,0.0,9.0,7.0,73.0,87.0
109.0,75.0,0.0,0.0,0.0,0.0,59.0,127.0
109.0,75.0,0.0,0.0,0.0,0.0,59.0,127.0
109.0,75.0,0.0,0.0,0.0,0.0,59.0,127.0
109.0,75.0,0.0,0.0,0.0,0.0,59.0,127.0
161.0,61.0,17.0,0.0,0.0,0.0,65.0,129.0
161.0,61.0,17.0,0.0,0.0,0.0,65.0,129.0
161.0,61.0,17.0,0.0,0.0,0.0,65.0,129.0
161.0,61.0,17.0,0.0,0.0,0.0,65.0,129.0
161.0,61.0,17.0,0.0,0.0,0.0,65.0,129.0
119.0,89.0,20.0,0.0,19.0,0.0,55.0,135.0
119.0,89.0,20.0,0.0,19.0,0.0,55.0,135.0
119.0,89.0,20.0,0.0,19.0,0.0,55.0,135.0
119.0,89.0,20.0,0.0,19.0,0.0,55.0,135.0
119.0,89.0,20.0,0.0,19.0,0.0,55.0,135.0
119.0,89.0,20.0,0.0,19.0,0.0,55.0,135.0
101.0,61.0,0.0,0.0,0.0,0.0,47.0,0.0
101.0,61.0,0.0,0.0,0.0,0.0,47.0,0.0
101.0,61.0,0.0,0.0,0.0,0.0,47.0,0.0
130.0,77.0,0.0,0.0,26.0,0.0,55.0,116.0
130.0,77.0,0.0,0.0,26.0,0.0,55.0,116.0
130.0,77.0,0.0,0.0,26.0,0.0,55.0,116.0
130.0,77.0,0.0,0.0,26.0,0.0,55.0,116.0
130.0,77.0,0.0,0.0,26.0,0.0,55.0,116.0
162.0,62.0,0.0,5.0,6.0,33.0,48.0,0.0
162.0,62.0,0.0,5.0,6.0,33.0,48.0,0.0
162.0,62.0,0.0,5.0,6.0,33.0,48.0,0.0
162.0,62.0,0.0,5.0,6.0,33.0,48.0,0.0
162.0,62.0,0.0,5.0,6.0,33.0,48.0,0.0
162.0,62.0,0.0,5.0,6.0,33.0,48.0,0.0
121.0,38.0,0.0,0.0,0.0,0.0,57.0,91.0
121.0,38.0,0.0,0.0,0.0,0.0,57.0,91.0
121.0,38.0,0.0,0.0,0.0,0.0,57.0,91.0
121.0,38.0,0.0,0.0,0.0,0.0,57.0,91.0
127.0,84.0,10.0,0.0,0.0,14.0,71.0,121.0
127.0,84.0,10.0,0.0,0.0,14.0,71.0,121.0
127.0,84.0,10.0,0.0,0.0,14.0,71.0,121.0
127.0,84.0,10.0,0.0,0.0,14.0,71.0,121.0
127.0,84.0,10.0,0.0,0.0,14.0,71.0,121.0
127.0,84.0,10.0,0.0,0.0,14.0,71.0,121.0
4095.0,74.0,0.0,0.0,0.0,18.0,47.0,102.0
4095.0,74.0,0.0,0.0,0.0,18.0,47.0,102.0
4095.0,74.0,0.0,0.0,0.0,18.0,47.0,102.0
4095.0,74.0,0.0,0.0,0.0,18.0,47.0,102.0
4095.0,74.0,0.0,0.0,0.0,18.0,47.0,102.0
134.0,45.0,54.0,0.0,0.0,0.0,86.0,127.0
134.0,45.0,54.0,0.0,0.0,0.0,86.0,127.0
134.0,45.0,54.0,0.0,0.0,0.0,86.0,127.0
134.0,45.0,54.0,0.0,0.0,0.0,86.0,127.0
134.0,45.0,54.0,0.0,0.0,0.0,86.0,127.0
105.0,85.0,6.0,0.0,0.0,0.0,68.0,0.0
105.0,85.0,6.0,0.0,0.0,0.0,68.0,0.0
105.0,85.0,6.0,0.0,0.0,0.0,68.0,0.0
105.0,85.0,6.0,0.0,0.0,0.0,68.0,0.0
128.0,91.0,0.0,22.0,18.0,38.0,64.0,109.0
128.0,91.0,0.0,22.0,18.0,38.0,64.0,109.0
128.0,91.0,0.0,22.0,18.0,38.0,64.0,109.0
128.0,91.0,0.0,22.0,18.0,38.0,64.0,109.0
128.0,91.0,0.0,22.0,18.0,38.0,64.0,109.0
128.0,91.0,0.0,22.0,18.0,38.0,64.0,109.0
128.0,91.0,0.0,22.0,18.0,38.0,64.0,109.0
119.0,0.0,19.0,0.0,9.0,15.0,57.0,126.0
119.0,0.0,19.0,0.0,9.0,15.0,57.0,126.0
119.0,0.0,19.0,0.0,9.0,15.0,57.0,126.0
119.0,0.0,19.0,0.0,9.0,15.0,57.0,126.0
119.0,0.0,19.0,0.0,9.0,15.0,57.0,126.0
119.0,0.0,19.0,0.0,9.0,15.0,57.0,126.0
100.0,80.0,0.0,0.0,0.0,0.0,27.0,137.0
100.0,80.0,0.0,0.0,0.0,0.0,27.0,137.0
100.0,80.0,0.0,0.0,0.0,0.0,27.0,137.0
100.0,80.0,0.0,0.0,0.0,0.0,27.0,137.0
123.0,64.0,0.0,14.0,0.0,0.0,55.0,115.0
123.0,64.0,0.0,14.0,0.0,0.0,55.0,115.0
123.0,64.0,0.0,14.0,0.0,0.0,55.0,115.0
123.0,64.0,0.0,14.0,0.0,0.0,55.0,115.0
123.0,64.0,0.0,14.0,0.0,0.0,55.0,115.0
165.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0
165.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0
173.0,59.0,0.0,20.0,0.0,0.0,87.0,138.0
173.0,59.0,0.0,20.0,0.0,0.0,87.0,138.0
173.0,59.0,0.0,20.0,0.0,0.0,87.0,138.0
173.0,59.0,0.0,20.0,0.0,0.0,87.0,138.0
173.0,59.0,0.0,20.0,0.0,0.0,87.0,138.0
109.0,75.0,4095.0,11.0,0.0,0.0,69.0,0.0
109.0,75.0,4095.0,11.0,0.0,0.0,69.0,0.0
109.0,75.0,4095.0,11.0,0.0,0.0,69.0,0.0
109.0,75.0,4095.0,11.0,0.0,0.0,69.0,0.0
109.0,75.0,4095.0,11.0,0.0,0.0,69.0,0.0
174.0,50.0,40.0,0.0,0.0,28.0,98.0,119.0
174.0,50.0,40.0,0.0,0.0,28.0,98.0,119.0
174.0,50.0,40.0,0.0,0.0,28.0,98.0,119.0
174.0,50.0,40.0,0.0,0.0,28.0,98.0,119.0
174.0,50.0,40.0,0.0,0.0,28.0,98.0,119.0
174.0,50.0,40.0,0.0,0.0,28.0,98.0,119.0
128.0,63.0,22.0,15.0,0.0,16.0,62.0,129.0
128.0,63.0,22.0,15.0,0.0,16.0,62.0,129.0
128.0,63.0,22.0,15.0,0.0,16.0,62.0,129.0
128.0,63.0,22.0,15.0,0.0,16.0,62.0,129.0
128.0,63.0,22.0,15.0,0.0,16.0,62.0,129.0
128.0,63.0,22.0,15.0,0.0,16.0,62.0,129.0
128.0,63.0,22.0,15.0,0.0,16.0,62.0,129.0
96.0,89.0,20.0,0.0,0.0,0.0,76.0,125.0
96.0,89.0,20.0,0.0,0.0,0.0,76.0,125.0
96.0,89.0,20.0,0.0,0.0,0.0,76.0,125.0
96.0,89.0,20.0,0.0,0.0,0.0,76.0,125.0
96.0,89.0,20.0,0.0,0.0,0.0,76.0,125.0
154.0,62.0,0.0,10.0,0.0,4095.0,82.0,135.0
154.0,62.0,0.0,10.0,0.0,4095.0,82.0,135.0
154.0,62.0,0.0,10.0,0.0,4095.0,82.0,135.0
154.0,62.0,0.0,10.0,0.0,4095.0,82.0,135.0
154.0,62.0,0.0,10.0,0.0,4095.0,82.0,135.0
154.0,62.0,0.0,10.0,0.0,4095.0,82.0,135.0
139.0,48.0,16.0,0.0,14.0,0.0,71.0,101.0
139.0,48.0,16.0,0.0,14.0,0.0,71.0,101.0
139.0,48.0,16.0,0.0,14.0,0.0,71.0,101.0
139.0,48.0,16.0,0.0,14.0,0.0,71.0,101.0
139.0,48.0,16.0,0.0,14.0,0.0,71.0,101.0
139.0,48.0,16.0,0.0,14.0,0.0,71.0,101.0
131.0,44.0,55.0,0.0,7.0,0.0,48.0,131.0
131.0,44.0,55.0,0.0,7.0,0.0,48.0,131.0
131.0,44.0,55.0,0.0,7.0,0.0,48.0,131.0
131.0,44.0,55.0,0.0,7.0,0.0,48.0,131.0
131.0,44.0,55.0,0.0,7.0,0.0,48.0,131.0
131.0,44.0,55.0,0.0,7.0,0.0,48.0,131.0
104.0,66.0,22.0,0.0,0.0,25.0,74.0,0.0
104.0,66.0,22.0,0.0,0.0,25.0,74.0,0.0
104.0,66.0,22.0,0.0,0.0,25.0,74.0,0.0
104.0,66.0,22.0,0.0,0.0,25.0,74.0,0.0
104.0,66.0,22.0,0.0,0.0,25.0,74.0,0.0
157.0,53.0,0.0,0.0,13.0,0.0,28.0,152.0
157.0,53.0,0.0,0.0,13.0,0.0,28.0,152.0
157.0,53.0,0.0,0.0,13.0,0.0,28.0,152.0
157.0,53.0,0.0,0.0,13.0,0.0,28.0,152.0
157.0,53.0,0.0,0.0,13.0,0.0,28.0,152.0
97.0,75.0,0.0,0.0,0.0,18.0,54.0,116.0
97.0,75.0,0.0,0.0,0.0,18.0,54.0,116.0
97.0,75.0,0.0,0.0,0.0,18.0,54.0,116.0
97.0,75.0,0.0,0.0,0.0,18.0,54.0,116.0
97.0,75.0,0.0,0.0,0.0,18.0,54.0,116.0
87.0,0.0,35.0,12.0,0.0,0.0,56.0,123.0
87.0,0.0,35.0,12.0,0.0,0.0,56.0,123.0
87.0,0.0,35.0,12.0,0.0,0.0,56.0,123.0
87.0,0.0,35.0,12.0,0.0,0.0,56.0,123.0
87.0,0.0,35.0,12.0,0.0,0.0,56.0,123.0
165.0,79.0,0.0,0.0,0.0,13.0,90.0,114.0
165.0,79.0,0.0,0.0,0.0,13.0,90.0,114.0
165.0,79.0,0.0,0.0,0.0,13.0,90.0,114.0
165.0,79.0,0.0,0.0,0.0,13.0,90.0,114.0
165.0,79.0,0.0,0.0,0.0,13.0,90.0,114.0
111.0,65.0,29.0,10.0,0.0,0.0,78.0,85.0
111.0,65.0,29.0,10.0,0.0,0.0,78.0,85.0
111.0,65.0,29.0,10.0,0.0,0.0,78.0,85.0
111.0,65.0,29.0,10.0,0.0,0.0,78.0,85.0
111.0,65.0,29.0,10.0,0.0,0.0,78.0,85.0
111.0,65.0,29.0,10.0,0.0,0.0,78.0,85.0
111.0,64.0,0.0,17.0,0.0,0.0,36.0,110.0
111.0,64.0,0.0,17.0,0.0,0.0,36.0,110.0
111.0,64.0,0.0,17.0,0.0,0.0,36.0,110.0
111.0,64.0,0.0,17.0,0.0,0.0,36.0,110.0
111.0,64.0,0.0,17.0,0.0,0.0,36.0,110.0
94.0,99.0,0.0,0.0,0.0,0.0,105.0,0.0
94.0,99.0,0.0,0.0,0.0,0.0,105.0,0.0
94.0,99.0,0.0,0.0,0.0,0.0,105.0,0.0
116.0,70.0,32.0,0.0,5.0,0.0,69.0,132.0
116.0,70.0,32.0,0.0,5.0,0.0,69.0,132.0
116.0,70.0,32.0,0.0,5.0,0.0,69.0,132.0
116.0,70.0,32.0,0.0,5.0,0.0,69.0,132.0
116.0,70.0,32.0,0.0,5.0,0.0,69.0,132.0
116.0,70.0,32.0,0.0,5.0,0.0,69.0,132.0
129.0,79.0,20.0,0.0,12.0,10.0,67.0,138.0
129.0,79.0,20.0,0.0,12.0,10.0,67.0,138.0
129.0,79.0,20.0,0.0,12.0,10.0,67.0,138.0
129.0,79.0,20.0,0.0,12.0,10.0,67.0,138.0
129.0,79.0,20.0,0.0,12.0,10.0,67.0,138.0
129.0,79.0,20.0,0.0,12.0,10.0,67.0,138.0
129.0,79.0,20.0,0.0,12.0,10.0,67.0,138.0
129.0,103.0,21.0,0.0,24.0,0.0,61.0,143.0
129.0,103.0,21.0,0.0,24.0,0.0,61.0,143.0
129.0,103.0,21.0,0.0,24.0,0.0,61.0,143.0
129.0,103.0,21.0,0.0,24.0,0.0,61.0,143.0
129.0,103.0,21.0,0.0,24.0,0.0,61.0,143.0
129.0,103.0,21.0,0.0,24.0,0.0,61.0,143.0
114.0,75.0,0.0,0.0,0.0,17.0,59.0,0.0
114.0,75.0,0.0,0.0,0.0,17.0,59.0,0.0
114.0,75.0,0.0,0.0,0.0,17.0,59.0,0.0
114.0,75.0,0.0,0.0,0.0,17.0,59.0,0.0
96.0,59.0,15.0,14.0,25.0,0.0,0.0,118.0
96.0,59.0,15.0,14.0,25.0,0.0,0.0,118.0
96.0,59.0,15.0,14.0,25.0,0.0,0.0,118.0
96.0,59.0,15.0,14.0,25.0,0.0,0.0,118.0
96.0,59.0,15.0,14.0,25.0,0.0,0.0,118.0
96.0,59.0,15.0,14.0,25.0,0.0,0.0,118.0
112.0,94.0,0.0,0.0,15.0,0.0,72.0,98.0
112.0,94.0,0.0,0.0,15.0,0.0,72.0,98.0
112.0,94.0,0.0,0.0,15.0,0.0,72.0,98.0
112.0,94.0,0.0,0.0,15.0,0.0,72.0,98.0
112.0,94.0,0.0,0.0,15.0,0.0,72.0,98.0
108.0,78.0,0.0,0.0,1.0,0.0,73.0,112.0
108.0,78.0,0.0,0.0,1.0,0.0,73.0,112.0
108.0,78.0,0.0,0.0,1.0,0.0,73.0,112.0
108.0,78.0,0.0,0.0,1.0,0.0,73.0,112.0
108.0,78.0,0.0,0.0,1.0,0.0,73.0,112.0
0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,63.0,39.0,0.0,0.0,0.0,58.0,0.0
104.0,63.0,39.0,0.0,0.0,0.0,58.0,0.0
104.0,63.0,39.0,0.0,0.0,0.0,58.0,0.0
104.0,63.0,39.0,0.0,0.0,0.0,58.0,0.0
120.0,72.0,30.0,17.0,5.0,4.0,87.0,136.0
120.0,72.0,30.0,17.0,5.0,4.0,87.0,136.0
120.0,72.0,30.0,17.0,5.0,4.0,87.0,136.0
120.0,72.0,30.0,17.0,5.0,4.0,87.0,136.0
120.0,72.0,30.0,17.0,5.0,4.0,87.0,136.0
120.0,72.0,30.0,17.0,5.0,4.0,87.0,136.0
120.0,72.0,30.0,17.0,5.0,4.0,87.0,136.0
120.0,72.0,30.0,17.0,5.0,4.0,87.0,136.0
156.0,70.0,0.0,0.0,0.0,0.0,99.0,128.0
156.0,70.0,0.0,0.0,0.0,0.0,99.0,128.0
156.0,70.0,0.0,0.0,0.0,0.0,99.0,128.0
156.0,70.0,0.0,0.0,0.0,0.0,99.0,128.0
91.0,74.0,8.0,0.0,0.0,0.0,45.0,130.0
91.0,74.0,8.0,0.0,0.0,0.0,45.0,130.0
91.0,74.0,8.0,0.0,0.0,0.0,45.0,130.0
91.0,74.0,8.0,0.0,0.0,0.0,45.0,130.0
91.0,74.0,8.0,0.0,0.0,0.0,45.0,130.0
115.0,68.0,0.0,0.0,0.0,0.0,66.0,106.0
115.0,68.0,0.0,0.0,0.0,0.0,66.0,106.0
115.0,68.0,0.0,0.0,0.0,0.0,66.0,106.0
115.0,68.0,0.0,0.0,0.0,0.0,66.0,106.0
104.0,95.0,13.0,0.0,0.0,23.0,34.0,142.0
104.0,95.0,13.0,0.0,0.0,23.0,34.0,142.0
104.0,95.0,13.0,0.0,0.0,23.0,34.0,142.0
104.0,95.0,13.0,0.0,0.0,23.0,34.0,142.0
104.0,95.0,13.0,0.0,0.0,23.0,34.0,142.0
104.0,95.0,13.0,0.0,0.0,23.0,34.0,142.0
156.0,72.0,0.0,0.0,10.0,0.0,85.0,116.0
156.0,72.0,0.0,0.0,10.0,0.0,85.0,116.0
156.0,72.0,0.0,0.0,10.0,0.0,85.0,116.0
156.0,72.0,0.0,0.0,10.0,0.0,85.0,116.0
156.0,72.0,0.0,0.0,10.0,0.0,85.0,116.0
116.0,63.0,26.0,0.0,24.0,0.0,62.0,123.0
116.0,63.0,26.0,0.0,24.0,0.0,62.0,123.0
116.0,63.0,26.0,0.0,24.0,0.0,62.0,123.0
116.0,63.0,26.0,0.0,24.0,0.0,62.0,123.0
116.0,63.0,26.0,0.0,24.0,0.0,62.0,123.0
116.0,63.0,26.0,0.0,24.0,0.0,62.0,123.0
144.0,90.0,13.0,0.0,0.0,0.0,66.0,162.0
144.0,90.0,13.0,0.0,0.0,0.0,66.0,162.0
144.0,90.0,13.0,0.0,0.0,0.0,66.0,162.0
144.0,90.0,13.0,0.0,0.0,0.0,66.0,162.0
144.0,90.0,13.0,0.0,0.0,0.0,66.0,162.0
125.0,49.0,0.0,0.0,0.0,0.0,75.0,4095.0
125.0,49.0,0.0,0.0,0.0,0.0,75.0,4095.0
125.0,49.0,0.0,0.0,0.0,0.0,75.0,4095.0
125.0,49.0,0.0,0.0,0.0,0.0,75.0,4095.0
118.0,86.0,38.0,0.0,12.0,0.0,0.0,121.0
118.0,86.0,38.0,0.0,12.0,0.0,0.0,121.0
118.0,86.0,38.0,0.0,12.0,0.0,0.0,121.0
118.0,86.0,38.0,0.0,12.0,0.0,0.0,121.0
118.0,86.0,38.0,0.0,12.0,0.0,0.0,121.0
114.0,65.0,28.0,0.0,16.0,0.0,78.0,0.0
114.0,65.0,28.0,0.0,16.0,0.0,78.0,0.0
114.0,65.0,28.0,0.0,16.0,0.0,78.0,0.0
114.0,65.0,28.0,0.0,16.0,0.0,78.0,0.0
114.0,65.0,28.0,0.0,16.0,0.0,78.0,0.0
107.0,0.0,31.0,0.0,0.0,20.0,34.0,140.0
107.0,0.0,31.0,0.0,0.0,20.0,34.0,140.0
107.0,0.0,31.0,0.0,0.0,20.0,34.0,140.0
107.0,0.0,31.0,0.0,0.0,20.0,34.0,140.0
107.0,0.0,31.0,0.0,0.0,20.0,34.0,140.0
113.0,75.0,31.0,15.0,0.0,20.0,63.0,125.0
113.0,75.0,31.0,15.0,0.0,20.0,63.0,125.0
113.0,75.0,31.0,15.0,0.0,20.0,63.0,125.0
113.0,75.0,31.0,15.0,0.0,20.0,63.0,125.0
113.0,75.0,31.0,15.0,0.0,20.0,63.0,125.0
113.0,75.0,31.0,15.0,0.0,20.0,63.0,125.0
113.0,75.0,31.0,15.0,0.0,20.0,63.0,125.0
112.0,51.0,0.0,0.0,0.0,0.0,58.0,109.0
112.0,51.0,0.0,0.0,0.0,0.0,58.0,109.0
112.0,51.0,0.0,0.0,0.0,0.0,58.0,109.0
112.0,51.0,0.0,0.0,0.0,0.0,58.0,109.0
152.0,36.0,0.0,0.0,0.0,14.0,41.0,118.0
152.0,36.0,0.0,0.0,0.0,14.0,41.0,118.0
152.0,36.0,0.0,0.0,0.0,14.0,41.0,118.0
152.0,36.0,0.0,0.0,0.0,14.0,41.0,118.0
152.0,36.0,0.0,0.0,0.0,14.0,41.0,118.0
148.0,61.0,41.0,0.0,0.0,0.0,44.0,152.0
148.0,61.0,41.0,0.0,0.0,0.0,44.0,152.0
148.0,61.0,41.0,0.0,0.0,0.0,44.0,152.0
148.0,61.0,41.0,0.0,0.0,0.0,44.0,152.0
148.0,61.0,41.0,0.0,0.0,0.0,44.0,152.0
172.0,45.0,0.0,0.0,0.0,0.0,64.0,152.0
172.0,45.0,0.0,0.0,0.0,0.0,64.0,152.0
172.0,45.0,0.0,0.0,0.0,0.0,64.0,152.0
172.0,45.0,0.0,0.0,0.0,0.0,64.0,152.0
135.0,59.0,8.0,0.0,13.0,3.0,72.0,0.0
135.0,59.0,8.0,0.0,13.0,3.0,72.0,0.0
135.0,59.0,8.0,0.0,13.0,3.0,72.0,0.0
135.0,59.0,8.0,0.0,13.0,3.0,72.0,0.0
135.0,59.0,8.0,0.0,13.0,3.0,72.0,0.0
135.0,59.0,8.0,0.0,13.0,3.0,72.0,0.0
68.0,73.0,0.0,0.0,0.0,0.0,50.0,77.0
68.0,73.0,0.0,0.0,0.0,0.0,50.0,77.0
68.0,73.0,0.0,0.0,0.0,0.0,50.0,77.0
68.0,73.0,0.0,0.0,0.0,0.0,50.0,77.0
150.0,53.0,0.0,0.0,0.0,13.0,51.0,134.0
150.0,53.0,0.0,0.0,0.0,13.0,51.0,134.0
150.0,53.0,0.0,0.0,0.0,13.0,51.0,134.0
150.0,53.0,0.0,0.0,0.0,13.0,51.0,134.0
150.0,53.0,0.0,0.0,0.0,13.0,51.0,134.0
88.0,8.0,11.0,0.0,0.0,7.0,50.0,96.0
88.0,8.0,11.0,0.0,0.0,7.0,50.0,96.0
88.0,8.0,11.0,0.0,0.0,7.0,50.0,96.0
88.0,8.0,11.0,0.0,0.0,7.0,50.0,96.0
88.0,8.0,11.0,0.0,0.0,7.0,50.0,96.0
88.0,8.0,11.0,0.0,0.0,7.0,50.0,96.0
125.0,56.0,0.0,0.0,0.0,0.0,0.0,119.0
125.0,56.0,0.0,0.0,0.0,0.0,0.0,119.0
125.0,56.0,0.0,0.0,0.0,0.0,0.0,119.0
128.0,91.0,33.0,0.0,17.0,12.0,93.0,112.0
128.0,91.0,33.0,0.0,17.0,12.0,93.0,112.0
128.0,91.0,33.0,0.0,17.0,12.0,93.0,112.0
128.0,91.0,33.0,0.0,17.0,12.0,93.0,112.0
128.0,91.0,33.0,0.0,17.0,12.0,93.0,112.0
128.0,91.0,33.0,0.0,17.0,12.0,93.0,112.0
128.0,91.0,33.0,0.0,17.0,12.0,93.0,112.0
142.0,87.0,0.0,9.0,0.0,0.0,75.0,134.0
142.0,87.0,0.0,9.0,0.0,0.0,75.0,134.0
142.0,87.0,0.0,9.0,0.0,0.0,75.0,134.0
142.0,87.0,0.0,9.0,0.0,0.0,75.0,134.0
142.0,87.0,0.0,9.0,0.0,0.0,75.0,134.0
96.0,71.0,24.0,0.0,0.0,17.0,64.0,106.0
96.0,71.0,24.0,0.0,0.0,17.0,64.0,106.0
96.0,71.0,24.0,0.0,0.0,17.0,64.0,106.0
96.0,71.0,24.0,0.0,0.0,17.0,64.0,106.0
96.0,71.0,24.0,0.0,0.0,17.0,64.0,106.0
96.0,71.0,24.0,0.0,0.0,17.0,64.0,106.0
114.0,97.0,0.0,0.0,0.0,0.0,61.0,158.0
114.0,97.0,0.0,0.0,0.0,0.0,61.0,158.0
114.0,97.0,0.0,0.0,0.0,0.0,61.0,158.0
114.0,97.0,0.0,0.0,0.0,0.0,61.0,158.0
