C1,C2,C3,C4,L1,L2,L3,L4
83.0,89.0,0.0,19.0,0.0,0.0,65.0,78.0
83.0,89.0,0.0,19.0,0.0,0.0,65.0,78.0
83.0,89.0,0.0,19.0,0.0,0.0,65.0,78.0
83.0,89.0,0.0,19.0,0.0,0.0,65.0,78.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
37.0,71.0,81.0,44.0,0.0,56.0,83.0,0.0
37.0,71.0,81.0,44.0,0.0,56.0,83.0,0.0
37.0,71.0,81.0,44.0,0.0,56.0,83.0,0.0
37.0,71.0,81.0,44.0,0.0,56.0,83.0,0.0
37.0,71.0,81.0,44.0,0.0,56.0,83.0,0.0
37.0,71.0,81.0,44.0,0.0,56.0,83.0,0.0
101.0,94.0,33.0,29.0,0.0,50.0,73.0,114.0
101.0,94.0,33.0,29.0,0.0,50.0,73.0,114.0
101.0,94.0,33.0,29.0,0.0,50.0,73.0,114.0
101.0,94.0,33.0,29.0,0.0,50.0,73.0,114.0
101.0,94.0,33.0,29.0,0.0,50.0,73.0,114.0
101.0,94.0,33.0,29.0,0.0,50.0,73.0,114.0
101.0,94.0,33.0,29.0,0.0,50.0,73.0,114.0
13.0,69.0,50.0,65.0,0.0,34.0,98.0,74.0
13.0,69.0,50.0,65.0,0.0,34.0,98.0,74.0
13.0,69.0,50.0,65.0,0.0,34.0,98.0,74.0
13.0,69.0,50.0,65.0,0.0,34.0,98.0,74.0
13.0,69.0,50.0,65.0,0.0,34.0,98.0,74.0
13.0,69.0,50.0,65.0,0.0,34.0,98.0,74.0
13.0,69.0,50.0,65.0,0.0,34.0,98.0,74.0
67.0,68.0,38.0,55.0,18.0,30.0,72.0,103.0
67.0,68.0,38.0,55.0,18.0,30.0,72.0,103.0
67.0,68.0,38.0,55.0,18.0,30.0,72.0,103.0
67.0,68.0,38.0,55.0,18.0,30.0,72.0,103.0
67.0,68.0,38.0,55.0,18.0,30.0,72.0,103.0
67.0,68.0,38.0,55.0,18.0,30.0,72.0,103.0
67.0,68.0,38.0,55.0,18.0,30.0,72.0,103.0
67.0,68.0,38.0,55.0,18.0,30.0,72.0,103.0
100.0,81.0,46.0,0.0,25.0,0.0,102.0,110.0
100.0,81.0,46.0,0.0,25.0,0.0,102.0,110.0
100.0,81.0,46.0,0.0,25.0,0.0,102.0,110.0
100.0,81.0,46.0,0.0,25.0,0.0,102.0,110.0
100.0,81.0,46.0,0.0,25.0,0.0,102.0,110.0
100.0,81.0,46.0,0.0,25.0,0.0,102.0,110.0
39.0,66.0,95.0,32.0,0.0,29.0,99.0,103.0
39.0,66.0,95.0,32.0,0.0,29.0,99.0,103.0
39.0,66.0,95.0,32.0,0.0,29.0,99.0,103.0
39.0,66.0,95.0,32.0,0.0,29.0,99.0,103.0
39.0,66.0,95.0,32.0,0.0,29.0,99.0,103.0
39.0,66.0,95.0,32.0,0.0,29.0,99.0,103.0
39.0,66.0,95.0,32.0,0.0,29.0,99.0,103.0
34.0,122.0,76.0,27.0,38.0,28.0,63.0,0.0
34.0,122.0,76.0,27.0,38.0,28.0,63.0,0.0
34.0,122.0,76.0,27.0,38.0,28.0,63.0,0.0
34.0,122.0,76.0,27.0,38.0,28.0,63.0,0.0
34.0,122.0,76.0,27.0,38.0,28.0,63.0,0.0
34.0,122.0,76.0,27.0,38.0,28.0,63.0,0.0
34.0,122.0,76.0,27.0,38.0,28.0,63.0,0.0
53.0,62.0,46.0,50.0,0.0,19.0,89.0,88.0
53.0,62.0,46.0,50.0,0.0,19.0,89.0,88.0
53.0,62.0,46.0,50.0,0.0,19.0,89.0,88.0
53.0,62.0,46.0,50.0,0.0,19.0,89.0,88.0
53.0,62.0,46.0,50.0,0.0,19.0,89.0,88.0
53.0,62.0,46.0,50.0,0.0,19.0,89.0,88.0
53.0,62.0,46.0,50.0,0.0,19.0,89.0,88.0
96.0,112.0,61.0,15.0,0.0,66.0,94.0,102.0
96.0,112.0,61.0,15.0,0.0,66.0,94.0,102.0
96.0,112.0,61.0,15.0,0.0,66.0,94.0,102.0
96.0,112.0,61.0,15.0,0.0,66.0,94.0,102.0
96.0,112.0,61.0,15.0,0.0,66.0,94.0,102.0
96.0,112.0,61.0,15.0,0.0,66.0,94.0,102.0
96.0,112.0,61.0,15.0,0.0,66.0,94.0,102.0
159.0,66.0,0.0,0.0,21.0,29.0,49.0,0.0
159.0,66.0,0.0,0.0,21.0,29.0,49.0,0.0
159.0,66.0,0.0,0.0,21.0,29.0,49.0,0.0
159.0,66.0,0.0,0.0,21.0,29.0,49.0,0.0
159.0,66.0,0.0,0.0,21.0,29.0,49.0,0.0
53.0,86.0,101.0,26.0,0.0,29.0,98.0,0.0
53.0,86.0,101.0,26.0,0.0,29.0,98.0,0.0
53.0,86.0,101.0,26.0,0.0,29.0,98.0,0.0
53.0,86.0,101.0,26.0,0.0,29.0,98.0,0.0
53.0,86.0,101.0,26.0,0.0,29.0,98.0,0.0
53.0,86.0,101.0,26.0,0.0,29.0,98.0,0.0
45.0,84.0,100.0,0.0,0.0,77.0,58.0,100.0
45.0,84.0,100.0,0.0,0.0,77.0,58.0,100.0
45.0,84.0,100.0,0.0,0.0,77.0,58.0,100.0
45.0,84.0,100.0,0.0,0.0,77.0,58.0,100.0
45.0,84.0,100.0,0.0,0.0,77.0,58.0,100.0
45.0,84.0,100.0,0.0,0.0,77.0,58.0,100.0
45.0,50.0,77.0,73.0,8.0,53.0,91.0,90.0
45.0,50.0,77.0,73.0,8.0,53.0,91.0,90.0
45.0,50.0,77.0,73.0,8.0,53.0,91.0,90.0
45.0,50.0,77.0,73.0,8.0,53.0,91.0,90.0
45.0,50.0,77.0,73.0,8.0,53.0,91.0,90.0
45.0,50.0,77.0,73.0,8.0,53.0,91.0,90.0
45.0,50.0,77.0,73.0,8.0,53.0,91.0,90.0
45.0,50.0,77.0,73.0,8.0,53.0,91.0,90.0
0.0,113.0,52.0,25.0,0.0,0.0,76.0,65.0
0.0,113.0,52.0,25.0,0.0,0.0,76.0,65.0
0.0,113.0,52.0,25.0,0.0,0.0,76.0,65.0
0.0,113.0,52.0,25.0,0.0,0.0,76.0,65.0
0.0,113.0,52.0,25.0,0.0,0.0,76.0,65.0
88.0,89.0,28.0,26.0,13.0,73.0,60.0,77.0
88.0,89.0,28.0,26.0,13.0,73.0,60.0,77.0
88.0,89.0,28.0,26.0,13.0,73.0,60.0,77.0
88.0,89.0,28.0,26.0,13.0,73.0,60.0,77.0
88.0,89.0,28.0,26.0,13.0,73.0,60.0,77.0
88.0,89.0,28.0,26.0,13.0,73.0,60.0,77.0
88.0,89.0,28.0,26.0,13.0,73.0,60.0,77.0
88.0,89.0,28.0,26.0,13.0,73.0,60.0,77.0
0.0,85.0,74.0,69.0,0.0,34.0,77.0,131.0
0.0,85.0,74.0,69.0,0.0,34.0,77.0,131.0
0.0,85.0,74.0,69.0,0.0,34.0,77.0,131.0
0.0,85.0,74.0,69.0,0.0,34.0,77.0,131.0
0.0,85.0,74.0,69.0,0.0,34.0,77.0,131.0
0.0,85.0,74.0,69.0,0.0,34.0,77.0,131.0
0.0,36.0,52.0,59.0,15.0,26.0,51.0,69.0
0.0,36.0,52.0,59.0,15.0,26.0,51.0,69.0
0.0,36.0,52.0,59.0,15.0,26.0,51.0,69.0
0.0,36.0,52.0,59.0,15.0,26.0,51.0,69.0
0.0,36.0,52.0,59.0,15.0,26.0,51.0,69.0
0.0,36.0,52.0,59.0,15.0,26.0,51.0,69.0
0.0,36.0,52.0,59.0,15.0,26.0,51.0,69.0
98.0,85.0,43.0,23.0,10.0,63.0,78.0,82.0
98.0,85.0,43.0,23.0,10.0,63.0,78.0,82.0
98.0,85.0,43.0,23.0,10.0,63.0,78.0,82.0
98.0,85.0,43.0,23.0,10.0,63.0,78.0,82.0
98.0,85.0,43.0,23.0,10.0,63.0,78.0,82.0
98.0,85.0,43.0,23.0,10.0,63.0,78.0,82.0
98.0,85.0,43.0,23.0,10.0,63.0,78.0,82.0
98.0,85.0,43.0,23.0,10.0,63.0,78.0,82.0
84.0,0.0,35.0,37.0,0.0,74.0,0.0,69.0
84.0,0.0,35.0,37.0,0.0,74.0,0.0,69.0
84.0,0.0,35.0,37.0,0.0,74.0,0.0,69.0
84.0,0.0,35.0,37.0,0.0,74.0,0.0,69.0
84.0,0.0,35.0,37.0,0.0,74.0,0.0,69.0
77.0,91.0,45.0,40.0,0.0,56.0,91.0,101.0
77.0,91.0,45.0,40.0,0.0,56.0,91.0,101.0
77.0,91.0,45.0,40.0,0.0,56.0,91.0,101.0
77.0,91.0,45.0,40.0,0.0,56.0,91.0,101.0
77.0,91.0,45.0,40.0,0.0,56.0,91.0,101.0
77.0,91.0,45.0,40.0,0.0,56.0,91.0,101.0
77.0,91.0,45.0,40.0,0.0,56.0,91.0,101.0
52.0,55.0,102.0,34.0,0.0,88.0,114.0,36.0
52.0,55.0,102.0,34.0,0.0,88.0,114.0,36.0
52.0,55.0,102.0,34.0,0.0,88.0,114.0,36.0
52.0,55.0,102.0,34.0,0.0,88.0,114.0,36.0
52.0,55.0,102.0,34.0,0.0,88.0,114.0,36.0
52.0,55.0,102.0,34.0,0.0,88.0,114.0,36.0
52.0,55.0,102.0,34.0,0.0,88.0,114.0,36.0
74.0,88.0,39.0,42.0,0.0,0.0,0.0,120.0
74.0,88.0,39.0,42.0,0.0,0.0,0.0,120.0
74.0,88.0,39.0,42.0,0.0,0.0,0.0,120.0
74.0,88.0,39.0,42.0,0.0,0.0,0.0,120.0
74.0,88.0,39.0,42.0,0.0,0.0,0.0,120.0
83.0,0.0,50.0,0.0,0.0,67.0,82.0,70.0
83.0,0.0,50.0,0.0,0.0,67.0,82.0,70.0
83.0,0.0,50.0,0.0,0.0,67.0,82.0,70.0
83.0,0.0,50.0,0.0,0.0,67.0,82.0,70.0
83.0,0.0,50.0,0.0,0.0,67.0,82.0,70.0
54.0,58.0,61.0,36.0,0.0,40.0,105.0,55.0
54.0,58.0,61.0,36.0,0.0,40.0,105.0,55.0
54.0,58.0,61.0,36.0,0.0,40.0,105.0,55.0
54.0,58.0,61.0,36.0,0.0,40.0,105.0,55.0
54.0,58.0,61.0,36.0,0.0,40.0,105.0,55.0
54.0,58.0,61.0,36.0,0.0,40.0,105.0,55.0
54.0,58.0,61.0,36.0,0.0,40.0,105.0,55.0
68.0,55.0,59.0,17.0,0.0,95.0,42.0,62.0
68.0,55.0,59.0,17.0,0.0,95.0,42.0,62.0
68.0,55.0,59.0,17.0,0.0,95.0,42.0,62.0
68.0,55.0,59.0,17.0,0.0,95.0,42.0,62.0
68.0,55.0,59.0,17.0,0.0,95.0,42.0,62.0
68.0,55.0,59.0,17.0,0.0,95.0,42.0,62.0
68.0,55.0,59.0,17.0,0.0,95.0,42.0,62.0
28.0,84.0,53.0,68.0,28.0,21.0,63.0,116.0
28.0,84.0,53.0,68.0,28.0,21.0,63.0,116.0
28.0,84.0,53.0,68.0,28.0,21.0,63.0,116.0
28.0,84.0,53.0,68.0,28.0,21.0,63.0,116.0
28.0,84.0,53.0,68.0,28.0,21.0,63.0,116.0
28.0,84.0,53.0,68.0,28.0,21.0,63.0,116.0
28.0,84.0,53.0,68.0,28.0,21.0,63.0,116.0
28.0,84.0,53.0,68.0,28.0,21.0,63.0,116.0
0.0,34.0,94.0,47.0,0.0,0.0,66.0,124.0
0.0,34.0,94.0,47.0,0.0,0.0,66.0,124.0
0.0,34.0,94.0,47.0,0.0,0.0,66.0,124.0
0.0,34.0,94.0,47.0,0.0,0.0,66.0,124.0
0.0,34.0,94.0,47.0,0.0,0.0,66.0,124.0
65.0,86.0,57.0,0.0,0.0,49.0,74.0,104.0
65.0,86.0,57.0,0.0,0.0,49.0,74.0,104.0
65.0,86.0,57.0,0.0,0.0,49.0,74.0,104.0
65.0,86.0,57.0,0.0,0.0,49.0,74.0,104.0
65.0,86.0,57.0,0.0,0.0,49.0,74.0,104.0
65.0,86.0,57.0,0.0,0.0,49.0,74.0,104.0
39.0,55.0,88.0,65.0,42.0,76.0,79.0,43.0
39.0,55.0,88.0,65.0,42.0,76.0,79.0,43.0
39.0,55.0,88.0,65.0,42.0,76.0,79.0,43.0
39.0,55.0,88.0,65.0,42.0,76.0,79.0,43.0
39.0,55.0,88.0,65.0,42.0,76.0,79.0,43.0
39.0,55.0,88.0,65.0,42.0,76.0,79.0,43.0
39.0,55.0,88.0,65.0,42.0,76.0,79.0,43.0
39.0,55.0,88.0,65.0,42.0,76.0,79.0,43.0
52.0,64.0,50.0,31.0,18.0,0.0,62.0,101.0
52.0,64.0,50.0,31.0,18.0,0.0,62.0,101.0
52.0,64.0,50.0,31.0,18.0,0.0,62.0,101.0
52.0,64.0,50.0,31.0,18.0,0.0,62.0,101.0
52.0,64.0,50.0,31.0,18.0,0.0,62.0,101.0
52.0,64.0,50.0,31.0,18.0,0.0,62.0,101.0
52.0,64.0,50.0,31.0,18.0,0.0,62.0,101.0
46.0,75.0,67.0,40.0,0.0,34.0,86.0,101.0
46.0,75.0,67.0,40.0,0.0,34.0,86.0,101.0
46.0,75.0,67.0,40.0,0.0,34.0,86.0,101.0
46.0,75.0,67.0,40.0,0.0,34.0,86.0,101.0
46.0,75.0,67.0,40.0,0.0,34.0,86.0,101.0
46.0,75.0,67.0,40.0,0.0,34.0,86.0,101.0
46.0,75.0,67.0,40.0,0.0,34.0,86.0,101.0
69.0,73.0,63.0,15.0,26.0,46.0,61.0,81.0
69.0,73.0,63.0,15.0,26.0,46.0,61.0,81.0
69.0,73.0,63.0,15.0,26.0,46.0,61.0,81.0
69.0,73.0,63.0,15.0,26.0,46.0,61.0,81.0
69.0,73.0,63.0,15.0,26.0,46.0,61.0,81.0
69.0,73.0,63.0,15.0,26.0,46.0,61.0,81.0
69.0,73.0,63.0,15.0,26.0,46.0,61.0,81.0
69.0,73.0,63.0,15.0,26.0,46.0,61.0,81.0
63.0,71.0,61.0,49.0,49.0,61.0,50.0,76.0
63.0,71.0,61.0,49.0,49.0,61.0,50.0,76.0
63.0,71.0,61.0,49.0,49.0,61.0,50.0,76.0
63.0,71.0,61.0,49.0,49.0,61.0,50.0,76.0
63.0,71.0,61.0,49.0,49.0,61.0,50.0,76.0
63.0,71.0,61.0,49.0,49.0,61.0,50.0,76.0
63.0,71.0,61.0,49.0,49.0,61.0,50.0,76.0
63.0,71.0,61.0,49.0,49.0,61.0,50.0,76.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
25.0,101.0,66.0,36.0,0.0,37.0,70.0,112.0
25.0,101.0,66.0,36.0,0.0,37.0,70.0,112.0
25.0,101.0,66.0,36.0,0.0,37.0,70.0,112.0
25.0,101.0,66.0,36.0,0.0,37.0,70.0,112.0
25.0,101.0,66.0,36.0,0.0,37.0,70.0,112.0
25.0,101.0,66.0,36.0,0.0,37.0,70.0,112.0
25.0,101.0,66.0,36.0,0.0,37.0,70.0,112.0
0.0,49.0,92.0,83.0,16.0,47.0,92.0,0.0
0.0,49.0,92.0,83.0,16.0,47.0,92.0,0.0
0.0,49.0,92.0,83.0,16.0,47.0,92.0,0.0
0.0,49.0,92.0,83.0,16.0,47.0,92.0,0.0
0.0,49.0,92.0,83.0,16.0,47.0,92.0,0.0
0.0,49.0,92.0,83.0,16.0,47.0,92.0,0.0
0.0,0.0,93.0,56.0,0.0,55.0,66.0,106.0
0.0,0.0,93.0,56.0,0.0,55.0,66.0,106.0
0.0,0.0,93.0,56.0,0.0,55.0,66.0,106.0
0.0,0.0,93.0,56.0,0.0,55.0,66.0,106.0
0.0,0.0,93.0,56.0,0.0,55.0,66.0,106.0
0.0,0.0,93.0,56.0,0.0,55.0,66.0,106.0
84.0,63.0,38.0,22.0,0.0,47.0,0.0,59.0
84.0,63.0,38.0,22.0,0.0,47.0,0.0,59.0
84.0,63.0,38.0,22.0,0.0,47.0,0.0,59.0
84.0,63.0,38.0,22.0,0.0,47.0,0.0,59.0
84.0,63.0,38.0,22.0,0.0,47.0,0.0,59.0
84.0,63.0,38.0,22.0,0.0,47.0,0.0,59.0
24.0,95.0,81.0,26.0,21.0,37.0,0.0,89.0
24.0,95.0,81.0,26.0,21.0,37.0,0.0,89.0
24.0,95.0,81.0,26.0,21.0,37.0,0.0,89.0
24.0,95.0,81.0,26.0,21.0,37.0,0.0,89.0
24.0,95.0,81.0,26.0,21.0,37.0,0.0,89.0
24.0,95.0,81.0,26.0,21.0,37.0,0.0,89.0
24.0,95.0,81.0,26.0,21.0,37.0,0.0,89.0
0.0,53.0,89.0,51.0,15.0,22.0,54.0,144.0
0.0,53.0,89.0,51.0,15.0,22.0,54.0,144.0
0.0,53.0,89.0,51.0,15.0,22.0,54.0,144.0
0.0,53.0,89.0,51.0,15.0,22.0,54.0,144.0
0.0,53.0,89.0,51.0,15.0,22.0,54.0,144.0
0.0,53.0,89.0,51.0,15.0,22.0,54.0,144.0
0.0,53.0,89.0,51.0,15.0,22.0,54.0,144.0
0.0,78.0,79.0,22.0,14.0,22.0,50.0,128.0
0.0,78.0,79.0,22.0,14.0,22.0,50.0,128.0
0.0,78.0,79.0,22.0,14.0,22.0,50.0,128.0
0.0,78.0,79.0,22.0,14.0,22.0,50.0,128.0
0.0,78.0,79.0,22.0,14.0,22.0,50.0,128.0
0.0,78.0,79.0,22.0,14.0,22.0,50.0,128.0
0.0,78.0,79.0,22.0,14.0,22.0,50.0,128.0
67.0,72.0,51.0,39.0,12.0,75.0,70.0,66.0
67.0,72.0,51.0,39.0,12.0,75.0,70.0,66.0
67.0,72.0,51.0,39.0,12.0,75.0,70.0,66.0
67.0,72.0,51.0,39.0,12.0,75.0,70.0,66.0
67.0,72.0,51.0,39.0,12.0,75.0,70.0,66.0
67.0,72.0,51.0,39.0,12.0,75.0,70.0,66.0
67.0,72.0,51.0,39.0,12.0,75.0,70.0,66.0
67.0,72.0,51.0,39.0,12.0,75.0,70.0,66.0
63.0,68.0,82.0,29.0,13.0,43.0,95.0,78.0
63.0,68.0,82.0,29.0,13.0,43.0,95.0,78.0
63.0,68.0,82.0,29.0,13.0,43.0,95.0,78.0
63.0,68.0,82.0,29.0,13.0,43.0,95.0,78.0
63.0,68.0,82.0,29.0,13.0,43.0,95.0,78.0
63.0,68.0,82.0,29.0,13.0,43.0,95.0,78.0
63.0,68.0,82.0,29.0,13.0,43.0,95.0,78.0
63.0,68.0,82.0,29.0,13.0,43.0,95.0,78.0
125.0,54.0,55.0,21.0,0.0,44.0,69.0,115.0
125.0,54.0,55.0,21.0,0.0,44.0,69.0,115.0
125.0,54.0,55.0,21.0,0.0,44.0,69.0,115.0
125.0,54.0,55.0,21.0,0.0,44.0,69.0,115.0
125.0,54.0,55.0,21.0,0.0,44.0,69.0,115.0
125.0,54.0,55.0,21.0,0.0,44.0,69.0,115.0
125.0,54.0,55.0,21.0,0.0,44.0,69.0,115.0
48.0,95.0,33.0,0.0,0.0,0.0,72.0,32.0
48.0,95.0,33.0,0.0,0.0,0.0,72.0,32.0
48.0,95.0,33.0,0.0,0.0,0.0,72.0,32.0
48.0,95.0,33.0,0.0,0.0,0.0,72.0,32.0
48.0,95.0,33.0,0.0,0.0,0.0,72.0,32.0
52.0,88.0,74.0,0.0,0.0,78.0,66.0,49.0
52.0,88.0,74.0,0.0,0.0,78.0,66.0,49.0
52.0,88.0,74.0,0.0,0.0,78.0,66.0,49.0
52.0,88.0,74.0,0.0,0.0,78.0,66.0,49.0
52.0,88.0,74.0,0.0,0.0,78.0,66.0,49.0
52.0,88.0,74.0,0.0,0.0,78.0,66.0,49.0
89.0,98.0,0.0,50.0,15.0,66.0,75.0,90.0
89.0,98.0,0.0,50.0,15.0,66.0,75.0,90.0
89.0,98.0,0.0,50.0,15.0,66.0,75.0,90.0
89.0,98.0,0.0,50.0,15.0,66.0,75.0,90.0
89.0,98.0,0.0,50.0,15.0,66.0,75.0,90.0
89.0,98.0,0.0,50.0,15.0,66.0,75.0,90.0
89.0,98.0,0.0,50.0,15.0,66.0,75.0,90.0
52.0,75.0,72.0,51.0,0.0,91.0,89.0,37.0
52.0,75.0,72.0,51.0,0.0,91.0,89.0,37.0
52.0,75.0,72.0,51.0,0.0,91.0,89.0,37.0
52.0,75.0,72.0,51.0,0.0,91.0,89.0,37.0
52.0,75.0,72.0,51.0,0.0,91.0,89.0,37.0
52.0,75.0,72.0,51.0,0.0,91.0,89.0,37.0
52.0,75.0,72.0,51.0,0.0,91.0,89.0,37.0
28.0,42.0,42.0,72.0,0.0,46.0,58.0,78.0
28.0,42.0,42.0,72.0,0.0,46.0,58.0,78.0
28.0,42.0,42.0,72.0,0.0,46.0,58.0,78.0
28.0,42.0,42.0,72.0,0.0,46.0,58.0,78.0
28.0,42.0,42.0,72.0,0.0,46.0,58.0,78.0
28.0,42.0,42.0,72.0,0.0,46.0,58.0,78.0
28.0,42.0,42.0,72.0,0.0,46.0,58.0,78.0
53.0,40.0,105.0,46.0,20.0,52.0,59.0,104.0
53.0,40.0,105.0,46.0,20.0,52.0,59.0,104.0
53.0,40.0,105.0,46.0,20.0,52.0,59.0,104.0
53.0,40.0,105.0,46.0,20.0,52.0,59.0,104.0
53.0,40.0,105.0,46.0,20.0,52.0,59.0,104.0
53.0,40.0,105.0,46.0,20.0,52.0,59.0,104.0
53.0,40.0,105.0,46.0,20.0,52.0,59.0,104.0
53.0,40.0,105.0,46.0,20.0,52.0,59.0,104.0
65.0,30.0,89.0,34.0,0.0,0.0,83.0,129.0
65.0,30.0,89.0,34.0,0.0,0.0,83.0,129.0
65.0,30.0,89.0,34.0,0.0,0.0,83.0,129.0
65.0,30.0,89.0,34.0,0.0,0.0,83.0,129.0
65.0,30.0,89.0,34.0,0.0,0.0,83.0,129.0
65.0,30.0,89.0,34.0,0.0,0.0,83.0,129.0
46.0,0.0,63.0,67.0,16.0,72.0,65.0,47.0
46.0,0.0,63.0,67.0,16.0,72.0,65.0,47.0
46.0,0.0,63.0,67.0,16.0,72.0,65.0,47.0
46.0,0.0,63.0,67.0,16.0,72.0,65.0,47.0
46.0,0.0,63.0,67.0,16.0,72.0,65.0,47.0
46.0,0.0,63.0,67.0,16.0,72.0,65.0,47.0
46.0,0.0,63.0,67.0,16.0,72.0,65.0,47.0
34.0,69.0,56.0,18.0,0.0,22.0,94.0,61.0
34.0,69.0,56.0,18.0,0.0,22.0,94.0,61.0
34.0,69.0,56.0,18.0,0.0,22.0,94.0,61.0
34.0,69.0,56.0,18.0,0.0,22.0,94.0,61.0
34.0,69.0,56.0,18.0,0.0,22.0,94.0,61.0
34.0,69.0,56.0,18.0,0.0,22.0,94.0,61.0
34.0,69.0,56.0,18.0,0.0,22.0,94.0,61.0
54.0,0.0,80.0,26.0,0.0,92.0,84.0,54.0
54.0,0.0,80.0,26.0,0.0,92.0,84.0,54.0
54.0,0.0,80.0,26.0,0.0,92.0,84.0,54.0
54.0,0.0,80.0,26.0,0.0,92.0,84.0,54.0
54.0,0.0,80.0,26.0,0.0,92.0,84.0,54.0
54.0,0.0,80.0,26.0,0.0,92.0,84.0,54.0
76.0,62.0,51.0,45.0,0.0,52.0,78.0,0.0
76.0,62.0,51.0,45.0,0.0,52.0,78.0,0.0
76.0,62.0,51.0,45.0,0.0,52.0,78.0,0.0
76.0,62.0,51.0,45.0,0.0,52.0,78.0,0.0
76.0,62.0,51.0,45.0,0.0,52.0,78.0,0.0
76.0,62.0,51.0,45.0,0.0,52.0,78.0,0.0
54.0,72.0,49.0,45.0,9.0,31.0,71.0,0.0
54.0,72.0,49.0,45.0,9.0,31.0,71.0,0.0
54.0,72.0,49.0,45.0,9.0,31.0,71.0,0.0
54.0,72.0,49.0,45.0,9.0,31.0,71.0,0.0
54.0,72.0,49.0,45.0,9.0,31.0,71.0,0.0
54.0,72.0,49.0,45.0,9.0,31.0,71.0,0.0
54.0,72.0,49.0,45.0,9.0,31.0,71.0,0.0
51.0,82.0,44.0,52.0,11.0,68.0,55.0,92.0
51.0,82.0,44.0,52.0,11.0,68.0,55.0,92.0
51.0,82.0,44.0,52.0,11.0,68.0,55.0,92.0
51.0,82.0,44.0,52.0,11.0,68.0,55.0,92.0
51.0,82.0,44.0,52.0,11.0,68.0,55.0,92.0
51.0,82.0,44.0,52.0,11.0,68.0,55.0,92.0
51.0,82.0,44.0,52.0,11.0,68.0,55.0,92.0
51.0,82.0,44.0,52.0,11.0,68.0,55.0,92.0
78.0,70.0,55.0,26.0,34.0,31.0,46.0,109.0
78.0,70.0,55.0,26.0,34.0,31.0,46.0,109.0
78.0,70.0,55.0,26.0,34.0,31.0,46.0,109.0
78.0,70.0,55.0,26.0,34.0,31.0,46.0,109.0
78.0,70.0,55.0,26.0,34.0,31.0,46.0,109.0
78.0,70.0,55.0,26.0,34.0,31.0,46.0,109.0
78.0,70.0,55.0,26.0,34.0,31.0,46.0,109.0
78.0,70.0,55.0,26.0,34.0,31.0,46.0,109.0
0.0,25.0,82.0,102.0,0.0,53.0,75.0,72.0
0.0,25.0,82.0,102.0,0.0,53.0,75.0,72.0
0.0,25.0,82.0,102.0,0.0,53.0,75.0,72.0
0.0,25.0,82.0,102.0,0.0,53.0,75.0,72.0
0.0,25.0,82.0,102.0,0.0,53.0,75.0,72.0
0.0,25.0,82.0,102.0,0.0,53.0,75.0,72.0
60.0,77.0,55.0,41.0,41.0,47.0,49.0,86.0
60.0,77.0,55.0,41.0,41.0,47.0,49.0,86.0
60.0,77.0,55.0,41.0,41.0,47.0,49.0,86.0
60.0,77.0,55.0,41.0,41.0,47.0,49.0,86.0
60.0,77.0,55.0,41.0,41.0,47.0,49.0,86.0
60.0,77.0,55.0,41.0,41.0,47.0,49.0,86.0
60.0,77.0,55.0,41.0,41.0,47.0,49.0,86.0
60.0,77.0,55.0,41.0,41.0,47.0,49.0,86.0
45.0,58.0,52.0,69.0,0.0,38.0,84.0,0.0
45.0,58.0,52.0,69.0,0.0,38.0,84.0,0.0
45.0,58.0,52.0,69.0,0.0,38.0,84.0,0.0
45.0,58.0,52.0,69.0,0.0,38.0,84.0,0.0
45.0,58.0,52.0,69.0,0.0,38.0,84.0,0.0
45.0,58.0,52.0,69.0,0.0,38.0,84.0,0.0
0.0,36.0,79.0,69.0,38.0,51.0,79.0,56.0
0.0,36.0,79.0,69.0,38.0,51.0,79.0,56.0
0.0,36.0,79.0,69.0,38.0,51.0,79.0,56.0
0.0,36.0,79.0,69.0,38.0,51.0,79.0,56.0
0.0,36.0,79.0,69.0,38.0,51.0,79.0,56.0
0.0,36.0,79.0,69.0,38.0,51.0,79.0,56.0
0.0,36.0,79.0,69.0,38.0,51.0,79.0,56.0
0.0,49.0,101.0,70.0,0.0,99.0,69.0,55.0
0.0,49.0,101.0,70.0,0.0,99.0,69.0,55.0
0.0,49.0,101.0,70.0,0.0,99.0,69.0,55.0
0.0,49.0,101.0,70.0,0.0,99.0,69.0,55.0
0.0,49.0,101.0,70.0,0.0,99.0,69.0,55.0
0.0,49.0,101.0,70.0,0.0,99.0,69.0,55.0
33.0,44.0,67.0,82.0,18.0,60.0,44.0,96.0
33.0,44.0,67.0,82.0,18.0,60.0,44.0,96.0
33.0,44.0,67.0,82.0,18.0,60.0,44.0,96.0
33.0,44.0,67.0,82.0,18.0,60.0,44.0,96.0
33.0,44.0,67.0,82.0,18.0,60.0,44.0,96.0
33.0,44.0,67.0,82.0,18.0,60.0,44.0,96.0
33.0,44.0,67.0,82.0,18.0,60.0,44.0,96.0
33.0,44.0,67.0,82.0,18.0,60.0,44.0,96.0
0.0,0.0,58.0,55.0,7.0,36.0,57.0,73.0
0.0,0.0,58.0,55.0,7.0,36.0,57.0,73.0
0.0,0.0,58.0,55.0,7.0,36.0,57.0,73.0
0.0,0.0,58.0,55.0,7.0,36.0,57.0,73.0
