C1,C2,C3,C4,L1,L2,L3,L4
0.0,38.0,87.0,88.0,18.0,55.0,70.0,93.0
0.0,38.0,87.0,88.0,18.0,55.0,70.0,93.0
0.0,38.0,87.0,88.0,18.0,55.0,70.0,93.0
0.0,38.0,87.0,88.0,18.0,55.0,70.0,93.0
0.0,38.0,87.0,88.0,18.0,55.0,70.0,93.0
39.0,50.0,64.0,53.0,0.0,28.0,69.0,97.0
39.0,50.0,64.0,53.0,0.0,28.0,69.0,97.0
39.0,50.0,64.0,53.0,0.0,28.0,69.0,97.0
39.0,50.0,64.0,53.0,0.0,28.0,69.0,97.0
39.0,50.0,64.0,53.0,0.0,28.0,69.0,97.0
39.0,50.0,64.0,53.0,0.0,28.0,69.0,97.0
39.0,50.0,64.0,53.0,0.0,28.0,69.0,97.0
0.0,74.0,81.0,40.0,0.0,51.0,61.0,84.0
0.0,74.0,81.0,40.0,0.0,51.0,61.0,84.0
0.0,74.0,81.0,40.0,0.0,51.0,61.0,84.0
0.0,74.0,81.0,40.0,0.0,51.0,61.0,84.0
0.0,74.0,81.0,40.0,0.0,51.0,61.0,84.0
0.0,74.0,81.0,40.0,0.0,51.0,61.0,84.0
0.0,0.0,70.0,42.0,17.0,53.0,62.0,96.0
0.0,0.0,70.0,42.0,17.0,53.0,62.0,96.0
0.0,0.0,70.0,42.0,17.0,53.0,62.0,96.0
0.0,0.0,70.0,42.0,17.0,53.0,62.0,96.0
0.0,0.0,70.0,42.0,17.0,53.0,62.0,96.0
0.0,0.0,70.0,42.0,17.0,53.0,62.0,96.0
23.0,60.0,88.0,56.0,0.0,47.0,83.0,108.0
23.0,60.0,88.0,56.0,0.0,47.0,83.0,108.0
23.0,60.0,88.0,56.0,0.0,47.0,83.0,108.0
23.0,60.0,88.0,56.0,0.0,47.0,83.0,108.0
23.0,60.0,88.0,56.0,0.0,47.0,83.0,108.0
23.0,60.0,88.0,56.0,0.0,47.0,83.0,108.0
23.0,60.0,88.0,56.0,0.0,47.0,83.0,108.0
0.0,0.0,77.0,50.0,0.0,29.0,55.0,129.0
0.0,0.0,77.0,50.0,0.0,29.0,55.0,129.0
0.0,0.0,77.0,50.0,0.0,29.0,55.0,129.0
0.0,0.0,77.0,50.0,0.0,29.0,55.0,129.0
0.0,0.0,77.0,50.0,0.0,29.0,55.0,129.0
35.0,45.0,56.0,69.0,26.0,0.0,70.0,99.0
35.0,45.0,56.0,69.0,26.0,0.0,70.0,99.0
35.0,45.0,56.0,69.0,26.0,0.0,70.0,99.0
35.0,45.0,56.0,69.0,26.0,0.0,70.0,99.0
35.0,45.0,56.0,69.0,26.0,0.0,70.0,99.0
35.0,45.0,56.0,69.0,26.0,0.0,70.0,99.0
35.0,45.0,56.0,69.0,26.0,0.0,70.0,99.0
42.0,0.0,75.0,62.0,0.0,0.0,47.0,189.0
42.0,0.0,75.0,62.0,0.0,0.0,47.0,189.0
42.0,0.0,75.0,62.0,0.0,0.0,47.0,189.0
42.0,0.0,75.0,62.0,0.0,0.0,47.0,189.0
42.0,0.0,75.0,62.0,0.0,0.0,47.0,189.0
0.0,48.0,77.0,103.0,0.0,0.0,91.0,0.0
0.0,48.0,77.0,103.0,0.0,0.0,91.0,0.0
0.0,48.0,77.0,103.0,0.0,0.0,91.0,0.0
0.0,48.0,77.0,103.0,0.0,0.0,91.0,0.0
55.0,42.0,50.0,0.0,0.0,61.0,52.0,0.0
55.0,42.0,50.0,0.0,0.0,61.0,52.0,0.0
55.0,42.0,50.0,0.0,0.0,61.0,52.0,0.0
55.0,42.0,50.0,0.0,0.0,61.0,52.0,0.0
55.0,42.0,50.0,0.0,0.0,61.0,52.0,0.0
0.0,0.0,48.0,0.0,0.0,0.0,0.0,74.0
0.0,0.0,48.0,0.0,0.0,0.0,0.0,74.0
0.0,32.0,99.0,75.0,0.0,58.0,95.0,69.0
0.0,32.0,99.0,75.0,0.0,58.0,95.0,69.0
0.0,32.0,99.0,75.0,0.0,58.0,95.0,69.0
0.0,32.0,99.0,75.0,0.0,58.0,95.0,69.0
0.0,32.0,99.0,75.0,0.0,58.0,95.0,69.0
0.0,32.0,99.0,75.0,0.0,58.0,95.0,69.0
0.0,80.0,57.0,66.0,0.0,0.0,91.0,163.0
0.0,80.0,57.0,66.0,0.0,0.0,91.0,163.0
0.0,80.0,57.0,66.0,0.0,0.0,91.0,163.0
0.0,80.0,57.0,66.0,0.0,0.0,91.0,163.0
0.0,80.0,57.0,66.0,0.0,0.0,91.0,163.0
58.0,75.0,49.0,40.0,17.0,16.0,63.0,0.0
58.0,75.0,49.0,40.0,17.0,16.0,63.0,0.0
58.0,75.0,49.0,40.0,17.0,16.0,63.0,0.0
58.0,75.0,49.0,40.0,17.0,16.0,63.0,0.0
58.0,75.0,49.0,40.0,17.0,16.0,63.0,0.0
58.0,75.0,49.0,40.0,17.0,16.0,63.0,0.0
58.0,75.0,49.0,40.0,17.0,16.0,63.0,0.0
46.0,48.0,101.0,0.0,0.0,34.0,82.0,132.0
46.0,48.0,101.0,0.0,0.0,34.0,82.0,132.0
46.0,48.0,101.0,0.0,0.0,34.0,82.0,132.0
46.0,48.0,101.0,0.0,0.0,34.0,82.0,132.0
46.0,48.0,101.0,0.0,0.0,34.0,82.0,132.0
46.0,48.0,101.0,0.0,0.0,34.0,82.0,132.0
30.0,37.0,45.0,106.0,0.0,38.0,79.0,87.0
30.0,37.0,45.0,106.0,0.0,38.0,79.0,87.0
30.0,37.0,45.0,106.0,0.0,38.0,79.0,87.0
30.0,37.0,45.0,106.0,0.0,38.0,79.0,87.0
30.0,37.0,45.0,106.0,0.0,38.0,79.0,87.0
30.0,37.0,45.0,106.0,0.0,38.0,79.0,87.0
30.0,37.0,45.0,106.0,0.0,38.0,79.0,87.0
0.0,46.0,82.0,41.0,17.0,29.0,78.0,85.0
0.0,46.0,82.0,41.0,17.0,29.0,78.0,85.0
0.0,46.0,82.0,41.0,17.0,29.0,78.0,85.0
0.0,46.0,82.0,41.0,17.0,29.0,78.0,85.0
0.0,46.0,82.0,41.0,17.0,29.0,78.0,85.0
0.0,46.0,82.0,41.0,17.0,29.0,78.0,85.0
0.0,46.0,82.0,41.0,17.0,29.0,78.0,85.0
0.0,28.0,82.0,87.0,18.0,0.0,75.0,113.0
0.0,28.0,82.0,87.0,18.0,0.0,75.0,113.0
0.0,28.0,82.0,87.0,18.0,0.0,75.0,113.0
0.0,28.0,82.0,87.0,18.0,0.0,75.0,113.0
0.0,28.0,82.0,87.0,18.0,0.0,75.0,113.0
0.0,28.0,82.0,87.0,18.0,0.0,75.0,113.0
0.0,70.0,51.0,56.0,0.0,11.0,57.0,115.0
0.0,70.0,51.0,56.0,0.0,11.0,57.0,115.0
0.0,70.0,51.0,56.0,0.0,11.0,57.0,115.0
0.0,70.0,51.0,56.0,0.0,11.0,57.0,115.0
0.0,70.0,51.0,56.0,0.0,11.0,57.0,115.0
0.0,70.0,51.0,56.0,0.0,11.0,57.0,115.0
30.0,34.0,77.0,93.0,0.0,23.0,85.0,109.0
30.0,34.0,77.0,93.0,0.0,23.0,85.0,109.0
30.0,34.0,77.0,93.0,0.0,23.0,85.0,109.0
30.0,34.0,77.0,93.0,0.0,23.0,85.0,109.0
30.0,34.0,77.0,93.0,0.0,23.0,85.0,109.0
30.0,34.0,77.0,93.0,0.0,23.0,85.0,109.0
30.0,34.0,77.0,93.0,0.0,23.0,85.0,109.0
50.0,62.0,69.0,37.0,0.0,0.0,72.0,0.0
50.0,62.0,69.0,37.0,0.0,0.0,72.0,0.0
50.0,62.0,69.0,37.0,0.0,0.0,72.0,0.0
50.0,62.0,69.0,37.0,0.0,0.0,72.0,0.0
50.0,62.0,69.0,37.0,0.0,0.0,72.0,0.0
0.0,70.0,50.0,96.0,0.0,24.0,55.0,144.0
0.0,70.0,50.0,96.0,0.0,24.0,55.0,144.0
0.0,70.0,50.0,96.0,0.0,24.0,55.0,144.0
0.0,70.0,50.0,96.0,0.0,24.0,55.0,144.0
0.0,70.0,50.0,96.0,0.0,24.0,55.0,144.0
0.0,70.0,50.0,96.0,0.0,24.0,55.0,144.0
54.0,76.0,62.0,34.0,0.0,0.0,87.0,90.0
54.0,76.0,62.0,34.0,0.0,0.0,87.0,90.0
54.0,76.0,62.0,34.0,0.0,0.0,87.0,90.0
54.0,76.0,62.0,34.0,0.0,0.0,87.0,90.0
54.0,76.0,62.0,34.0,0.0,0.0,87.0,90.0
54.0,76.0,62.0,34.0,0.0,0.0,87.0,90.0
33.0,61.0,52.0,0.0,0.0,30.0,66.0,112.0
33.0,61.0,52.0,0.0,0.0,30.0,66.0,112.0
33.0,61.0,52.0,0.0,0.0,30.0,66.0,112.0
33.0,61.0,52.0,0.0,0.0,30.0,66.0,112.0
33.0,61.0,52.0,0.0,0.0,30.0,66.0,112.0
33.0,61.0,52.0,0.0,0.0,30.0,66.0,112.0
0.0,56.0,109.0,50.0,0.0,0.0,69.0,178.0
0.0,56.0,109.0,50.0,0.0,0.0,69.0,178.0
0.0,56.0,109.0,50.0,0.0,0.0,69.0,178.0
0.0,56.0,109.0,50.0,0.0,0.0,69.0,178.0
0.0,56.0,109.0,50.0,0.0,0.0,69.0,178.0
20.0,69.0,86.0,62.0,13.0,46.0,80.0,93.0
20.0,69.0,86.0,62.0,13.0,46.0,80.0,93.0
20.0,69.0,86.0,62.0,13.0,46.0,80.0,93.0
20.0,69.0,86.0,62.0,13.0,46.0,80.0,93.0
20.0,69.0,86.0,62.0,13.0,46.0,80.0,93.0
20.0,69.0,86.0,62.0,13.0,46.0,80.0,93.0
20.0,69.0,86.0,62.0,13.0,46.0,80.0,93.0
20.0,69.0,86.0,62.0,13.0,46.0,80.0,93.0
62.0,110.0,44.0,34.0,25.0,45.0,52.0,121.0
62.0,110.0,44.0,34.0,25.0,45.0,52.0,121.0
62.0,110.0,44.0,34.0,25.0,45.0,52.0,121.0
62.0,110.0,44.0,34.0,25.0,45.0,52.0,121.0
62.0,110.0,44.0,34.0,25.0,45.0,52.0,121.0
62.0,110.0,44.0,34.0,25.0,45.0,52.0,121.0
62.0,110.0,44.0,34.0,25.0,45.0,52.0,121.0
62.0,110.0,44.0,34.0,25.0,45.0,52.0,121.0
33.0,93.0,43.0,61.0,0.0,55.0,0.0,112.0
33.0,93.0,43.0,61.0,0.0,55.0,0.0,112.0
33.0,93.0,43.0,61.0,0.0,55.0,0.0,112.0
33.0,93.0,43.0,61.0,0.0,55.0,0.0,112.0
33.0,93.0,43.0,61.0,0.0,55.0,0.0,112.0
33.0,93.0,43.0,61.0,0.0,55.0,0.0,112.0
0.0,4095.0,54.0,76.0,17.0,23.0,83.0,78.0
0.0,4095.0,54.0,76.0,17.0,23.0,83.0,78.0
0.0,4095.0,54.0,76.0,17.0,23.0,83.0,78.0
0.0,4095.0,54.0,76.0,17.0,23.0,83.0,78.0
0.0,4095.0,54.0,76.0,17.0,23.0,83.0,78.0
0.0,4095.0,54.0,76.0,17.0,23.0,83.0,78.0
0.0,4095.0,54.0,76.0,17.0,23.0,83.0,78.0
17.0,45.0,78.0,74.0,0.0,22.0,76.0,118.0
17.0,45.0,78.0,74.0,0.0,22.0,76.0,118.0
17.0,45.0,78.0,74.0,0.0,22.0,76.0,118.0
17.0,45.0,78.0,74.0,0.0,22.0,76.0,118.0
17.0,45.0,78.0,74.0,0.0,22.0,76.0,118.0
17.0,45.0,78.0,74.0,0.0,22.0,76.0,118.0
17.0,45.0,78.0,74.0,0.0,22.0,76.0,118.0
28.0,36.0,71.0,74.0,22.0,0.0,75.0,87.0
28.0,36.0,71.0,74.0,22.0,0.0,75.0,87.0
28.0,36.0,71.0,74.0,22.0,0.0,75.0,87.0
28.0,36.0,71.0,74.0,22.0,0.0,75.0,87.0
28.0,36.0,71.0,74.0,22.0,0.0,75.0,87.0
28.0,36.0,71.0,74.0,22.0,0.0,75.0,87.0
28.0,36.0,71.0,74.0,22.0,0.0,75.0,87.0
0.0,0.0,115.0,86.0,0.0,0.0,99.0,114.0
0.0,0.0,115.0,86.0,0.0,0.0,99.0,114.0
0.0,0.0,115.0,86.0,0.0,0.0,99.0,114.0
0.0,0.0,115.0,86.0,0.0,0.0,99.0,114.0
0.0,0.0,115.0,86.0,0.0,0.0,99.0,114.0
0.0,19.0,95.0,125.0,17.0,0.0,85.0,142.0
0.0,19.0,95.0,125.0,17.0,0.0,85.0,142.0
0.0,19.0,95.0,125.0,17.0,0.0,85.0,142.0
0.0,19.0,95.0,125.0,17.0,0.0,85.0,142.0
0.0,19.0,95.0,125.0,17.0,0.0,85.0,142.0
0.0,19.0,95.0,125.0,17.0,0.0,85.0,142.0
27.0,58.0,67.0,64.0,5.0,43.0,74.0,91.0
27.0,58.0,67.0,64.0,5.0,43.0,74.0,91.0
27.0,58.0,67.0,64.0,5.0,43.0,74.0,91.0
27.0,58.0,67.0,64.0,5.0,43.0,74.0,91.0
27.0,58.0,67.0,64.0,5.0,43.0,74.0,91.0
27.0,58.0,67.0,64.0,5.0,43.0,74.0,91.0
27.0,58.0,67.0,64.0,5.0,43.0,74.0,91.0
27.0,58.0,67.0,64.0,5.0,43.0,74.0,91.0
36.0,48.0,80.0,65.0,37.0,17.0,42.0,132.0
36.0,48.0,80.0,65.0,37.0,17.0,42.0,132.0
36.0,48.0,80.0,65.0,37.0,17.0,42.0,132.0
36.0,48.0,80.0,65.0,37.0,17.0,42.0,132.0
36.0,48.0,80.0,65.0,37.0,17.0,42.0,132.0
36.0,48.0,80.0,65.0,37.0,17.0,42.0,132.0
36.0,48.0,80.0,65.0,37.0,17.0,42.0,132.0
36.0,48.0,80.0,65.0,37.0,17.0,42.0,132.0
15.0,46.0,72.0,92.0,0.0,16.0,84.0,103.0
15.0,46.0,72.0,92.0,0.0,16.0,84.0,103.0
15.0,46.0,72.0,92.0,0.0,16.0,84.0,103.0
15.0,46.0,72.0,92.0,0.0,16.0,84.0,103.0
15.0,46.0,72.0,92.0,0.0,16.0,84.0,103.0
15.0,46.0,72.0,92.0,0.0,16.0,84.0,103.0
15.0,46.0,72.0,92.0,0.0,16.0,84.0,103.0
48.0,33.0,67.0,72.0,0.0,33.0,97.0,91.0
48.0,33.0,67.0,72.0,0.0,33.0,97.0,91.0
48.0,33.0,67.0,72.0,0.0,33.0,97.0,91.0
48.0,33.0,67.0,72.0,0.0,33.0,97.0,91.0
48.0,33.0,67.0,72.0,0.0,33.0,97.0,91.0
48.0,33.0,67.0,72.0,0.0,33.0,97.0,91.0
48.0,33.0,67.0,72.0,0.0,33.0,97.0,91.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.0,72.0,73.0,65.0,13.0,0.0,66.0,114.0
0.0,72.0,73.0,65.0,13.0,0.0,66.0,114.0
0.0,72.0,73.0,65.0,13.0,0.0,66.0,114.0
0.0,72.0,73.0,65.0,13.0,0.0,66.0,114.0
0.0,72.0,73.0,65.0,13.0,0.0,66.0,114.0
0.0,72.0,73.0,65.0,13.0,0.0,66.0,114.0
0.0,0.0,81.0,55.0,0.0,55.0,55.0,65.0
0.0,0.0,81.0,55.0,0.0,55.0,55.0,65.0
0.0,0.0,81.0,55.0,0.0,55.0,55.0,65.0
0.0,0.0,81.0,55.0,0.0,55.0,55.0,65.0
0.0,0.0,81.0,55.0,0.0,55.0,55.0,65.0
0.0,81.0,92.0,59.0,7.0,21.0,94.0,117.0
0.0,81.0,92.0,59.0,7.0,21.0,94.0,117.0
0.0,81.0,92.0,59.0,7.0,21.0,94.0,117.0
0.0,81.0,92.0,59.0,7.0,21.0,94.0,117.0
0.0,81.0,92.0,59.0,7.0,21.0,94.0,117.0
0.0,81.0,92.0,59.0,7.0,21.0,94.0,117.0
0.0,81.0,92.0,59.0,7.0,21.0,94.0,117.0
42.0,35.0,68.0,96.0,27.0,41.0,35.0,134.0
42.0,35.0,68.0,96.0,27.0,41.0,35.0,134.0
42.0,35.0,68.0,96.0,27.0,41.0,35.0,134.0
42.0,35.0,68.0,96.0,27.0,41.0,35.0,134.0
42.0,35.0,68.0,96.0,27.0,41.0,35.0,134.0
42.0,35.0,68.0,96.0,27.0,41.0,35.0,134.0
42.0,35.0,68.0,96.0,27.0,41.0,35.0,134.0
42.0,35.0,68.0,96.0,27.0,41.0,35.0,134.0
0.0,80.0,49.0,57.0,0.0,0.0,56.0,129.0
0.0,80.0,49.0,57.0,0.0,0.0,56.0,129.0
0.0,80.0,49.0,57.0,0.0,0.0,56.0,129.0
0.0,80.0,49.0,57.0,0.0,0.0,56.0,129.0
0.0,80.0,49.0,57.0,0.0,0.0,56.0,129.0
0.0,75.0,39.0,55.0,18.0,0.0,26.0,125.0
0.0,75.0,39.0,55.0,18.0,0.0,26.0,125.0
0.0,75.0,39.0,55.0,18.0,0.0,26.0,125.0
0.0,75.0,39.0,55.0,18.0,0.0,26.0,125.0
0.0,75.0,39.0,55.0,18.0,0.0,26.0,125.0
0.0,75.0,39.0,55.0,18.0,0.0,26.0,125.0
0.0,62.0,79.0,96.0,13.0,0.0,106.0,148.0
0.0,62.0,79.0,96.0,13.0,0.0,106.0,148.0
0.0,62.0,79.0,96.0,13.0,0.0,106.0,148.0
0.0,62.0,79.0,96.0,13.0,0.0,106.0,148.0
0.0,62.0,79.0,96.0,13.0,0.0,106.0,148.0
0.0,62.0,79.0,96.0,13.0,0.0,106.0,148.0
39.0,35.0,71.0,77.0,0.0,25.0,86.0,112.0
39.0,35.0,71.0,77.0,0.0,25.0,86.0,112.0
39.0,35.0,71.0,77.0,0.0,25.0,86.0,112.0
39.0,35.0,71.0,77.0,0.0,25.0,86.0,112.0
39.0,35.0,71.0,77.0,0.0,25.0,86.0,112.0
39.0,35.0,71.0,77.0,0.0,25.0,86.0,112.0
39.0,35.0,71.0,77.0,0.0,25.0,86.0,112.0
27.0,26.0,62.0,116.0,27.0,23.0,95.0,83.0
27.0,26.0,62.0,116.0,27.0,23.0,95.0,83.0
27.0,26.0,62.0,116.0,27.0,23.0,95.0,83.0
27.0,26.0,62.0,116.0,27.0,23.0,95.0,83.0
27.0,26.0,62.0,116.0,27.0,23.0,95.0,83.0
27.0,26.0,62.0,116.0,27.0,23.0,95.0,83.0
27.0,26.0,62.0,116.0,27.0,23.0,95.0,83.0
27.0,26.0,62.0,116.0,27.0,23.0,95.0,83.0
0.0,49.0,81.0,63.0,15.0,33.0,88.0,79.0
0.0,49.0,81.0,63.0,15.0,33.0,88.0,79.0
0.0,49.0,81.0,63.0,15.0,33.0,88.0,79.0
0.0,49.0,81.0,63.0,15.0,33.0,88.0,79.0
0.0,49.0,81.0,63.0,15.0,33.0,88.0,79.0
0.0,49.0,81.0,63.0,15.0,33.0,88.0,79.0
0.0,49.0,81.0,63.0,15.0,33.0,88.0,79.0
20.0,89.0,73.0,57.0,0.0,40.0,125.0,87.0
20.0,89.0,73.0,57.0,0.0,40.0,125.0,87.0
20.0,89.0,73.0,57.0,0.0,40.0,125.0,87.0
20.0,89.0,73.0,57.0,0.0,40.0,125.0,87.0
20.0,89.0,73.0,57.0,0.0,40.0,125.0,87.0
20.0,89.0,73.0,57.0,0.0,40.0,125.0,87.0
20.0,89.0,73.0,57.0,0.0,40.0,125.0,87.0
53.0,120.0,44.0,41.0,0.0,30.0,79.0,0.0
53.0,120.0,44.0,41.0,0.0,30.0,79.0,0.0
53.0,120.0,44.0,41.0,0.0,30.0,79.0,0.0
53.0,120.0,44.0,41.0,0.0,30.0,79.0,0.0
53.0,120.0,44.0,41.0,0.0,30.0,79.0,0.0
53.0,120.0,44.0,41.0,0.0,30.0,79.0,0.0
0.0,46.0,83.0,72.0,0.0,47.0,77.0,104.0
0.0,46.0,83.0,72.0,0.0,47.0,77.0,104.0
0.0,46.0,83.0,72.0,0.0,47.0,77.0,104.0
0.0,46.0,83.0,72.0,0.0,47.0,77.0,104.0
0.0,46.0,83.0,72.0,0.0,47.0,77.0,104.0
0.0,46.0,83.0,72.0,0.0,47.0,77.0,104.0
51.0,61.0,79.0,28.0,33.0,18.0,59.0,0.0
51.0,61.0,79.0,28.0,33.0,18.0,59.0,0.0
51.0,61.0,79.0,28.0,33.0,18.0,59.0,0.0
51.0,61.0,79.0,28.0,33.0,18.0,59.0,0.0
51.0,61.0,79.0,28.0,33.0,18.0,59.0,0.0
51.0,61.0,79.0,28.0,33.0,18.0,59.0,0.0
51.0,61.0,79.0,28.0,33.0,18.0,59.0,0.0
0.0,53.0,96.0,69.0,0.0,80.0,76.0,48.0
0.0,53.0,96.0,69.0,0.0,80.0,76.0,48.0
0.0,53.0,96.0,69.0,0.0,80.0,76.0,48.0
0.0,53.0,96.0,69.0,0.0,80.0,76.0,48.0
0.0,53.0,96.0,69.0,0.0,80.0,76.0,48.0
0.0,53.0,96.0,69.0,0.0,80.0,76.0,48.0
0.0,0.0,84.0,85.0,25.0,30.0,83.0,89.0
0.0,0.0,84.0,85.0,25.0,30.0,83.0,89.0
0.0,0.0,84.0,85.0,25.0,30.0,83.0,89.0
0.0,0.0,84.0,85.0,25.0,30.0,83.0,89.0
0.0,0.0,84.0,85.0,25.0,30.0,83.0,89.0
0.0,0.0,84.0,85.0,25.0,30.0,83.0,89.0
0.0,14.0,83.0,72.0,0.0,36.0,47.0,92.0
0.0,14.0,83.0,72.0,0.0,36.0,47.0,92.0
0.0,14.0,83.0,72.0,0.0,36.0,47.0,92.0
0.0,14.0,83.0,72.0,0.0,36.0,47.0,92.0
0.0,14.0,83.0,72.0,0.0,36.0,47.0,92.0
0.0,14.0,83.0,72.0,0.0,36.0,47.0,92.0
59.0,71.0,58.0,42.0,0.0,20.0,71.0,133.0
59.0,71.0,58.0,42.0,0.0,20.0,71.0,133.0
59.0,71.0,58.0,42.0,0.0,20.0,71.0,133.0
59.0,71.0,58.0,42.0,0.0,20.0,71.0,133.0
59.0,71.0,58.0,42.0,0.0,20.0,71.0,133.0
59.0,71.0,58.0,42.0,0.0,20.0,71.0,133.0
59.0,71.0,58.0,42.0,0.0,20.0,71.0,133.0
0.0,0.0,62.0,73.0,11.0,17.0,0.0,74.0
0.0,0.0,62.0,73.0,11.0,17.0,0.0,74.0
0.0,0.0,62.0,73.0,11.0,17.0,0.0,74.0
0.0,0.0,62.0,73.0,11.0,17.0,0.0,74.0
0.0,0.0,62.0,73.0,11.0,17.0,0.0,74.0
62.0,50.0,65.0,98.0,26.0,58.0,70.0,116.0
62.0,50.0,65.0,98.0,26.0,58.0,70.0,116.0
62.0,50.0,65.0,98.0,26.0,58.0,70.0,116.0
62.0,50.0,65.0,98.0,26.0,58.0,70.0,116.0
62.0,50.0,65.0,98.0,26.0,58.0,70.0,116.0
62.0,50.0,65.0,98.0,26.0,58.0,70.0,116.0
62.0,50.0,65.0,98.0,26.0,58.0,70.0,116.0
62.0,50.0,65.0,98.0,26.0,58.0,70.0,116.0
0.0,50.0,102.0,86.0,0.0,28.0,0.0,157.0
0.0,50.0,102.0,86.0,0.0,28.0,0.0,157.0
0.0,50.0,102.0,86.0,0.0,28.0,0.0,157.0
0.0,50.0,102.0,86.0,0.0,28.0,0.0,157.0
0.0,50.0,102.0,86.0,0.0,28.0,0.0,157.0
0.0,33.0,73.0,56.0,8.0,35.0,52.0,110.0
0.0,33.0,73.0,56.0,8.0,35.0,52.0,110.0
0.0,33.0,73.0,56.0,8.0,35.0,52.0,110.0
0.0,33.0,73.0,56.0,8.0,35.0,52.0,110.0
0.0,33.0,73.0,56.0,8.0,35.0,52.0,110.0
0.0,33.0,73.0,56.0,8.0,35.0,52.0,110.0
0.0,33.0,73.0,56.0,8.0,35.0,52.0,110.0
0.0,44.0,79.0,79.0,0.0,33.0,101.0,85.0
0.0,44.0,79.0,79.0,0.0,33.0,101.0,85.0
0.0,44.0,79.0,79.0,0.0,33.0,101.0,85.0
0.0,44.0,79.0,79.0,0.0,33.0,101.0,85.0
0.0,44.0,79.0,79.0,0.0,33.0,101.0,85.0
0.0,44.0,79.0,79.0,0.0,33.0,101.0,85.0
38.0,76.0,62.0,4095.0,16.0,34.0,52.0,125.0
38.0,76.0,62.0,4095.0,16.0,34.0,52.0,125.0
38.0,76.0,62.0,4095.0,16.0,34.0,52.0,125.0
38.0,76.0,62.0,4095.0,16.0,34.0,52.0,125.0
38.0,76.0,62.0,4095.0,16.0,34.0,52.0,125.0
38.0,76.0,62.0,4095.0,16.0,34.0,52.0,125.0
38.0,76.0,62.0,4095.0,16.0,34.0,52.0,125.0
38.0,76.0,62.0,4095.0,16.0,34.0,52.0,125.0
0.0,53.0,68.0,67.0,0.0,0.0,68.0,130.0
0.0,53.0,68.0,67.0,0.0,0.0,68.0,130.0
0.0,53.0,68.0,67.0,0.0,0.0,68.0,130.0
0.0,53.0,68.0,67.0,0.0,0.0,68.0,130.0
0.0,53.0,68.0,67.0,0.0,0.0,68.0,130.0
0.0,0.0,78.0,145.0,0.0,40.0,69.0,146.0
0.0,0.0,78.0,145.0,0.0,40.0,69.0,146.0
0.0,0.0,78.0,145.0,0.0,40.0,69.0,146.0
0.0,0.0,78.0,145.0,0.0,40.0,69.0,146.0
0.0,0.0,78.0,145.0,0.0,40.0,69.0,146.0
58.0,72.0,65.0,51.0,0.0,51.0,62.0,112.0
58.0,72.0,65.0,51.0,0.0,51.0,62.0,112.0
58.0,72.0,65.0,51.0,0.0,51.0,62.0,112.0
58.0,72.0,65.0,51.0,0.0,51.0,62.0,112.0
58.0,72.0,65.0,51.0,0.0,51.0,62.0,112.0
58.0,72.0,65.0,51.0,0.0,51.0,62.0,112.0
58.0,72.0,65.0,51.0,0.0,51.0,62.0,112.0
29.0,48.0,54.0,0.0,0.0,0.0,56.0,102.0
29.0,48.0,54.0,0.0,0.0,0.0,56.0,102.0
29.0,48.0,54.0,0.0,0.0,0.0,56.0,102.0
29.0,48.0,54.0,0.0,0.0,0.0,56.0,102.0
29.0,48.0,54.0,0.0,0.0,0.0,56.0,102.0
23.0,38.0,86.0,65.0,0.0,12.0,96.0,105.0
23.0,38.0,86.0,65.0,0.0,12.0,96.0,105.0
23.0,38.0,86.0,65.0,0.0,12.0,96.0,105.0
23.0,38.0,86.0,65.0,0.0,12.0,96.0,105.0
23.0,38.0,86.0,65.0,0.0,12.0,96.0,105.0
23.0,38.0,86.0,65.0,0.0,12.0,96.0,105.0
23.0,38.0,86.0,65.0,0.0,12.0,96.0,105.0
25.0,89.0,67.0,41.0,0.0,21.0,118.0,76.0
25.0,89.0,67.0,41.0,0.0,21.0,118.0,76.0
25.0,89.0,67.0,41.0,0.0,21.0,118.0,76.0
25.0,89.0,67.0,41.0,0.0,21.0,118.0,76.0
25.0,89.0,67.0,41.0,0.0,21.0,118.0,76.0
25.0,89.0,67.0,41.0,0.0,21.0,118.0,76.0
25.0,89.0,67.0,41.0,0.0,21.0,118.0,76.0
41.0,105.0,43.0,46.0,9.0,21.0,51.0,0.0
41.0,105.0,43.0,46.0,9.0,21.0,51.0,0.0
41.0,105.0,43.0,46.0,9.0,21.0,51.0,0.0
41.0,105.0,43.0,46.0,9.0,21.0,51.0,0.0
41.0,105.0,43.0,46.0,9.0,21.0,51.0,0.0
41.0,105.0,43.0,46.0,9.0,21.0,51.0,0.0
41.0,105.0,43.0,46.0,9.0,21.0,51.0,0.0
46.0,49.0,80.0,51.0,9.0,44.0,49.0,120.0
46.0,49.0,80.0,51.0,9.0,44.0,49.0,120.0
46.0,49.0,80.0,51.0,9.0,44.0,49.0,120.0
46.0,49.0,80.0,51.0,9.0,44.0,49.0,120.0
46.0,49.0,80.0,51.0,9.0,44.0,49.0,120.0
46.0,49.0,80.0,51.0,9.0,44.0,49.0,120.0
46.0,49.0,80.0,51.0,9.0,44.0,49.0,120.0
46.0,49.0,80.0,51.0,9.0,44.0,49.0,120.0
24.0,46.0,70.0,101.0,0.0,49.0,101.0,64.0
