C1,C2,C3,C4,L1,L2,L3,L4
121.0,72.0,31.0,0.0,99.0,77.0,24.0,0.0
117.0,53.0,31.0,0.0,64.0,65.0,66.0,0.0
117.0,53.0,31.0,0.0,64.0,65.0,66.0,0.0
117.0,53.0,31.0,0.0,64.0,65.0,66.0,0.0
117.0,53.0,31.0,0.0,64.0,65.0,66.0,0.0
117.0,53.0,31.0,0.0,64.0,65.0,66.0,0.0
117.0,53.0,31.0,0.0,64.0,65.0,66.0,0.0
122.0,91.0,33.0,10.0,114.0,81.0,38.0,0.0
122.0,91.0,33.0,10.0,114.0,81.0,38.0,0.0
122.0,91.0,33.0,10.0,114.0,81.0,38.0,0.0
122.0,91.0,33.0,10.0,114.0,81.0,38.0,0.0
122.0,91.0,33.0,10.0,114.0,81.0,38.0,0.0
122.0,91.0,33.0,10.0,114.0,81.0,38.0,0.0
122.0,91.0,33.0,10.0,114.0,81.0,38.0,0.0
117.0,0.0,13.0,0.0,79.0,0.0,35.0,42.0
117.0,0.0,13.0,0.0,79.0,0.0,35.0,42.0
117.0,0.0,13.0,0.0,79.0,0.0,35.0,42.0
117.0,0.0,13.0,0.0,79.0,0.0,35.0,42.0
117.0,0.0,13.0,0.0,79.0,0.0,35.0,42.0
158.0,55.0,0.0,8.0,0.0,69.0,13.0,0.0
158.0,55.0,0.0,8.0,0.0,69.0,13.0,0.0
158.0,55.0,0.0,8.0,0.0,69.0,13.0,0.0
158.0,55.0,0.0,8.0,0.0,69.0,13.0,0.0
158.0,55.0,0.0,8.0,0.0,69.0,13.0,0.0
124.0,89.0,41.0,0.0,93.0,5.0,72.0,22.0
124.0,89.0,41.0,0.0,93.0,5.0,72.0,22.0
124.0,89.0,41.0,0.0,93.0,5.0,72.0,22.0
124.0,89.0,41.0,0.0,93.0,5.0,72.0,22.0
124.0,89.0,41.0,0.0,93.0,5.0,72.0,22.0
124.0,89.0,41.0,0.0,93.0,5.0,72.0,22.0
124.0,89.0,41.0,0.0,93.0,5.0,72.0,22.0
113.0,70.0,0.0,0.0,68.0,58.0,0.0,0.0
113.0,70.0,0.0,0.0,68.0,58.0,0.0,0.0
113.0,70.0,0.0,0.0,68.0,58.0,0.0,0.0
113.0,70.0,0.0,0.0,68.0,58.0,0.0,0.0
136.0,79.0,38.0,0.0,79.0,70.0,41.0,40.0
136.0,79.0,38.0,0.0,79.0,70.0,41.0,40.0
136.0,79.0,38.0,0.0,79.0,70.0,41.0,40.0
136.0,79.0,38.0,0.0,79.0,70.0,41.0,40.0
136.0,79.0,38.0,0.0,79.0,70.0,41.0,40.0
136.0,79.0,38.0,0.0,79.0,70.0,41.0,40.0
136.0,79.0,38.0,0.0,79.0,70.0,41.0,40.0
122.0,87.0,23.0,0.0,56.0,79.0,59.0,16.0
122.0,87.0,23.0,0.0,56.0,79.0,59.0,16.0
122.0,87.0,23.0,0.0,56.0,79.0,59.0,16.0
122.0,87.0,23.0,0.0,56.0,79.0,59.0,16.0
122.0,87.0,23.0,0.0,56.0,79.0,59.0,16.0
122.0,87.0,23.0,0.0,56.0,79.0,59.0,16.0
122.0,87.0,23.0,0.0,56.0,79.0,59.0,16.0
102.0,67.0,36.0,33.0,89.0,56.0,85.0,0.0
102.0,67.0,36.0,33.0,89.0,56.0,85.0,0.0
102.0,67.0,36.0,33.0,89.0,56.0,85.0,0.0
102.0,67.0,36.0,33.0,89.0,56.0,85.0,0.0
102.0,67.0,36.0,33.0,89.0,56.0,85.0,0.0
102.0,67.0,36.0,33.0,89.0,56.0,85.0,0.0
102.0,67.0,36.0,33.0,89.0,56.0,85.0,0.0
113.0,62.0,40.0,0.0,66.0,56.0,57.0,0.0
113.0,62.0,40.0,0.0,66.0,56.0,57.0,0.0
113.0,62.0,40.0,0.0,66.0,56.0,57.0,0.0
113.0,62.0,40.0,0.0,66.0,56.0,57.0,0.0
113.0,62.0,40.0,0.0,66.0,56.0,57.0,0.0
113.0,62.0,40.0,0.0,66.0,56.0,57.0,0.0
95.0,94.0,18.0,12.0,0.0,94.0,49.0,54.0
95.0,94.0,18.0,12.0,0.0,94.0,49.0,54.0
95.0,94.0,18.0,12.0,0.0,94.0,49.0,54.0
95.0,94.0,18.0,12.0,0.0,94.0,49.0,54.0
95.0,94.0,18.0,12.0,0.0,94.0,49.0,54.0
95.0,94.0,18.0,12.0,0.0,94.0,49.0,54.0
95.0,94.0,18.0,12.0,0.0,94.0,49.0,54.0
123.0,90.0,27.0,0.0,113.0,99.0,17.0,0.0
123.0,90.0,27.0,0.0,113.0,99.0,17.0,0.0
123.0,90.0,27.0,0.0,113.0,99.0,17.0,0.0
123.0,90.0,27.0,0.0,113.0,99.0,17.0,0.0
123.0,90.0,27.0,0.0,113.0,99.0,17.0,0.0
123.0,90.0,27.0,0.0,113.0,99.0,17.0,0.0
112.0,94.0,33.0,4.0,134.0,52.0,24.0,31.0
112.0,94.0,33.0,4.0,134.0,52.0,24.0,31.0
112.0,94.0,33.0,4.0,134.0,52.0,24.0,31.0
112.0,94.0,33.0,4.0,134.0,52.0,24.0,31.0
112.0,94.0,33.0,4.0,134.0,52.0,24.0,31.0
112.0,94.0,33.0,4.0,134.0,52.0,24.0,31.0
112.0,94.0,33.0,4.0,134.0,52.0,24.0,31.0
112.0,94.0,33.0,4.0,134.0,52.0,24.0,31.0
123.0,86.0,0.0,0.0,69.0,90.0,48.0,0.0
123.0,86.0,0.0,0.0,69.0,90.0,48.0,0.0
123.0,86.0,0.0,0.0,69.0,90.0,48.0,0.0
123.0,86.0,0.0,0.0,69.0,90.0,48.0,0.0
123.0,86.0,0.0,0.0,69.0,90.0,48.0,0.0
95.0,85.0,33.0,27.0,47.0,0.0,83.0,0.0
95.0,85.0,33.0,27.0,47.0,0.0,83.0,0.0
95.0,85.0,33.0,27.0,47.0,0.0,83.0,0.0
95.0,85.0,33.0,27.0,47.0,0.0,83.0,0.0
95.0,85.0,33.0,27.0,47.0,0.0,83.0,0.0
95.0,85.0,33.0,27.0,47.0,0.0,83.0,0.0
120.0,68.0,0.0,0.0,79.0,69.0,53.0,0.0
120.0,68.0,0.0,0.0,79.0,69.0,53.0,0.0
120.0,68.0,0.0,0.0,79.0,69.0,53.0,0.0
120.0,68.0,0.0,0.0,79.0,69.0,53.0,0.0
120.0,68.0,0.0,0.0,79.0,69.0,53.0,0.0
125.0,108.0,21.0,0.0,94.0,75.0,48.0,25.0
125.0,108.0,21.0,0.0,94.0,75.0,48.0,25.0
125.0,108.0,21.0,0.0,94.0,75.0,48.0,25.0
125.0,108.0,21.0,0.0,94.0,75.0,48.0,25.0
125.0,108.0,21.0,0.0,94.0,75.0,48.0,25.0
125.0,108.0,21.0,0.0,94.0,75.0,48.0,25.0
125.0,108.0,21.0,0.0,94.0,75.0,48.0,25.0
126.0,85.0,37.0,0.0,82.0,58.0,42.0,43.0
126.0,85.0,37.0,0.0,82.0,58.0,42.0,43.0
126.0,85.0,37.0,0.0,82.0,58.0,42.0,43.0
126.0,85.0,37.0,0.0,82.0,58.0,42.0,43.0
126.0,85.0,37.0,0.0,82.0,58.0,42.0,43.0
126.0,85.0,37.0,0.0,82.0,58.0,42.0,43.0
126.0,85.0,37.0,0.0,82.0,58.0,42.0,43.0
117.0,91.0,27.0,5.0,119.0,73.0,32.0,0.0
117.0,91.0,27.0,5.0,119.0,73.0,32.0,0.0
117.0,91.0,27.0,5.0,119.0,73.0,32.0,0.0
117.0,91.0,27.0,5.0,119.0,73.0,32.0,0.0
117.0,91.0,27.0,5.0,119.0,73.0,32.0,0.0
117.0,91.0,27.0,5.0,119.0,73.0,32.0,0.0
117.0,91.0,27.0,5.0,119.0,73.0,32.0,0.0
75.0,95.0,49.0,0.0,69.0,74.0,66.0,22.0
75.0,95.0,49.0,0.0,69.0,74.0,66.0,22.0
75.0,95.0,49.0,0.0,69.0,74.0,66.0,22.0
75.0,95.0,49.0,0.0,69.0,74.0,66.0,22.0
75.0,95.0,49.0,0.0,69.0,74.0,66.0,22.0
75.0,95.0,49.0,0.0,69.0,74.0,66.0,22.0
75.0,95.0,49.0,0.0,69.0,74.0,66.0,22.0
126.0,107.0,11.0,0.0,48.0,79.0,67.0,53.0
126.0,107.0,11.0,0.0,48.0,79.0,67.0,53.0
126.0,107.0,11.0,0.0,48.0,79.0,67.0,53.0
126.0,107.0,11.0,0.0,48.0,79.0,67.0,53.0
126.0,107.0,11.0,0.0,48.0,79.0,67.0,53.0
126.0,107.0,11.0,0.0,48.0,79.0,67.0,53.0
126.0,107.0,11.0,0.0,48.0,79.0,67.0,53.0
119.0,80.0,30.0,9.0,87.0,96.0,34.0,0.0
119.0,80.0,30.0,9.0,87.0,96.0,34.0,0.0
119.0,80.0,30.0,9.0,87.0,96.0,34.0,0.0
119.0,80.0,30.0,9.0,87.0,96.0,34.0,0.0
119.0,80.0,30.0,9.0,87.0,96.0,34.0,0.0
119.0,80.0,30.0,9.0,87.0,96.0,34.0,0.0
119.0,80.0,30.0,9.0,87.0,96.0,34.0,0.0
125.0,67.0,0.0,10.0,90.0,88.0,36.0,0.0
125.0,67.0,0.0,10.0,90.0,88.0,36.0,0.0
125.0,67.0,0.0,10.0,90.0,88.0,36.0,0.0
125.0,67.0,0.0,10.0,90.0,88.0,36.0,0.0
125.0,67.0,0.0,10.0,90.0,88.0,36.0,0.0
125.0,67.0,0.0,10.0,90.0,88.0,36.0,0.0
108.0,91.0,43.0,0.0,107.0,58.0,60.0,0.0
108.0,91.0,43.0,0.0,107.0,58.0,60.0,0.0
108.0,91.0,43.0,0.0,107.0,58.0,60.0,0.0
108.0,91.0,43.0,0.0,107.0,58.0,60.0,0.0
108.0,91.0,43.0,0.0,107.0,58.0,60.0,0.0
108.0,91.0,43.0,0.0,107.0,58.0,60.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
79.0,71.0,50.0,0.0,55.0,81.0,65.0,0.0
79.0,71.0,50.0,0.0,55.0,81.0,65.0,0.0
79.0,71.0,50.0,0.0,55.0,81.0,65.0,0.0
79.0,71.0,50.0,0.0,55.0,81.0,65.0,0.0
79.0,71.0,50.0,0.0,55.0,81.0,65.0,0.0
79.0,71.0,50.0,0.0,55.0,81.0,65.0,0.0
144.0,115.0,35.0,0.0,116.0,82.0,52.0,0.0
144.0,115.0,35.0,0.0,116.0,82.0,52.0,0.0
144.0,115.0,35.0,0.0,116.0,82.0,52.0,0.0
144.0,115.0,35.0,0.0,116.0,82.0,52.0,0.0
144.0,115.0,35.0,0.0,116.0,82.0,52.0,0.0
144.0,115.0,35.0,0.0,116.0,82.0,52.0,0.0
109.0,91.0,0.0,0.0,82.0,68.0,51.0,0.0
109.0,91.0,0.0,0.0,82.0,68.0,51.0,0.0
109.0,91.0,0.0,0.0,82.0,68.0,51.0,0.0
109.0,91.0,0.0,0.0,82.0,68.0,51.0,0.0
109.0,91.0,0.0,0.0,82.0,68.0,51.0,0.0
134.0,108.0,0.0,10.0,0.0,88.0,67.0,28.0
134.0,108.0,0.0,10.0,0.0,88.0,67.0,28.0
134.0,108.0,0.0,10.0,0.0,88.0,67.0,28.0
134.0,108.0,0.0,10.0,0.0,88.0,67.0,28.0
134.0,108.0,0.0,10.0,0.0,88.0,67.0,28.0
134.0,108.0,0.0,10.0,0.0,88.0,67.0,28.0
98.0,82.0,0.0,0.0,4095.0,68.0,44.0,21.0
98.0,82.0,0.0,0.0,4095.0,68.0,44.0,21.0
98.0,82.0,0.0,0.0,4095.0,68.0,44.0,21.0
98.0,82.0,0.0,0.0,4095.0,68.0,44.0,21.0
98.0,82.0,0.0,0.0,4095.0,68.0,44.0,21.0
98.0,82.0,0.0,0.0,4095.0,68.0,44.0,21.0
126.0,102.0,50.0,0.0,86.0,141.0,34.0,0.0
126.0,102.0,50.0,0.0,86.0,141.0,34.0,0.0
126.0,102.0,50.0,0.0,86.0,141.0,34.0,0.0
126.0,102.0,50.0,0.0,86.0,141.0,34.0,0.0
126.0,102.0,50.0,0.0,86.0,141.0,34.0,0.0
126.0,102.0,50.0,0.0,86.0,141.0,34.0,0.0
203.0,0.0,0.0,0.0,188.0,154.0,0.0,110.0
203.0,0.0,0.0,0.0,188.0,154.0,0.0,110.0
203.0,0.0,0.0,0.0,188.0,154.0,0.0,110.0
203.0,0.0,0.0,0.0,188.0,154.0,0.0,110.0
90.0,85.0,24.0,34.0,55.0,93.0,58.0,0.0
90.0,85.0,24.0,34.0,55.0,93.0,58.0,0.0
90.0,85.0,24.0,34.0,55.0,93.0,58.0,0.0
90.0,85.0,24.0,34.0,55.0,93.0,58.0,0.0
90.0,85.0,24.0,34.0,55.0,93.0,58.0,0.0
90.0,85.0,24.0,34.0,55.0,93.0,58.0,0.0
90.0,85.0,24.0,34.0,55.0,93.0,58.0,0.0
101.0,90.0,39.0,35.0,79.0,93.0,55.0,20.0
101.0,90.0,39.0,35.0,79.0,93.0,55.0,20.0
101.0,90.0,39.0,35.0,79.0,93.0,55.0,20.0
101.0,90.0,39.0,35.0,79.0,93.0,55.0,20.0
101.0,90.0,39.0,35.0,79.0,93.0,55.0,20.0
101.0,90.0,39.0,35.0,79.0,93.0,55.0,20.0
101.0,90.0,39.0,35.0,79.0,93.0,55.0,20.0
101.0,90.0,39.0,35.0,79.0,93.0,55.0,20.0
137.0,73.0,54.0,0.0,131.0,48.0,0.0,43.0
137.0,73.0,54.0,0.0,131.0,48.0,0.0,43.0
137.0,73.0,54.0,0.0,131.0,48.0,0.0,43.0
137.0,73.0,54.0,0.0,131.0,48.0,0.0,43.0
137.0,73.0,54.0,0.0,131.0,48.0,0.0,43.0
137.0,73.0,54.0,0.0,131.0,48.0,0.0,43.0
129.0,58.0,63.0,0.0,105.0,77.0,38.0,0.0
129.0,58.0,63.0,0.0,105.0,77.0,38.0,0.0
129.0,58.0,63.0,0.0,105.0,77.0,38.0,0.0
129.0,58.0,63.0,0.0,105.0,77.0,38.0,0.0
129.0,58.0,63.0,0.0,105.0,77.0,38.0,0.0
129.0,58.0,63.0,0.0,105.0,77.0,38.0,0.0
115.0,70.0,0.0,23.0,92.0,95.0,47.0,0.0
115.0,70.0,0.0,23.0,92.0,95.0,47.0,0.0
115.0,70.0,0.0,23.0,92.0,95.0,47.0,0.0
115.0,70.0,0.0,23.0,92.0,95.0,47.0,0.0
115.0,70.0,0.0,23.0,92.0,95.0,47.0,0.0
115.0,70.0,0.0,23.0,92.0,95.0,47.0,0.0
155.0,73.0,16.0,2.0,86.0,87.0,54.0,0.0
155.0,73.0,16.0,2.0,86.0,87.0,54.0,0.0
155.0,73.0,16.0,2.0,86.0,87.0,54.0,0.0
155.0,73.0,16.0,2.0,86.0,87.0,54.0,0.0
155.0,73.0,16.0,2.0,86.0,87.0,54.0,0.0
155.0,73.0,16.0,2.0,86.0,87.0,54.0,0.0
155.0,73.0,16.0,2.0,86.0,87.0,54.0,0.0
0.0,88.0,111.0,31.0,109.0,118.0,0.0,0.0
0.0,88.0,111.0,31.0,109.0,118.0,0.0,0.0
0.0,88.0,111.0,31.0,109.0,118.0,0.0,0.0
0.0,88.0,111.0,31.0,109.0,118.0,0.0,0.0
0.0,88.0,111.0,31.0,109.0,118.0,0.0,0.0
156.0,77.0,20.0,0.0,27.0,55.0,88.0,66.0
156.0,77.0,20.0,0.0,27.0,55.0,88.0,66.0
156.0,77.0,20.0,0.0,27.0,55.0,88.0,66.0
156.0,77.0,20.0,0.0,27.0,55.0,88.0,66.0
156.0,77.0,20.0,0.0,27.0,55.0,88.0,66.0
156.0,77.0,20.0,0.0,27.0,55.0,88.0,66.0
156.0,77.0,20.0,0.0,27.0,55.0,88.0,66.0
134.0,75.0,18.0,28.0,59.0,104.0,61.0,0.0
134.0,75.0,18.0,28.0,59.0,104.0,61.0,0.0
134.0,75.0,18.0,28.0,59.0,104.0,61.0,0.0
134.0,75.0,18.0,28.0,59.0,104.0,61.0,0.0
134.0,75.0,18.0,28.0,59.0,104.0,61.0,0.0
134.0,75.0,18.0,28.0,59.0,104.0,61.0,0.0
134.0,75.0,18.0,28.0,59.0,104.0,61.0,0.0
124.0,97.0,34.0,0.0,78.0,90.0,75.0,18.0
124.0,97.0,34.0,0.0,78.0,90.0,75.0,18.0
124.0,97.0,34.0,0.0,78.0,90.0,75.0,18.0
124.0,97.0,34.0,0.0,78.0,90.0,75.0,18.0
124.0,97.0,34.0,0.0,78.0,90.0,75.0,18.0
124.0,97.0,34.0,0.0,78.0,90.0,75.0,18.0
124.0,97.0,34.0,0.0,78.0,90.0,75.0,18.0
71.0,51.0,0.0,0.0,0.0,46.0,0.0,0.0
71.0,51.0,0.0,0.0,0.0,46.0,0.0,0.0
71.0,51.0,0.0,0.0,0.0,46.0,0.0,0.0
119.0,58.0,42.0,0.0,69.0,81.0,47.0,21.0
119.0,58.0,42.0,0.0,69.0,81.0,47.0,21.0
119.0,58.0,42.0,0.0,69.0,81.0,47.0,21.0
119.0,58.0,42.0,0.0,69.0,81.0,47.0,21.0
119.0,58.0,42.0,0.0,69.0,81.0,47.0,21.0
119.0,58.0,42.0,0.0,69.0,81.0,47.0,21.0
119.0,58.0,42.0,0.0,69.0,81.0,47.0,21.0
90.0,102.0,42.0,14.0,35.0,77.0,50.0,76.0
90.0,102.0,42.0,14.0,35.0,77.0,50.0,76.0
90.0,102.0,42.0,14.0,35.0,77.0,50.0,76.0
90.0,102.0,42.0,14.0,35.0,77.0,50.0,76.0
90.0,102.0,42.0,14.0,35.0,77.0,50.0,76.0
90.0,102.0,42.0,14.0,35.0,77.0,50.0,76.0
90.0,102.0,42.0,14.0,35.0,77.0,50.0,76.0
90.0,102.0,42.0,14.0,35.0,77.0,50.0,76.0
124.0,0.0,39.0,0.0,100.0,51.0,71.0,0.0
124.0,0.0,39.0,0.0,100.0,51.0,71.0,0.0
124.0,0.0,39.0,0.0,100.0,51.0,71.0,0.0
124.0,0.0,39.0,0.0,100.0,51.0,71.0,0.0
124.0,0.0,39.0,0.0,100.0,51.0,71.0,0.0
137.0,97.0,27.0,0.0,102.0,71.0,20.0,43.0
137.0,97.0,27.0,0.0,102.0,71.0,20.0,43.0
137.0,97.0,27.0,0.0,102.0,71.0,20.0,43.0
137.0,97.0,27.0,0.0,102.0,71.0,20.0,43.0
137.0,97.0,27.0,0.0,102.0,71.0,20.0,43.0
137.0,97.0,27.0,0.0,102.0,71.0,20.0,43.0
137.0,97.0,27.0,0.0,102.0,71.0,20.0,43.0
138.0,81.0,25.0,0.0,120.0,0.0,23.0,38.0
138.0,81.0,25.0,0.0,120.0,0.0,23.0,38.0
138.0,81.0,25.0,0.0,120.0,0.0,23.0,38.0
138.0,81.0,25.0,0.0,120.0,0.0,23.0,38.0
138.0,81.0,25.0,0.0,120.0,0.0,23.0,38.0
138.0,81.0,25.0,0.0,120.0,0.0,23.0,38.0
61.0,71.0,0.0,0.0,18.0,56.0,66.0,0.0
61.0,71.0,0.0,0.0,18.0,56.0,66.0,0.0
61.0,71.0,0.0,0.0,18.0,56.0,66.0,0.0
61.0,71.0,0.0,0.0,18.0,56.0,66.0,0.0
61.0,71.0,0.0,0.0,18.0,56.0,66.0,0.0
154.0,66.0,30.0,0.0,152.0,71.0,0.0,0.0
154.0,66.0,30.0,0.0,152.0,71.0,0.0,0.0
154.0,66.0,30.0,0.0,152.0,71.0,0.0,0.0
154.0,66.0,30.0,0.0,152.0,71.0,0.0,0.0
154.0,66.0,30.0,0.0,152.0,71.0,0.0,0.0
113.0,95.0,45.0,0.0,99.0,72.0,47.0,30.0
113.0,95.0,45.0,0.0,99.0,72.0,47.0,30.0
113.0,95.0,45.0,0.0,99.0,72.0,47.0,30.0
113.0,95.0,45.0,0.0,99.0,72.0,47.0,30.0
113.0,95.0,45.0,0.0,99.0,72.0,47.0,30.0
113.0,95.0,45.0,0.0,99.0,72.0,47.0,30.0
113.0,95.0,45.0,0.0,99.0,72.0,47.0,30.0
142.0,66.0,32.0,0.0,91.0,46.0,53.0,1.0
142.0,66.0,32.0,0.0,91.0,46.0,53.0,1.0
142.0,66.0,32.0,0.0,91.0,46.0,53.0,1.0
142.0,66.0,32.0,0.0,91.0,46.0,53.0,1.0
142.0,66.0,32.0,0.0,91.0,46.0,53.0,1.0
142.0,66.0,32.0,0.0,91.0,46.0,53.0,1.0
142.0,66.0,32.0,0.0,91.0,46.0,53.0,1.0
141.0,59.0,51.0,0.0,0.0,4095.0,23.0,0.0
141.0,59.0,51.0,0.0,0.0,4095.0,23.0,0.0
141.0,59.0,51.0,0.0,0.0,4095.0,23.0,0.0
141.0,59.0,51.0,0.0,0.0,4095.0,23.0,0.0
141.0,59.0,51.0,0.0,0.0,4095.0,23.0,0.0
92.0,0.0,28.0,0.0,43.0,64.0,52.0,30.0
92.0,0.0,28.0,0.0,43.0,64.0,52.0,30.0
92.0,0.0,28.0,0.0,43.0,64.0,52.0,30.0
92.0,0.0,28.0,0.0,43.0,64.0,52.0,30.0
92.0,0.0,28.0,0.0,43.0,64.0,52.0,30.0
92.0,0.0,28.0,0.0,43.0,64.0,52.0,30.0
117.0,89.0,38.0,23.0,109.0,60.0,70.0,0.0
117.0,89.0,38.0,23.0,109.0,60.0,70.0,0.0
117.0,89.0,38.0,23.0,109.0,60.0,70.0,0.0
117.0,89.0,38.0,23.0,109.0,60.0,70.0,0.0
117.0,89.0,38.0,23.0,109.0,60.0,70.0,0.0
117.0,89.0,38.0,23.0,109.0,60.0,70.0,0.0
117.0,89.0,38.0,23.0,109.0,60.0,70.0,0.0
149.0,70.0,35.0,0.0,105.0,84.0,52.0,0.0
149.0,70.0,35.0,0.0,105.0,84.0,52.0,0.0
149.0,70.0,35.0,0.0,105.0,84.0,52.0,0.0
149.0,70.0,35.0,0.0,105.0,84.0,52.0,0.0
149.0,70.0,35.0,0.0,105.0,84.0,52.0,0.0
149.0,70.0,35.0,0.0,105.0,84.0,52.0,0.0
87.0,89.0,30.0,0.0,74.0,77.0,29.0,23.0
87.0,89.0,30.0,0.0,74.0,77.0,29.0,23.0
87.0,89.0,30.0,0.0,74.0,77.0,29.0,23.0
87.0,89.0,30.0,0.0,74.0,77.0,29.0,23.0
87.0,89.0,30.0,0.0,74.0,77.0,29.0,23.0
87.0,89.0,30.0,0.0,74.0,77.0,29.0,23.0
87.0,89.0,30.0,0.0,74.0,77.0,29.0,23.0
166.0,72.0,29.0,0.0,110.0,73.0,25.0,43.0
166.0,72.0,29.0,0.0,110.0,73.0,25.0,43.0
166.0,72.0,29.0,0.0,110.0,73.0,25.0,43.0
166.0,72.0,29.0,0.0,110.0,73.0,25.0,43.0
166.0,72.0,29.0,0.0,110.0,73.0,25.0,43.0
166.0,72.0,29.0,0.0,110.0,73.0,25.0,43.0
166.0,72.0,29.0,0.0,110.0,73.0,25.0,43.0
129.0,60.0,65.0,0.0,85.0,118.0,39.0,0.0
129.0,60.0,65.0,0.0,85.0,118.0,39.0,0.0
129.0,60.0,65.0,0.0,85.0,118.0,39.0,0.0
129.0,60.0,65.0,0.0,85.0,118.0,39.0,0.0
129.0,60.0,65.0,0.0,85.0,118.0,39.0,0.0
129.0,60.0,65.0,0.0,85.0,118.0,39.0,0.0
115.0,80.0,38.0,3.0,92.0,61.0,62.0,0.0
115.0,80.0,38.0,3.0,92.0,61.0,62.0,0.0
115.0,80.0,38.0,3.0,92.0,61.0,62.0,0.0
115.0,80.0,38.0,3.0,92.0,61.0,62.0,0.0
115.0,80.0,38.0,3.0,92.0,61.0,62.0,0.0
115.0,80.0,38.0,3.0,92.0,61.0,62.0,0.0
115.0,80.0,38.0,3.0,92.0,61.0,62.0,0.0
92.0,82.0,56.0,0.0,91.0,0.0,54.0,10.0
92.0,82.0,56.0,0.0,91.0,0.0,54.0,10.0
92.0,82.0,56.0,0.0,91.0,0.0,54.0,10.0
92.0,82.0,56.0,0.0,91.0,0.0,54.0,10.0
92.0,82.0,56.0,0.0,91.0,0.0,54.0,10.0
92.0,82.0,56.0,0.0,91.0,0.0,54.0,10.0
138.0,61.0,34.0,17.0,117.0,77.0,17.0,0.0
138.0,61.0,34.0,17.0,117.0,77.0,17.0,0.0
138.0,61.0,34.0,17.0,117.0,77.0,17.0,0.0
138.0,61.0,34.0,17.0,117.0,77.0,17.0,0.0
138.0,61.0,34.0,17.0,117.0,77.0,17.0,0.0
138.0,61.0,34.0,17.0,117.0,77.0,17.0,0.0
138.0,61.0,34.0,17.0,117.0,77.0,17.0,0.0
130.0,75.0,35.0,0.0,29.0,93.0,73.0,38.0
130.0,75.0,35.0,0.0,29.0,93.0,73.0,38.0
130.0,75.0,35.0,0.0,29.0,93.0,73.0,38.0
130.0,75.0,35.0,0.0,29.0,93.0,73.0,38.0
130.0,75.0,35.0,0.0,29.0,93.0,73.0,38.0
130.0,75.0,35.0,0.0,29.0,93.0,73.0,38.0
130.0,75.0,35.0,0.0,29.0,93.0,73.0,38.0
138.0,85.0,46.0,0.0,104.0,83.0,40.0,20.0
138.0,85.0,46.0,0.0,104.0,83.0,40.0,20.0
138.0,85.0,46.0,0.0,104.0,83.0,40.0,20.0
138.0,85.0,46.0,0.0,104.0,83.0,40.0,20.0
138.0,85.0,46.0,0.0,104.0,83.0,40.0,20.0
138.0,85.0,46.0,0.0,104.0,83.0,40.0,20.0
138.0,85.0,46.0,0.0,104.0,83.0,40.0,20.0
97.0,0.0,44.0,0.0,66.0,79.0,39.0,0.0
97.0,0.0,44.0,0.0,66.0,79.0,39.0,0.0
97.0,0.0,44.0,0.0,66.0,79.0,39.0,0.0
97.0,0.0,44.0,0.0,66.0,79.0,39.0,0.0
97.0,0.0,44.0,0.0,66.0,79.0,39.0,0.0
165.0,55.0,14.0,0.0,89.0,87.0,41.0,0.0
165.0,55.0,14.0,0.0,89.0,87.0,41.0,0.0
165.0,55.0,14.0,0.0,89.0,87.0,41.0,0.0
165.0,55.0,14.0,0.0,89.0,87.0,41.0,0.0
165.0,55.0,14.0,0.0,89.0,87.0,41.0,0.0
165.0,55.0,14.0,0.0,89.0,87.0,41.0,0.0
105.0,88.0,0.0,5.0,97.0,87.0,27.0,4095.0
105.0,88.0,0.0,5.0,97.0,87.0,27.0,4095.0
105.0,88.0,0.0,5.0,97.0,87.0,27.0,4095.0
105.0,88.0,0.0,5.0,97.0,87.0,27.0,4095.0
105.0,88.0,0.0,5.0,97.0,87.0,27.0,4095.0
105.0,88.0,0.0,5.0,97.0,87.0,27.0,4095.0
105.0,88.0,0.0,5.0,97.0,87.0,27.0,4095.0
108.0,81.0,49.0,12.0,117.0,52.0,58.0,0.0
108.0,81.0,49.0,12.0,117.0,52.0,58.0,0.0
108.0,81.0,49.0,12.0,117.0,52.0,58.0,0.0
108.0,81.0,49.0,12.0,117.0,52.0,58.0,0.0
108.0,81.0,49.0,12.0,117.0,52.0,58.0,0.0
108.0,81.0,49.0,12.0,117.0,52.0,58.0,0.0
108.0,81.0,49.0,12.0,117.0,52.0,58.0,0.0
128.0,55.0,6.0,0.0,49.0,102.0,39.0,0.0
128.0,55.0,6.0,0.0,49.0,102.0,39.0,0.0
128.0,55.0,6.0,0.0,49.0,102.0,39.0,0.0
128.0,55.0,6.0,0.0,49.0,102.0,39.0,0.0
128.0,55.0,6.0,0.0,49.0,102.0,39.0,0.0
128.0,55.0,6.0,0.0,49.0,102.0,39.0,0.0
161.0,75.0,0.0,8.0,75.0,128.0,54.0,0.0
161.0,75.0,0.0,8.0,75.0,128.0,54.0,0.0
161.0,75.0,0.0,8.0,75.0,128.0,54.0,0.0
161.0,75.0,0.0,8.0,75.0,128.0,54.0,0.0
161.0,75.0,0.0,8.0,75.0,128.0,54.0,0.0
161.0,75.0,0.0,8.0,75.0,128.0,54.0,0.0
121.0,58.0,32.0,0.0,105.0,64.0,15.0,23.0
121.0,58.0,32.0,0.0,105.0,64.0,15.0,23.0
