C1,C2,C3,C4,L1,L2,L3,L4
51.0,97.0,61.0,38.0,26.0,91.0,91.0,31.0
51.0,97.0,61.0,38.0,26.0,91.0,91.0,31.0
51.0,97.0,61.0,38.0,26.0,91.0,91.0,31.0
51.0,97.0,61.0,38.0,26.0,91.0,91.0,31.0
51.0,97.0,61.0,38.0,26.0,91.0,91.0,31.0
51.0,97.0,61.0,38.0,26.0,91.0,91.0,31.0
51.0,97.0,61.0,38.0,26.0,91.0,91.0,31.0
51.0,97.0,61.0,38.0,26.0,91.0,91.0,31.0
140.0,85.0,17.0,0.0,74.0,59.0,82.0,0.0
140.0,85.0,17.0,0.0,74.0,59.0,82.0,0.0
140.0,85.0,17.0,0.0,74.0,59.0,82.0,0.0
140.0,85.0,17.0,0.0,74.0,59.0,82.0,0.0
140.0,85.0,17.0,0.0,74.0,59.0,82.0,0.0
140.0,85.0,17.0,0.0,74.0,59.0,82.0,0.0
106.0,92.0,57.0,0.0,28.0,33.0,106.0,83.0
106.0,92.0,57.0,0.0,28.0,33.0,106.0,83.0
106.0,92.0,57.0,0.0,28.0,33.0,106.0,83.0
106.0,92.0,57.0,0.0,28.0,33.0,106.0,83.0
106.0,92.0,57.0,0.0,28.0,33.0,106.0,83.0
106.0,92.0,57.0,0.0,28.0,33.0,106.0,83.0
106.0,92.0,57.0,0.0,28.0,33.0,106.0,83.0
111.0,63.0,43.0,0.0,23.0,86.0,49.0,71.0
111.0,63.0,43.0,0.0,23.0,86.0,49.0,71.0
111.0,63.0,43.0,0.0,23.0,86.0,49.0,71.0
111.0,63.0,43.0,0.0,23.0,86.0,49.0,71.0
111.0,63.0,43.0,0.0,23.0,86.0,49.0,71.0
111.0,63.0,43.0,0.0,23.0,86.0,49.0,71.0
111.0,63.0,43.0,0.0,23.0,86.0,49.0,71.0
103.0,83.0,33.0,0.0,0.0,48.0,91.0,0.0
103.0,83.0,33.0,0.0,0.0,48.0,91.0,0.0
103.0,83.0,33.0,0.0,0.0,48.0,91.0,0.0
103.0,83.0,33.0,0.0,0.0,48.0,91.0,0.0
103.0,83.0,33.0,0.0,0.0,48.0,91.0,0.0
180.0,83.0,0.0,0.0,0.0,71.0,38.0,111.0
180.0,83.0,0.0,0.0,0.0,71.0,38.0,111.0
180.0,83.0,0.0,0.0,0.0,71.0,38.0,111.0
180.0,83.0,0.0,0.0,0.0,71.0,38.0,111.0
180.0,83.0,0.0,0.0,0.0,71.0,38.0,111.0
50.0,63.0,106.0,27.0,13.0,97.0,47.0,86.0
50.0,63.0,106.0,27.0,13.0,97.0,47.0,86.0
50.0,63.0,106.0,27.0,13.0,97.0,47.0,86.0
50.0,63.0,106.0,27.0,13.0,97.0,47.0,86.0
50.0,63.0,106.0,27.0,13.0,97.0,47.0,86.0
50.0,63.0,106.0,27.0,13.0,97.0,47.0,86.0
50.0,63.0,106.0,27.0,13.0,97.0,47.0,86.0
50.0,63.0,106.0,27.0,13.0,97.0,47.0,86.0
101.0,0.0,60.0,0.0,32.0,69.0,73.0,55.0
101.0,0.0,60.0,0.0,32.0,69.0,73.0,55.0
101.0,0.0,60.0,0.0,32.0,69.0,73.0,55.0
101.0,0.0,60.0,0.0,32.0,69.0,73.0,55.0
101.0,0.0,60.0,0.0,32.0,69.0,73.0,55.0
101.0,0.0,60.0,0.0,32.0,69.0,73.0,55.0
63.0,80.0,87.0,31.0,22.0,58.0,108.0,63.0
63.0,80.0,87.0,31.0,22.0,58.0,108.0,63.0
63.0,80.0,87.0,31.0,22.0,58.0,108.0,63.0
63.0,80.0,87.0,31.0,22.0,58.0,108.0,63.0
63.0,80.0,87.0,31.0,22.0,58.0,108.0,63.0
63.0,80.0,87.0,31.0,22.0,58.0,108.0,63.0
63.0,80.0,87.0,31.0,22.0,58.0,108.0,63.0
63.0,80.0,87.0,31.0,22.0,58.0,108.0,63.0
82.0,107.0,56.0,0.0,0.0,31.0,75.0,107.0
82.0,107.0,56.0,0.0,0.0,31.0,75.0,107.0
82.0,107.0,56.0,0.0,0.0,31.0,75.0,107.0
82.0,107.0,56.0,0.0,0.0,31.0,75.0,107.0
82.0,107.0,56.0,0.0,0.0,31.0,75.0,107.0
82.0,107.0,56.0,0.0,0.0,31.0,75.0,107.0
111.0,75.0,44.0,39.0,67.0,104.0,44.0,40.0
111.0,75.0,44.0,39.0,67.0,104.0,44.0,40.0
111.0,75.0,44.0,39.0,67.0,104.0,44.0,40.0
111.0,75.0,44.0,39.0,67.0,104.0,44.0,40.0
111.0,75.0,44.0,39.0,67.0,104.0,44.0,40.0
111.0,75.0,44.0,39.0,67.0,104.0,44.0,40.0
111.0,75.0,44.0,39.0,67.0,104.0,44.0,40.0
111.0,75.0,44.0,39.0,67.0,104.0,44.0,40.0
0.0,63.0,35.0,10.0,21.0,85.0,74.0,51.0
0.0,63.0,35.0,10.0,21.0,85.0,74.0,51.0
0.0,63.0,35.0,10.0,21.0,85.0,74.0,51.0
0.0,63.0,35.0,10.0,21.0,85.0,74.0,51.0
0.0,63.0,35.0,10.0,21.0,85.0,74.0,51.0
0.0,63.0,35.0,10.0,21.0,85.0,74.0,51.0
0.0,63.0,35.0,10.0,21.0,85.0,74.0,51.0
168.0,50.0,0.0,0.0,1.0,39.0,77.0,46.0
168.0,50.0,0.0,0.0,1.0,39.0,77.0,46.0
168.0,50.0,0.0,0.0,1.0,39.0,77.0,46.0
168.0,50.0,0.0,0.0,1.0,39.0,77.0,46.0
168.0,50.0,0.0,0.0,1.0,39.0,77.0,46.0
168.0,50.0,0.0,0.0,1.0,39.0,77.0,46.0
57.0,33.0,108.0,0.0,0.0,4095.0,93.0,107.0
57.0,33.0,108.0,0.0,0.0,4095.0,93.0,107.0
57.0,33.0,108.0,0.0,0.0,4095.0,93.0,107.0
57.0,33.0,108.0,0.0,0.0,4095.0,93.0,107.0
57.0,33.0,108.0,0.0,0.0,4095.0,93.0,107.0
57.0,33.0,108.0,0.0,0.0,4095.0,93.0,107.0
72.0,0.0,11.0,23.0,19.0,50.0,59.0,84.0
72.0,0.0,11.0,23.0,19.0,50.0,59.0,84.0
72.0,0.0,11.0,23.0,19.0,50.0,59.0,84.0
72.0,0.0,11.0,23.0,19.0,50.0,59.0,84.0
72.0,0.0,11.0,23.0,19.0,50.0,59.0,84.0
72.0,0.0,11.0,23.0,19.0,50.0,59.0,84.0
72.0,0.0,11.0,23.0,19.0,50.0,59.0,84.0
73.0,76.0,48.0,36.0,22.0,77.0,71.0,53.0
73.0,76.0,48.0,36.0,22.0,77.0,71.0,53.0
73.0,76.0,48.0,36.0,22.0,77.0,71.0,53.0
73.0,76.0,48.0,36.0,22.0,77.0,71.0,53.0
73.0,76.0,48.0,36.0,22.0,77.0,71.0,53.0
73.0,76.0,48.0,36.0,22.0,77.0,71.0,53.0
73.0,76.0,48.0,36.0,22.0,77.0,71.0,53.0
73.0,76.0,48.0,36.0,22.0,77.0,71.0,53.0
0.0,111.0,11.0,0.0,20.0,82.0,98.0,28.0
0.0,111.0,11.0,0.0,20.0,82.0,98.0,28.0
0.0,111.0,11.0,0.0,20.0,82.0,98.0,28.0
0.0,111.0,11.0,0.0,20.0,82.0,98.0,28.0
0.0,111.0,11.0,0.0,20.0,82.0,98.0,28.0
0.0,111.0,11.0,0.0,20.0,82.0,98.0,28.0
90.0,95.0,48.0,0.0,44.0,55.0,85.0,57.0
90.0,95.0,48.0,0.0,44.0,55.0,85.0,57.0
90.0,95.0,48.0,0.0,44.0,55.0,85.0,57.0
90.0,95.0,48.0,0.0,44.0,55.0,85.0,57.0
90.0,95.0,48.0,0.0,44.0,55.0,85.0,57.0
90.0,95.0,48.0,0.0,44.0,55.0,85.0,57.0
90.0,95.0,48.0,0.0,44.0,55.0,85.0,57.0
82.0,92.0,46.0,0.0,0.0,59.0,78.0,63.0
82.0,92.0,46.0,0.0,0.0,59.0,78.0,63.0
82.0,92.0,46.0,0.0,0.0,59.0,78.0,63.0
82.0,92.0,46.0,0.0,0.0,59.0,78.0,63.0
82.0,92.0,46.0,0.0,0.0,59.0,78.0,63.0
82.0,92.0,46.0,0.0,0.0,59.0,78.0,63.0
91.0,78.0,52.0,54.0,0.0,67.0,99.0,100.0
91.0,78.0,52.0,54.0,0.0,67.0,99.0,100.0
91.0,78.0,52.0,54.0,0.0,67.0,99.0,100.0
91.0,78.0,52.0,54.0,0.0,67.0,99.0,100.0
91.0,78.0,52.0,54.0,0.0,67.0,99.0,100.0
91.0,78.0,52.0,54.0,0.0,67.0,99.0,100.0
91.0,78.0,52.0,54.0,0.0,67.0,99.0,100.0
72.0,59.0,59.0,36.0,0.0,99.0,41.0,64.0
72.0,59.0,59.0,36.0,0.0,99.0,41.0,64.0
72.0,59.0,59.0,36.0,0.0,99.0,41.0,64.0
72.0,59.0,59.0,36.0,0.0,99.0,41.0,64.0
72.0,59.0,59.0,36.0,0.0,99.0,41.0,64.0
72.0,59.0,59.0,36.0,0.0,99.0,41.0,64.0
72.0,59.0,59.0,36.0,0.0,99.0,41.0,64.0
37.0,53.0,83.0,24.0,0.0,33.0,76.0,66.0
37.0,53.0,83.0,24.0,0.0,33.0,76.0,66.0
37.0,53.0,83.0,24.0,0.0,33.0,76.0,66.0
37.0,53.0,83.0,24.0,0.0,33.0,76.0,66.0
37.0,53.0,83.0,24.0,0.0,33.0,76.0,66.0
37.0,53.0,83.0,24.0,0.0,33.0,76.0,66.0
37.0,53.0,83.0,24.0,0.0,33.0,76.0,66.0
73.0,63.0,59.0,28.0,28.0,61.0,55.0,73.0
73.0,63.0,59.0,28.0,28.0,61.0,55.0,73.0
73.0,63.0,59.0,28.0,28.0,61.0,55.0,73.0
73.0,63.0,59.0,28.0,28.0,61.0,55.0,73.0
73.0,63.0,59.0,28.0,28.0,61.0,55.0,73.0
73.0,63.0,59.0,28.0,28.0,61.0,55.0,73.0
73.0,63.0,59.0,28.0,28.0,61.0,55.0,73.0
73.0,63.0,59.0,28.0,28.0,61.0,55.0,73.0
111.0,0.0,68.0,0.0,0.0,60.0,83.0,67.0
111.0,0.0,68.0,0.0,0.0,60.0,83.0,67.0
111.0,0.0,68.0,0.0,0.0,60.0,83.0,67.0
111.0,0.0,68.0,0.0,0.0,60.0,83.0,67.0
111.0,0.0,68.0,0.0,0.0,60.0,83.0,67.0
143.0,72.0,0.0,0.0,40.0,51.0,69.0,0.0
143.0,72.0,0.0,0.0,40.0,51.0,69.0,0.0
143.0,72.0,0.0,0.0,40.0,51.0,69.0,0.0
143.0,72.0,0.0,0.0,40.0,51.0,69.0,0.0
143.0,72.0,0.0,0.0,40.0,51.0,69.0,0.0
87.0,81.0,48.0,39.0,43.0,109.0,60.0,35.0
87.0,81.0,48.0,39.0,43.0,109.0,60.0,35.0
87.0,81.0,48.0,39.0,43.0,109.0,60.0,35.0
87.0,81.0,48.0,39.0,43.0,109.0,60.0,35.0
87.0,81.0,48.0,39.0,43.0,109.0,60.0,35.0
87.0,81.0,48.0,39.0,43.0,109.0,60.0,35.0
87.0,81.0,48.0,39.0,43.0,109.0,60.0,35.0
87.0,81.0,48.0,39.0,43.0,109.0,60.0,35.0
94.0,57.0,40.0,0.0,36.0,36.0,71.0,69.0
94.0,57.0,40.0,0.0,36.0,36.0,71.0,69.0
94.0,57.0,40.0,0.0,36.0,36.0,71.0,69.0
94.0,57.0,40.0,0.0,36.0,36.0,71.0,69.0
94.0,57.0,40.0,0.0,36.0,36.0,71.0,69.0
94.0,57.0,40.0,0.0,36.0,36.0,71.0,69.0
94.0,57.0,40.0,0.0,36.0,36.0,71.0,69.0
109.0,66.0,52.0,25.0,65.0,33.0,84.0,59.0
109.0,66.0,52.0,25.0,65.0,33.0,84.0,59.0
109.0,66.0,52.0,25.0,65.0,33.0,84.0,59.0
109.0,66.0,52.0,25.0,65.0,33.0,84.0,59.0
109.0,66.0,52.0,25.0,65.0,33.0,84.0,59.0
109.0,66.0,52.0,25.0,65.0,33.0,84.0,59.0
109.0,66.0,52.0,25.0,65.0,33.0,84.0,59.0
109.0,66.0,52.0,25.0,65.0,33.0,84.0,59.0
70.0,73.0,78.0,0.0,0.0,51.0,83.0,54.0
70.0,73.0,78.0,0.0,0.0,51.0,83.0,54.0
70.0,73.0,78.0,0.0,0.0,51.0,83.0,54.0
70.0,73.0,78.0,0.0,0.0,51.0,83.0,54.0
70.0,73.0,78.0,0.0,0.0,51.0,83.0,54.0
70.0,73.0,78.0,0.0,0.0,51.0,83.0,54.0
103.0,84.0,66.0,0.0,29.0,32.0,86.0,0.0
103.0,84.0,66.0,0.0,29.0,32.0,86.0,0.0
103.0,84.0,66.0,0.0,29.0,32.0,86.0,0.0
103.0,84.0,66.0,0.0,29.0,32.0,86.0,0.0
103.0,84.0,66.0,0.0,29.0,32.0,86.0,0.0
103.0,84.0,66.0,0.0,29.0,32.0,86.0,0.0
130.0,94.0,47.0,0.0,0.0,81.0,53.0,107.0
130.0,94.0,47.0,0.0,0.0,81.0,53.0,107.0
130.0,94.0,47.0,0.0,0.0,81.0,53.0,107.0
130.0,94.0,47.0,0.0,0.0,81.0,53.0,107.0
130.0,94.0,47.0,0.0,0.0,81.0,53.0,107.0
130.0,94.0,47.0,0.0,0.0,81.0,53.0,107.0
72.0,74.0,55.0,35.0,69.0,63.0,55.0,36.0
72.0,74.0,55.0,35.0,69.0,63.0,55.0,36.0
72.0,74.0,55.0,35.0,69.0,63.0,55.0,36.0
72.0,74.0,55.0,35.0,69.0,63.0,55.0,36.0
72.0,74.0,55.0,35.0,69.0,63.0,55.0,36.0
72.0,74.0,55.0,35.0,69.0,63.0,55.0,36.0
72.0,74.0,55.0,35.0,69.0,63.0,55.0,36.0
72.0,74.0,55.0,35.0,69.0,63.0,55.0,36.0
76.0,74.0,58.0,0.0,0.0,41.0,69.0,77.0
76.0,74.0,58.0,0.0,0.0,41.0,69.0,77.0
76.0,74.0,58.0,0.0,0.0,41.0,69.0,77.0
76.0,74.0,58.0,0.0,0.0,41.0,69.0,77.0
76.0,74.0,58.0,0.0,0.0,41.0,69.0,77.0
76.0,74.0,58.0,0.0,0.0,41.0,69.0,77.0
105.0,75.0,29.0,0.0,12.0,71.0,63.0,66.0
105.0,75.0,29.0,0.0,12.0,71.0,63.0,66.0
105.0,75.0,29.0,0.0,12.0,71.0,63.0,66.0
105.0,75.0,29.0,0.0,12.0,71.0,63.0,66.0
105.0,75.0,29.0,0.0,12.0,71.0,63.0,66.0
105.0,75.0,29.0,0.0,12.0,71.0,63.0,66.0
105.0,75.0,29.0,0.0,12.0,71.0,63.0,66.0
0.0,103.0,51.0,0.0,23.0,42.0,69.0,120.0
0.0,103.0,51.0,0.0,23.0,42.0,69.0,120.0
0.0,103.0,51.0,0.0,23.0,42.0,69.0,120.0
0.0,103.0,51.0,0.0,23.0,42.0,69.0,120.0
0.0,103.0,51.0,0.0,23.0,42.0,69.0,120.0
0.0,103.0,51.0,0.0,23.0,42.0,69.0,120.0
82.0,0.0,21.0,0.0,23.0,72.0,59.0,53.0
82.0,0.0,21.0,0.0,23.0,72.0,59.0,53.0
82.0,0.0,21.0,0.0,23.0,72.0,59.0,53.0
82.0,0.0,21.0,0.0,23.0,72.0,59.0,53.0
82.0,0.0,21.0,0.0,23.0,72.0,59.0,53.0
82.0,0.0,21.0,0.0,23.0,72.0,59.0,53.0
51.0,87.0,67.0,15.0,36.0,90.0,78.0,0.0
51.0,87.0,67.0,15.0,36.0,90.0,78.0,0.0
51.0,87.0,67.0,15.0,36.0,90.0,78.0,0.0
51.0,87.0,67.0,15.0,36.0,90.0,78.0,0.0
51.0,87.0,67.0,15.0,36.0,90.0,78.0,0.0
51.0,87.0,67.0,15.0,36.0,90.0,78.0,0.0
51.0,87.0,67.0,15.0,36.0,90.0,78.0,0.0
68.0,98.0,74.0,26.0,46.0,112.0,60.0,40.0
68.0,98.0,74.0,26.0,46.0,112.0,60.0,40.0
68.0,98.0,74.0,26.0,46.0,112.0,60.0,40.0
68.0,98.0,74.0,26.0,46.0,112.0,60.0,40.0
68.0,98.0,74.0,26.0,46.0,112.0,60.0,40.0
68.0,98.0,74.0,26.0,46.0,112.0,60.0,40.0
68.0,98.0,74.0,26.0,46.0,112.0,60.0,40.0
68.0,98.0,74.0,26.0,46.0,112.0,60.0,40.0
94.0,86.0,51.0,18.0,0.0,50.0,116.0,64.0
94.0,86.0,51.0,18.0,0.0,50.0,116.0,64.0
94.0,86.0,51.0,18.0,0.0,50.0,116.0,64.0
94.0,86.0,51.0,18.0,0.0,50.0,116.0,64.0
94.0,86.0,51.0,18.0,0.0,50.0,116.0,64.0
94.0,86.0,51.0,18.0,0.0,50.0,116.0,64.0
94.0,86.0,51.0,18.0,0.0,50.0,116.0,64.0
67.0,100.0,59.0,30.0,0.0,104.0,45.0,61.0
67.0,100.0,59.0,30.0,0.0,104.0,45.0,61.0
67.0,100.0,59.0,30.0,0.0,104.0,45.0,61.0
67.0,100.0,59.0,30.0,0.0,104.0,45.0,61.0
67.0,100.0,59.0,30.0,0.0,104.0,45.0,61.0
67.0,100.0,59.0,30.0,0.0,104.0,45.0,61.0
67.0,100.0,59.0,30.0,0.0,104.0,45.0,61.0
58.0,115.0,63.0,0.0,21.0,68.0,74.0,0.0
58.0,115.0,63.0,0.0,21.0,68.0,74.0,0.0
58.0,115.0,63.0,0.0,21.0,68.0,74.0,0.0
58.0,115.0,63.0,0.0,21.0,68.0,74.0,0.0
58.0,115.0,63.0,0.0,21.0,68.0,74.0,0.0
58.0,115.0,63.0,0.0,21.0,68.0,74.0,0.0
108.0,105.0,30.0,0.0,37.0,74.0,72.0,59.0
108.0,105.0,30.0,0.0,37.0,74.0,72.0,59.0
108.0,105.0,30.0,0.0,37.0,74.0,72.0,59.0
108.0,105.0,30.0,0.0,37.0,74.0,72.0,59.0
108.0,105.0,30.0,0.0,37.0,74.0,72.0,59.0
108.0,105.0,30.0,0.0,37.0,74.0,72.0,59.0
108.0,105.0,30.0,0.0,37.0,74.0,72.0,59.0
87.0,0.0,49.0,0.0,35.0,90.0,66.0,0.0
87.0,0.0,49.0,0.0,35.0,90.0,66.0,0.0
87.0,0.0,49.0,0.0,35.0,90.0,66.0,0.0
87.0,0.0,49.0,0.0,35.0,90.0,66.0,0.0
87.0,0.0,49.0,0.0,35.0,90.0,66.0,0.0
93.0,75.0,53.0,14.0,11.0,37.0,71.0,107.0
93.0,75.0,53.0,14.0,11.0,37.0,71.0,107.0
93.0,75.0,53.0,14.0,11.0,37.0,71.0,107.0
93.0,75.0,53.0,14.0,11.0,37.0,71.0,107.0
93.0,75.0,53.0,14.0,11.0,37.0,71.0,107.0
93.0,75.0,53.0,14.0,11.0,37.0,71.0,107.0
93.0,75.0,53.0,14.0,11.0,37.0,71.0,107.0
93.0,75.0,53.0,14.0,11.0,37.0,71.0,107.0
103.0,84.0,0.0,0.0,43.0,41.0,89.0,43.0
103.0,84.0,0.0,0.0,43.0,41.0,89.0,43.0
103.0,84.0,0.0,0.0,43.0,41.0,89.0,43.0
103.0,84.0,0.0,0.0,43.0,41.0,89.0,43.0
103.0,84.0,0.0,0.0,43.0,41.0,89.0,43.0
103.0,84.0,0.0,0.0,43.0,41.0,89.0,43.0
33.0,95.0,112.0,25.0,32.0,91.0,94.0,39.0
33.0,95.0,112.0,25.0,32.0,91.0,94.0,39.0
33.0,95.0,112.0,25.0,32.0,91.0,94.0,39.0
33.0,95.0,112.0,25.0,32.0,91.0,94.0,39.0
33.0,95.0,112.0,25.0,32.0,91.0,94.0,39.0
33.0,95.0,112.0,25.0,32.0,91.0,94.0,39.0
33.0,95.0,112.0,25.0,32.0,91.0,94.0,39.0
33.0,95.0,112.0,25.0,32.0,91.0,94.0,39.0
77.0,88.0,70.0,0.0,0.0,70.0,68.0,90.0
77.0,88.0,70.0,0.0,0.0,70.0,68.0,90.0
77.0,88.0,70.0,0.0,0.0,70.0,68.0,90.0
77.0,88.0,70.0,0.0,0.0,70.0,68.0,90.0
77.0,88.0,70.0,0.0,0.0,70.0,68.0,90.0
77.0,88.0,70.0,0.0,0.0,70.0,68.0,90.0
75.0,105.0,42.0,0.0,35.0,0.0,93.0,69.0
75.0,105.0,42.0,0.0,35.0,0.0,93.0,69.0
75.0,105.0,42.0,0.0,35.0,0.0,93.0,69.0
75.0,105.0,42.0,0.0,35.0,0.0,93.0,69.0
75.0,105.0,42.0,0.0,35.0,0.0,93.0,69.0
75.0,105.0,42.0,0.0,35.0,0.0,93.0,69.0
68.0,72.0,69.0,20.0,37.0,61.0,90.0,38.0
68.0,72.0,69.0,20.0,37.0,61.0,90.0,38.0
68.0,72.0,69.0,20.0,37.0,61.0,90.0,38.0
68.0,72.0,69.0,20.0,37.0,61.0,90.0,38.0
68.0,72.0,69.0,20.0,37.0,61.0,90.0,38.0
68.0,72.0,69.0,20.0,37.0,61.0,90.0,38.0
68.0,72.0,69.0,20.0,37.0,61.0,90.0,38.0
68.0,72.0,69.0,20.0,37.0,61.0,90.0,38.0
61.0,72.0,55.0,31.0,0.0,37.0,89.0,80.0
61.0,72.0,55.0,31.0,0.0,37.0,89.0,80.0
61.0,72.0,55.0,31.0,0.0,37.0,89.0,80.0
61.0,72.0,55.0,31.0,0.0,37.0,89.0,80.0
61.0,72.0,55.0,31.0,0.0,37.0,89.0,80.0
61.0,72.0,55.0,31.0,0.0,37.0,89.0,80.0
61.0,72.0,55.0,31.0,0.0,37.0,89.0,80.0
81.0,86.0,26.0,0.0,0.0,68.0,73.0,4095.0
81.0,86.0,26.0,0.0,0.0,68.0,73.0,4095.0
81.0,86.0,26.0,0.0,0.0,68.0,73.0,4095.0
81.0,86.0,26.0,0.0,0.0,68.0,73.0,4095.0
81.0,86.0,26.0,0.0,0.0,68.0,73.0,4095.0
81.0,86.0,26.0,0.0,0.0,68.0,73.0,4095.0
72.0,122.0,87.0,0.0,46.0,60.0,84.0,0.0
72.0,122.0,87.0,0.0,46.0,60.0,84.0,0.0
72.0,122.0,87.0,0.0,46.0,60.0,84.0,0.0
72.0,122.0,87.0,0.0,46.0,60.0,84.0,0.0
72.0,122.0,87.0,0.0,46.0,60.0,84.0,0.0
72.0,122.0,87.0,0.0,46.0,60.0,84.0,0.0
100.0,90.0,39.0,0.0,25.0,0.0,91.0,96.0
100.0,90.0,39.0,0.0,25.0,0.0,91.0,96.0
100.0,90.0,39.0,0.0,25.0,0.0,91.0,96.0
100.0,90.0,39.0,0.0,25.0,0.0,91.0,96.0
100.0,90.0,39.0,0.0,25.0,0.0,91.0,96.0
100.0,90.0,39.0,0.0,25.0,0.0,91.0,96.0
80.0,55.0,57.0,0.0,18.0,68.0,51.0,71.0
80.0,55.0,57.0,0.0,18.0,68.0,51.0,71.0
80.0,55.0,57.0,0.0,18.0,68.0,51.0,71.0
80.0,55.0,57.0,0.0,18.0,68.0,51.0,71.0
80.0,55.0,57.0,0.0,18.0,68.0,51.0,71.0
80.0,55.0,57.0,0.0,18.0,68.0,51.0,71.0
80.0,55.0,57.0,0.0,18.0,68.0,51.0,71.0
88.0,57.0,57.0,19.0,27.0,0.0,104.0,33.0
88.0,57.0,57.0,19.0,27.0,0.0,104.0,33.0
88.0,57.0,57.0,19.0,27.0,0.0,104.0,33.0
88.0,57.0,57.0,19.0,27.0,0.0,104.0,33.0
88.0,57.0,57.0,19.0,27.0,0.0,104.0,33.0
88.0,57.0,57.0,19.0,27.0,0.0,104.0,33.0
88.0,57.0,57.0,19.0,27.0,0.0,104.0,33.0
110.0,83.0,49.0,0.0,49.0,79.0,59.0,3.0
110.0,83.0,49.0,0.0,49.0,79.0,59.0,3.0
110.0,83.0,49.0,0.0,49.0,79.0,59.0,3.0
110.0,83.0,49.0,0.0,49.0,79.0,59.0,3.0
110.0,83.0,49.0,0.0,49.0,79.0,59.0,3.0
110.0,83.0,49.0,0.0,49.0,79.0,59.0,3.0
110.0,83.0,49.0,0.0,49.0,79.0,59.0,3.0
69.0,0.0,47.0,30.0,47.0,58.0,68.0,71.0
69.0,0.0,47.0,30.0,47.0,58.0,68.0,71.0
69.0,0.0,47.0,30.0,47.0,58.0,68.0,71.0
69.0,0.0,47.0,30.0,47.0,58.0,68.0,71.0
69.0,0.0,47.0,30.0,47.0,58.0,68.0,71.0
69.0,0.0,47.0,30.0,47.0,58.0,68.0,71.0
69.0,0.0,47.0,30.0,47.0,58.0,68.0,71.0
120.0,65.0,58.0,0.0,43.0,63.0,85.0,47.0
120.0,65.0,58.0,0.0,43.0,63.0,85.0,47.0
120.0,65.0,58.0,0.0,43.0,63.0,85.0,47.0
120.0,65.0,58.0,0.0,43.0,63.0,85.0,47.0
120.0,65.0,58.0,0.0,43.0,63.0,85.0,47.0
120.0,65.0,58.0,0.0,43.0,63.0,85.0,47.0
120.0,65.0,58.0,0.0,43.0,63.0,85.0,47.0
114.0,65.0,36.0,0.0,46.0,64.0,74.0,25.0
114.0,65.0,36.0,0.0,46.0,64.0,74.0,25.0
114.0,65.0,36.0,0.0,46.0,64.0,74.0,25.0
114.0,65.0,36.0,0.0,46.0,64.0,74.0,25.0
114.0,65.0,36.0,0.0,46.0,64.0,74.0,25.0
114.0,65.0,36.0,0.0,46.0,64.0,74.0,25.0
114.0,65.0,36.0,0.0,46.0,64.0,74.0,25.0
99.0,97.0,45.0,18.0,55.0,110.0,59.0,0.0
99.0,97.0,45.0,18.0,55.0,110.0,59.0,0.0
99.0,97.0,45.0,18.0,55.0,110.0,59.0,0.0
99.0,97.0,45.0,18.0,55.0,110.0,59.0,0.0
99.0,97.0,45.0,18.0,55.0,110.0,59.0,0.0
99.0,97.0,45.0,18.0,55.0,110.0,59.0,0.0
99.0,97.0,45.0,18.0,55.0,110.0,59.0,0.0
111.0,88.0,27.0,0.0,0.0,63.0,71.0,86.0
111.0,88.0,27.0,0.0,0.0,63.0,71.0,86.0
111.0,88.0,27.0,0.0,0.0,63.0,71.0,86.0
111.0,88.0,27.0,0.0,0.0,63.0,71.0,86.0
111.0,88.0,27.0,0.0,0.0,63.0,71.0,86.0
111.0,88.0,27.0,0.0,0.0,63.0,71.0,86.0
59.0,95.0,85.0,30.0,36.0,61.0,81.0,85.0
59.0,95.0,85.0,30.0,36.0,61.0,81.0,85.0
59.0,95.0,85.0,30.0,36.0,61.0,81.0,85.0
59.0,95.0,85.0,30.0,36.0,61.0,81.0,85.0
59.0,95.0,85.0,30.0,36.0,61.0,81.0,85.0
59.0,95.0,85.0,30.0,36.0,61.0,81.0,85.0
59.0,95.0,85.0,30.0,36.0,61.0,81.0,85.0
59.0,95.0,85.0,30.0,36.0,61.0,81.0,85.0
87.0,104.0,53.0,0.0,27.0,46.0,63.0,85.0
87.0,104.0,53.0,0.0,27.0,46.0,63.0,85.0
87.0,104.0,53.0,0.0,27.0,46.0,63.0,85.0
87.0,104.0,53.0,0.0,27.0,46.0,63.0,85.0
87.0,104.0,53.0,0.0,27.0,46.0,63.0,85.0
87.0,104.0,53.0,0.0,27.0,46.0,63.0,85.0
87.0,104.0,53.0,0.0,27.0,46.0,63.0,85.0
91.0,91.0,58.0,29.0,52.0,112.0,38.0,0.0
91.0,91.0,58.0,29.0,52.0,112.0,38.0,0.0
91.0,91.0,58.0,29.0,52.0,112.0,38.0,0.0
91.0,91.0,58.0,29.0,52.0,112.0,38.0,0.0
91.0,91.0,58.0,29.0,52.0,112.0,38.0,0.0
91.0,91.0,58.0,29.0,52.0,112.0,38.0,0.0
91.0,91.0,58.0,29.0,52.0,112.0,38.0,0.0
113.0,135.0,0.0,0.0,56.0,89.0,47.0,56.0
113.0,135.0,0.0,0.0,56.0,89.0,47.0,56.0
113.0,135.0,0.0,0.0,56.0,89.0,47.0,56.0
113.0,135.0,0.0,0.0,56.0,89.0,47.0,56.0
113.0,135.0,0.0,0.0,56.0,89.0,47.0,56.0
