C1,C2,C3,C4,L1,L2,L3,L4
0.0,108.0,0.0,18.0,0.0,42.0,73.0,80.0
72.0,73.0,77.0,0.0,0.0,52.0,75.0,100.0
72.0,73.0,77.0,0.0,0.0,52.0,75.0,100.0
72.0,73.0,77.0,0.0,0.0,52.0,75.0,100.0
72.0,73.0,77.0,0.0,0.0,52.0,75.0,100.0
72.0,73.0,77.0,0.0,0.0,52.0,75.0,100.0
72.0,73.0,77.0,0.0,0.0,52.0,75.0,100.0
63.0,101.0,58.0,0.0,0.0,0.0,97.0,86.0
63.0,101.0,58.0,0.0,0.0,0.0,97.0,86.0
63.0,101.0,58.0,0.0,0.0,0.0,97.0,86.0
63.0,101.0,58.0,0.0,0.0,0.0,97.0,86.0
63.0,101.0,58.0,0.0,0.0,0.0,97.0,86.0
77.0,0.0,69.0,17.0,0.0,32.0,52.0,124.0
77.0,0.0,69.0,17.0,0.0,32.0,52.0,124.0
77.0,0.0,69.0,17.0,0.0,32.0,52.0,124.0
77.0,0.0,69.0,17.0,0.0,32.0,52.0,124.0
77.0,0.0,69.0,17.0,0.0,32.0,52.0,124.0
77.0,0.0,69.0,17.0,0.0,32.0,52.0,124.0
47.0,73.0,87.0,35.0,0.0,0.0,78.0,0.0
47.0,73.0,87.0,35.0,0.0,0.0,78.0,0.0
47.0,73.0,87.0,35.0,0.0,0.0,78.0,0.0
47.0,73.0,87.0,35.0,0.0,0.0,78.0,0.0
47.0,73.0,87.0,35.0,0.0,0.0,78.0,0.0
59.0,0.0,56.0,22.0,0.0,33.0,103.0,98.0
59.0,0.0,56.0,22.0,0.0,33.0,103.0,98.0
59.0,0.0,56.0,22.0,0.0,33.0,103.0,98.0
59.0,0.0,56.0,22.0,0.0,33.0,103.0,98.0
59.0,0.0,56.0,22.0,0.0,33.0,103.0,98.0
59.0,0.0,56.0,22.0,0.0,33.0,103.0,98.0
45.0,87.0,82.0,0.0,0.0,44.0,4095.0,95.0
45.0,87.0,82.0,0.0,0.0,44.0,4095.0,95.0
45.0,87.0,82.0,0.0,0.0,44.0,4095.0,95.0
45.0,87.0,82.0,0.0,0.0,44.0,4095.0,95.0
45.0,87.0,82.0,0.0,0.0,44.0,4095.0,95.0
45.0,87.0,82.0,0.0,0.0,44.0,4095.0,95.0
50.0,64.0,64.0,0.0,12.0,22.0,52.0,124.0
50.0,64.0,64.0,0.0,12.0,22.0,52.0,124.0
50.0,64.0,64.0,0.0,12.0,22.0,52.0,124.0
50.0,64.0,64.0,0.0,12.0,22.0,52.0,124.0
50.0,64.0,64.0,0.0,12.0,22.0,52.0,124.0
50.0,64.0,64.0,0.0,12.0,22.0,52.0,124.0
50.0,64.0,64.0,0.0,12.0,22.0,52.0,124.0
101.0,105.0,44.0,0.0,0.0,28.0,63.0,150.0
101.0,105.0,44.0,0.0,0.0,28.0,63.0,150.0
101.0,105.0,44.0,0.0,0.0,28.0,63.0,150.0
101.0,105.0,44.0,0.0,0.0,28.0,63.0,150.0
101.0,105.0,44.0,0.0,0.0,28.0,63.0,150.0
101.0,105.0,44.0,0.0,0.0,28.0,63.0,150.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
59.0,109.0,44.0,0.0,32.0,0.0,44.0,146.0
59.0,109.0,44.0,0.0,32.0,0.0,44.0,146.0
59.0,109.0,44.0,0.0,32.0,0.0,44.0,146.0
59.0,109.0,44.0,0.0,32.0,0.0,44.0,146.0
59.0,109.0,44.0,0.0,32.0,0.0,44.0,146.0
59.0,109.0,44.0,0.0,32.0,0.0,44.0,146.0
62.0,46.0,37.0,8.0,0.0,26.0,66.0,69.0
62.0,46.0,37.0,8.0,0.0,26.0,66.0,69.0
62.0,46.0,37.0,8.0,0.0,26.0,66.0,69.0
62.0,46.0,37.0,8.0,0.0,26.0,66.0,69.0
62.0,46.0,37.0,8.0,0.0,26.0,66.0,69.0
62.0,46.0,37.0,8.0,0.0,26.0,66.0,69.0
62.0,46.0,37.0,8.0,0.0,26.0,66.0,69.0
69.0,100.0,56.0,28.0,0.0,67.0,91.0,74.0
69.0,100.0,56.0,28.0,0.0,67.0,91.0,74.0
69.0,100.0,56.0,28.0,0.0,67.0,91.0,74.0
69.0,100.0,56.0,28.0,0.0,67.0,91.0,74.0
69.0,100.0,56.0,28.0,0.0,67.0,91.0,74.0
69.0,100.0,56.0,28.0,0.0,67.0,91.0,74.0
69.0,100.0,56.0,28.0,0.0,67.0,91.0,74.0
133.0,69.0,0.0,15.0,17.0,26.0,80.0,95.0
133.0,69.0,0.0,15.0,17.0,26.0,80.0,95.0
133.0,69.0,0.0,15.0,17.0,26.0,80.0,95.0
133.0,69.0,0.0,15.0,17.0,26.0,80.0,95.0
133.0,69.0,0.0,15.0,17.0,26.0,80.0,95.0
133.0,69.0,0.0,15.0,17.0,26.0,80.0,95.0
133.0,69.0,0.0,15.0,17.0,26.0,80.0,95.0
86.0,47.0,0.0,5.0,15.0,0.0,48.0,4095.0
86.0,47.0,0.0,5.0,15.0,0.0,48.0,4095.0
86.0,47.0,0.0,5.0,15.0,0.0,48.0,4095.0
86.0,47.0,0.0,5.0,15.0,0.0,48.0,4095.0
86.0,47.0,0.0,5.0,15.0,0.0,48.0,4095.0
86.0,47.0,0.0,5.0,15.0,0.0,48.0,4095.0
129.0,68.0,32.0,0.0,19.0,0.0,62.0,117.0
129.0,68.0,32.0,0.0,19.0,0.0,62.0,117.0
129.0,68.0,32.0,0.0,19.0,0.0,62.0,117.0
129.0,68.0,32.0,0.0,19.0,0.0,62.0,117.0
129.0,68.0,32.0,0.0,19.0,0.0,62.0,117.0
129.0,68.0,32.0,0.0,19.0,0.0,62.0,117.0
112.0,77.0,40.0,0.0,21.0,22.0,55.0,129.0
112.0,77.0,40.0,0.0,21.0,22.0,55.0,129.0
112.0,77.0,40.0,0.0,21.0,22.0,55.0,129.0
112.0,77.0,40.0,0.0,21.0,22.0,55.0,129.0
112.0,77.0,40.0,0.0,21.0,22.0,55.0,129.0
112.0,77.0,40.0,0.0,21.0,22.0,55.0,129.0
112.0,77.0,40.0,0.0,21.0,22.0,55.0,129.0
80.0,78.0,68.0,4095.0,0.0,32.0,60.0,139.0
80.0,78.0,68.0,4095.0,0.0,32.0,60.0,139.0
80.0,78.0,68.0,4095.0,0.0,32.0,60.0,139.0
80.0,78.0,68.0,4095.0,0.0,32.0,60.0,139.0
80.0,78.0,68.0,4095.0,0.0,32.0,60.0,139.0
80.0,78.0,68.0,4095.0,0.0,32.0,60.0,139.0
80.0,78.0,68.0,4095.0,0.0,32.0,60.0,139.0
80.0,79.0,55.0,0.0,0.0,7.0,82.0,0.0
80.0,79.0,55.0,0.0,0.0,7.0,82.0,0.0
80.0,79.0,55.0,0.0,0.0,7.0,82.0,0.0
80.0,79.0,55.0,0.0,0.0,7.0,82.0,0.0
80.0,79.0,55.0,0.0,0.0,7.0,82.0,0.0
94.0,95.0,62.0,0.0,0.0,27.0,52.0,127.0
94.0,95.0,62.0,0.0,0.0,27.0,52.0,127.0
94.0,95.0,62.0,0.0,0.0,27.0,52.0,127.0
94.0,95.0,62.0,0.0,0.0,27.0,52.0,127.0
94.0,95.0,62.0,0.0,0.0,27.0,52.0,127.0
94.0,95.0,62.0,0.0,0.0,27.0,52.0,127.0
93.0,65.0,83.0,0.0,15.0,0.0,83.0,121.0
93.0,65.0,83.0,0.0,15.0,0.0,83.0,121.0
93.0,65.0,83.0,0.0,15.0,0.0,83.0,121.0
93.0,65.0,83.0,0.0,15.0,0.0,83.0,121.0
93.0,65.0,83.0,0.0,15.0,0.0,83.0,121.0
93.0,65.0,83.0,0.0,15.0,0.0,83.0,121.0
86.0,105.0,49.0,0.0,0.0,55.0,66.0,76.0
86.0,105.0,49.0,0.0,0.0,55.0,66.0,76.0
86.0,105.0,49.0,0.0,0.0,55.0,66.0,76.0
86.0,105.0,49.0,0.0,0.0,55.0,66.0,76.0
86.0,105.0,49.0,0.0,0.0,55.0,66.0,76.0
86.0,105.0,49.0,0.0,0.0,55.0,66.0,76.0
91.0,84.0,64.0,20.0,0.0,0.0,109.0,126.0
91.0,84.0,64.0,20.0,0.0,0.0,109.0,126.0
91.0,84.0,64.0,20.0,0.0,0.0,109.0,126.0
91.0,84.0,64.0,20.0,0.0,0.0,109.0,126.0
91.0,84.0,64.0,20.0,0.0,0.0,109.0,126.0
91.0,84.0,64.0,20.0,0.0,0.0,109.0,126.0
73.0,50.0,77.0,15.0,0.0,0.0,85.0,93.0
73.0,50.0,77.0,15.0,0.0,0.0,85.0,93.0
73.0,50.0,77.0,15.0,0.0,0.0,85.0,93.0
73.0,50.0,77.0,15.0,0.0,0.0,85.0,93.0
73.0,50.0,77.0,15.0,0.0,0.0,85.0,93.0
73.0,50.0,77.0,15.0,0.0,0.0,85.0,93.0
86.0,71.0,53.0,22.0,18.0,48.0,75.0,83.0
86.0,71.0,53.0,22.0,18.0,48.0,75.0,83.0
86.0,71.0,53.0,22.0,18.0,48.0,75.0,83.0
86.0,71.0,53.0,22.0,18.0,48.0,75.0,83.0
86.0,71.0,53.0,22.0,18.0,48.0,75.0,83.0
86.0,71.0,53.0,22.0,18.0,48.0,75.0,83.0
86.0,71.0,53.0,22.0,18.0,48.0,75.0,83.0
86.0,71.0,53.0,22.0,18.0,48.0,75.0,83.0
117.0,62.0,73.0,0.0,0.0,50.0,56.0,0.0
117.0,62.0,73.0,0.0,0.0,50.0,56.0,0.0
117.0,62.0,73.0,0.0,0.0,50.0,56.0,0.0
117.0,62.0,73.0,0.0,0.0,50.0,56.0,0.0
117.0,62.0,73.0,0.0,0.0,50.0,56.0,0.0
0.0,73.0,78.0,0.0,29.0,27.0,80.0,79.0
0.0,73.0,78.0,0.0,29.0,27.0,80.0,79.0
0.0,73.0,78.0,0.0,29.0,27.0,80.0,79.0
0.0,73.0,78.0,0.0,29.0,27.0,80.0,79.0
0.0,73.0,78.0,0.0,29.0,27.0,80.0,79.0
0.0,73.0,78.0,0.0,29.0,27.0,80.0,79.0
71.0,74.0,60.0,23.0,0.0,29.0,80.0,108.0
71.0,74.0,60.0,23.0,0.0,29.0,80.0,108.0
71.0,74.0,60.0,23.0,0.0,29.0,80.0,108.0
71.0,74.0,60.0,23.0,0.0,29.0,80.0,108.0
71.0,74.0,60.0,23.0,0.0,29.0,80.0,108.0
71.0,74.0,60.0,23.0,0.0,29.0,80.0,108.0
71.0,74.0,60.0,23.0,0.0,29.0,80.0,108.0
97.0,77.0,26.0,31.0,21.0,43.0,52.0,104.0
97.0,77.0,26.0,31.0,21.0,43.0,52.0,104.0
97.0,77.0,26.0,31.0,21.0,43.0,52.0,104.0
97.0,77.0,26.0,31.0,21.0,43.0,52.0,104.0
97.0,77.0,26.0,31.0,21.0,43.0,52.0,104.0
97.0,77.0,26.0,31.0,21.0,43.0,52.0,104.0
97.0,77.0,26.0,31.0,21.0,43.0,52.0,104.0
97.0,77.0,26.0,31.0,21.0,43.0,52.0,104.0
56.0,88.0,61.0,37.0,0.0,41.0,109.0,73.0
56.0,88.0,61.0,37.0,0.0,41.0,109.0,73.0
56.0,88.0,61.0,37.0,0.0,41.0,109.0,73.0
56.0,88.0,61.0,37.0,0.0,41.0,109.0,73.0
56.0,88.0,61.0,37.0,0.0,41.0,109.0,73.0
56.0,88.0,61.0,37.0,0.0,41.0,109.0,73.0
56.0,88.0,61.0,37.0,0.0,41.0,109.0,73.0
59.0,78.0,54.0,0.0,0.0,0.0,82.0,119.0
59.0,78.0,54.0,0.0,0.0,0.0,82.0,119.0
59.0,78.0,54.0,0.0,0.0,0.0,82.0,119.0
59.0,78.0,54.0,0.0,0.0,0.0,82.0,119.0
59.0,78.0,54.0,0.0,0.0,0.0,82.0,119.0
77.0,73.0,50.0,27.0,27.0,0.0,50.0,134.0
77.0,73.0,50.0,27.0,27.0,0.0,50.0,134.0
77.0,73.0,50.0,27.0,27.0,0.0,50.0,134.0
77.0,73.0,50.0,27.0,27.0,0.0,50.0,134.0
77.0,73.0,50.0,27.0,27.0,0.0,50.0,134.0
77.0,73.0,50.0,27.0,27.0,0.0,50.0,134.0
77.0,73.0,50.0,27.0,27.0,0.0,50.0,134.0
107.0,0.0,21.0,0.0,21.0,0.0,54.0,0.0
107.0,0.0,21.0,0.0,21.0,0.0,54.0,0.0
107.0,0.0,21.0,0.0,21.0,0.0,54.0,0.0
107.0,0.0,21.0,0.0,21.0,0.0,54.0,0.0
93.0,77.0,66.0,0.0,0.0,0.0,101.0,0.0
93.0,77.0,66.0,0.0,0.0,0.0,101.0,0.0
93.0,77.0,66.0,0.0,0.0,0.0,101.0,0.0
93.0,77.0,66.0,0.0,0.0,0.0,101.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4095.0
78.0,72.0,31.0,30.0,0.0,0.0,63.0,115.0
78.0,72.0,31.0,30.0,0.0,0.0,63.0,115.0
78.0,72.0,31.0,30.0,0.0,0.0,63.0,115.0
78.0,72.0,31.0,30.0,0.0,0.0,63.0,115.0
78.0,72.0,31.0,30.0,0.0,0.0,63.0,115.0
78.0,72.0,31.0,30.0,0.0,0.0,63.0,115.0
78.0,72.0,31.0,30.0,0.0,0.0,63.0,115.0
88.0,84.0,66.0,0.0,37.0,53.0,100.0,61.0
88.0,84.0,66.0,0.0,37.0,53.0,100.0,61.0
88.0,84.0,66.0,0.0,37.0,53.0,100.0,61.0
88.0,84.0,66.0,0.0,37.0,53.0,100.0,61.0
88.0,84.0,66.0,0.0,37.0,53.0,100.0,61.0
88.0,84.0,66.0,0.0,37.0,53.0,100.0,61.0
88.0,84.0,66.0,0.0,37.0,53.0,100.0,61.0
148.0,95.0,62.0,0.0,0.0,25.0,68.0,182.0
148.0,95.0,62.0,0.0,0.0,25.0,68.0,182.0
148.0,95.0,62.0,0.0,0.0,25.0,68.0,182.0
148.0,95.0,62.0,0.0,0.0,25.0,68.0,182.0
148.0,95.0,62.0,0.0,0.0,25.0,68.0,182.0
148.0,95.0,62.0,0.0,0.0,25.0,68.0,182.0
68.0,74.0,62.0,0.0,14.0,0.0,70.0,150.0
68.0,74.0,62.0,0.0,14.0,0.0,70.0,150.0
68.0,74.0,62.0,0.0,14.0,0.0,70.0,150.0
68.0,74.0,62.0,0.0,14.0,0.0,70.0,150.0
68.0,74.0,62.0,0.0,14.0,0.0,70.0,150.0
68.0,74.0,62.0,0.0,14.0,0.0,70.0,150.0
137.0,73.0,0.0,0.0,25.0,45.0,78.0,67.0
137.0,73.0,0.0,0.0,25.0,45.0,78.0,67.0
137.0,73.0,0.0,0.0,25.0,45.0,78.0,67.0
137.0,73.0,0.0,0.0,25.0,45.0,78.0,67.0
137.0,73.0,0.0,0.0,25.0,45.0,78.0,67.0
137.0,73.0,0.0,0.0,25.0,45.0,78.0,67.0
68.0,51.0,91.0,0.0,28.0,0.0,81.0,137.0
68.0,51.0,91.0,0.0,28.0,0.0,81.0,137.0
68.0,51.0,91.0,0.0,28.0,0.0,81.0,137.0
68.0,51.0,91.0,0.0,28.0,0.0,81.0,137.0
68.0,51.0,91.0,0.0,28.0,0.0,81.0,137.0
68.0,51.0,91.0,0.0,28.0,0.0,81.0,137.0
101.0,43.0,65.0,44.0,19.0,59.0,87.0,0.0
101.0,43.0,65.0,44.0,19.0,59.0,87.0,0.0
101.0,43.0,65.0,44.0,19.0,59.0,87.0,0.0
101.0,43.0,65.0,44.0,19.0,59.0,87.0,0.0
101.0,43.0,65.0,44.0,19.0,59.0,87.0,0.0
101.0,43.0,65.0,44.0,19.0,59.0,87.0,0.0
101.0,43.0,65.0,44.0,19.0,59.0,87.0,0.0
70.0,2.0,34.0,0.0,0.0,10.0,83.0,118.0
70.0,2.0,34.0,0.0,0.0,10.0,83.0,118.0
70.0,2.0,34.0,0.0,0.0,10.0,83.0,118.0
70.0,2.0,34.0,0.0,0.0,10.0,83.0,118.0
70.0,2.0,34.0,0.0,0.0,10.0,83.0,118.0
70.0,2.0,34.0,0.0,0.0,10.0,83.0,118.0
102.0,89.0,35.0,0.0,0.0,24.0,76.0,0.0
102.0,89.0,35.0,0.0,0.0,24.0,76.0,0.0
102.0,89.0,35.0,0.0,0.0,24.0,76.0,0.0
102.0,89.0,35.0,0.0,0.0,24.0,76.0,0.0
102.0,89.0,35.0,0.0,0.0,24.0,76.0,0.0
101.0,87.0,38.0,0.0,0.0,0.0,48.0,155.0
101.0,87.0,38.0,0.0,0.0,0.0,48.0,155.0
101.0,87.0,38.0,0.0,0.0,0.0,48.0,155.0
101.0,87.0,38.0,0.0,0.0,0.0,48.0,155.0
101.0,87.0,38.0,0.0,0.0,0.0,48.0,155.0
84.0,95.0,40.0,18.0,0.0,44.0,65.0,109.0
84.0,95.0,40.0,18.0,0.0,44.0,65.0,109.0
84.0,95.0,40.0,18.0,0.0,44.0,65.0,109.0
84.0,95.0,40.0,18.0,0.0,44.0,65.0,109.0
84.0,95.0,40.0,18.0,0.0,44.0,65.0,109.0
84.0,95.0,40.0,18.0,0.0,44.0,65.0,109.0
84.0,95.0,40.0,18.0,0.0,44.0,65.0,109.0
62.0,82.0,0.0,33.0,0.0,68.0,77.0,59.0
62.0,82.0,0.0,33.0,0.0,68.0,77.0,59.0
62.0,82.0,0.0,33.0,0.0,68.0,77.0,59.0
62.0,82.0,0.0,33.0,0.0,68.0,77.0,59.0
62.0,82.0,0.0,33.0,0.0,68.0,77.0,59.0
62.0,82.0,0.0,33.0,0.0,68.0,77.0,59.0
74.0,41.0,62.0,45.0,0.0,0.0,71.0,92.0
74.0,41.0,62.0,45.0,0.0,0.0,71.0,92.0
74.0,41.0,62.0,45.0,0.0,0.0,71.0,92.0
74.0,41.0,62.0,45.0,0.0,0.0,71.0,92.0
74.0,41.0,62.0,45.0,0.0,0.0,71.0,92.0
74.0,41.0,62.0,45.0,0.0,0.0,71.0,92.0
104.0,90.0,22.0,15.0,20.0,0.0,78.0,112.0
104.0,90.0,22.0,15.0,20.0,0.0,78.0,112.0
104.0,90.0,22.0,15.0,20.0,0.0,78.0,112.0
104.0,90.0,22.0,15.0,20.0,0.0,78.0,112.0
104.0,90.0,22.0,15.0,20.0,0.0,78.0,112.0
104.0,90.0,22.0,15.0,20.0,0.0,78.0,112.0
104.0,90.0,22.0,15.0,20.0,0.0,78.0,112.0
80.0,77.0,44.0,0.0,17.0,28.0,92.0,79.0
80.0,77.0,44.0,0.0,17.0,28.0,92.0,79.0
80.0,77.0,44.0,0.0,17.0,28.0,92.0,79.0
80.0,77.0,44.0,0.0,17.0,28.0,92.0,79.0
80.0,77.0,44.0,0.0,17.0,28.0,92.0,79.0
80.0,77.0,44.0,0.0,17.0,28.0,92.0,79.0
80.0,77.0,44.0,0.0,17.0,28.0,92.0,79.0
89.0,109.0,34.0,0.0,0.0,58.0,74.0,110.0
89.0,109.0,34.0,0.0,0.0,58.0,74.0,110.0
89.0,109.0,34.0,0.0,0.0,58.0,74.0,110.0
89.0,109.0,34.0,0.0,0.0,58.0,74.0,110.0
89.0,109.0,34.0,0.0,0.0,58.0,74.0,110.0
89.0,109.0,34.0,0.0,0.0,58.0,74.0,110.0
64.0,104.0,51.0,57.0,0.0,50.0,77.0,128.0
64.0,104.0,51.0,57.0,0.0,50.0,77.0,128.0
64.0,104.0,51.0,57.0,0.0,50.0,77.0,128.0
64.0,104.0,51.0,57.0,0.0,50.0,77.0,128.0
64.0,104.0,51.0,57.0,0.0,50.0,77.0,128.0
64.0,104.0,51.0,57.0,0.0,50.0,77.0,128.0
64.0,104.0,51.0,57.0,0.0,50.0,77.0,128.0
82.0,96.0,30.0,30.0,0.0,28.0,66.0,141.0
82.0,96.0,30.0,30.0,0.0,28.0,66.0,141.0
82.0,96.0,30.0,30.0,0.0,28.0,66.0,141.0
82.0,96.0,30.0,30.0,0.0,28.0,66.0,141.0
82.0,96.0,30.0,30.0,0.0,28.0,66.0,141.0
82.0,96.0,30.0,30.0,0.0,28.0,66.0,141.0
82.0,96.0,30.0,30.0,0.0,28.0,66.0,141.0
38.0,61.0,64.0,0.0,0.0,4095.0,58.0,82.0
38.0,61.0,64.0,0.0,0.0,4095.0,58.0,82.0
38.0,61.0,64.0,0.0,0.0,4095.0,58.0,82.0
38.0,61.0,64.0,0.0,0.0,4095.0,58.0,82.0
38.0,61.0,64.0,0.0,0.0,4095.0,58.0,82.0
38.0,61.0,64.0,0.0,0.0,4095.0,58.0,82.0
85.0,66.0,65.0,12.0,27.0,58.0,54.0,79.0
85.0,66.0,65.0,12.0,27.0,58.0,54.0,79.0
85.0,66.0,65.0,12.0,27.0,58.0,54.0,79.0
85.0,66.0,65.0,12.0,27.0,58.0,54.0,79.0
85.0,66.0,65.0,12.0,27.0,58.0,54.0,79.0
85.0,66.0,65.0,12.0,27.0,58.0,54.0,79.0
85.0,66.0,65.0,12.0,27.0,58.0,54.0,79.0
85.0,66.0,65.0,12.0,27.0,58.0,54.0,79.0
69.0,92.0,58.0,0.0,0.0,22.0,64.0,140.0
69.0,92.0,58.0,0.0,0.0,22.0,64.0,140.0
69.0,92.0,58.0,0.0,0.0,22.0,64.0,140.0
69.0,92.0,58.0,0.0,0.0,22.0,64.0,140.0
69.0,92.0,58.0,0.0,0.0,22.0,64.0,140.0
69.0,92.0,58.0,0.0,0.0,22.0,64.0,140.0
59.0,97.0,62.0,48.0,37.0,10.0,84.0,128.0
59.0,97.0,62.0,48.0,37.0,10.0,84.0,128.0
59.0,97.0,62.0,48.0,37.0,10.0,84.0,128.0
59.0,97.0,62.0,48.0,37.0,10.0,84.0,128.0
59.0,97.0,62.0,48.0,37.0,10.0,84.0,128.0
59.0,97.0,62.0,48.0,37.0,10.0,84.0,128.0
59.0,97.0,62.0,48.0,37.0,10.0,84.0,128.0
59.0,97.0,62.0,48.0,37.0,10.0,84.0,128.0
116.0,47.0,29.0,4.0,0.0,50.0,54.0,90.0
116.0,47.0,29.0,4.0,0.0,50.0,54.0,90.0
116.0,47.0,29.0,4.0,0.0,50.0,54.0,90.0
116.0,47.0,29.0,4.0,0.0,50.0,54.0,90.0
116.0,47.0,29.0,4.0,0.0,50.0,54.0,90.0
116.0,47.0,29.0,4.0,0.0,50.0,54.0,90.0
116.0,47.0,29.0,4.0,0.0,50.0,54.0,90.0
60.0,62.0,76.0,0.0,0.0,27.0,58.0,130.0
60.0,62.0,76.0,0.0,0.0,27.0,58.0,130.0
60.0,62.0,76.0,0.0,0.0,27.0,58.0,130.0
60.0,62.0,76.0,0.0,0.0,27.0,58.0,130.0
60.0,62.0,76.0,0.0,0.0,27.0,58.0,130.0
60.0,62.0,76.0,0.0,0.0,27.0,58.0,130.0
117.0,102.0,17.0,0.0,0.0,17.0,79.0,0.0
117.0,102.0,17.0,0.0,0.0,17.0,79.0,0.0
117.0,102.0,17.0,0.0,0.0,17.0,79.0,0.0
117.0,102.0,17.0,0.0,0.0,17.0,79.0,0.0
117.0,102.0,17.0,0.0,0.0,17.0,79.0,0.0
81.0,115.0,23.0,0.0,20.0,48.0,63.0,92.0
81.0,115.0,23.0,0.0,20.0,48.0,63.0,92.0
81.0,115.0,23.0,0.0,20.0,48.0,63.0,92.0
81.0,115.0,23.0,0.0,20.0,48.0,63.0,92.0
81.0,115.0,23.0,0.0,20.0,48.0,63.0,92.0
81.0,115.0,23.0,0.0,20.0,48.0,63.0,92.0
81.0,115.0,23.0,0.0,20.0,48.0,63.0,92.0
91.0,67.0,63.0,0.0,13.0,0.0,57.0,0.0
91.0,67.0,63.0,0.0,13.0,0.0,57.0,0.0
91.0,67.0,63.0,0.0,13.0,0.0,57.0,0.0
91.0,67.0,63.0,0.0,13.0,0.0,57.0,0.0
91.0,67.0,63.0,0.0,13.0,0.0,57.0,0.0
0.0,111.0,61.0,21.0,28.0,24.0,72.0,94.0
0.0,111.0,61.0,21.0,28.0,24.0,72.0,94.0
0.0,111.0,61.0,21.0,28.0,24.0,72.0,94.0
0.0,111.0,61.0,21.0,28.0,24.0,72.0,94.0
0.0,111.0,61.0,21.0,28.0,24.0,72.0,94.0
0.0,111.0,61.0,21.0,28.0,24.0,72.0,94.0
0.0,111.0,61.0,21.0,28.0,24.0,72.0,94.0
88.0,76.0,32.0,0.0,0.0,0.0,44.0,125.0
88.0,76.0,32.0,0.0,0.0,0.0,44.0,125.0
88.0,76.0,32.0,0.0,0.0,0.0,44.0,125.0
88.0,76.0,32.0,0.0,0.0,0.0,44.0,125.0
88.0,76.0,32.0,0.0,0.0,0.0,44.0,125.0
76.0,114.0,25.0,35.0,0.0,36.0,77.0,129.0
76.0,114.0,25.0,35.0,0.0,36.0,77.0,129.0
76.0,114.0,25.0,35.0,0.0,36.0,77.0,129.0
76.0,114.0,25.0,35.0,0.0,36.0,77.0,129.0
76.0,114.0,25.0,35.0,0.0,36.0,77.0,129.0
76.0,114.0,25.0,35.0,0.0,36.0,77.0,129.0
76.0,114.0,25.0,35.0,0.0,36.0,77.0,129.0
85.0,59.0,64.0,28.0,0.0,36.0,119.0,75.0
85.0,59.0,64.0,28.0,0.0,36.0,119.0,75.0
85.0,59.0,64.0,28.0,0.0,36.0,119.0,75.0
85.0,59.0,64.0,28.0,0.0,36.0,119.0,75.0
85.0,59.0,64.0,28.0,0.0,36.0,119.0,75.0
85.0,59.0,64.0,28.0,0.0,36.0,119.0,75.0
85.0,59.0,64.0,28.0,0.0,36.0,119.0,75.0
103.0,102.0,46.0,12.0,0.0,17.0,89.0,143.0
103.0,102.0,46.0,12.0,0.0,17.0,89.0,143.0
103.0,102.0,46.0,12.0,0.0,17.0,89.0,143.0
103.0,102.0,46.0,12.0,0.0,17.0,89.0,143.0
103.0,102.0,46.0,12.0,0.0,17.0,89.0,143.0
103.0,102.0,46.0,12.0,0.0,17.0,89.0,143.0
103.0,102.0,46.0,12.0,0.0,17.0,89.0,143.0
44.0,0.0,79.0,30.0,28.0,35.0,108.0,0.0
44.0,0.0,79.0,30.0,28.0,35.0,108.0,0.0
44.0,0.0,79.0,30.0,28.0,35.0,108.0,0.0
44.0,0.0,79.0,30.0,28.0,35.0,108.0,0.0
44.0,0.0,79.0,30.0,28.0,35.0,108.0,0.0
44.0,0.0,79.0,30.0,28.0,35.0,108.0,0.0
0.0,39.0,0.0,0.0,0.0,0.0,66.0,44.0
0.0,39.0,0.0,0.0,0.0,0.0,66.0,44.0
0.0,39.0,0.0,0.0,0.0,0.0,66.0,44.0
0.0,53.0,94.0,42.0,0.0,17.0,92.0,106.0
0.0,53.0,94.0,42.0,0.0,17.0,92.0,106.0
0.0,53.0,94.0,42.0,0.0,17.0,92.0,106.0
0.0,53.0,94.0,42.0,0.0,17.0,92.0,106.0
0.0,53.0,94.0,42.0,0.0,17.0,92.0,106.0
0.0,53.0,94.0,42.0,0.0,17.0,92.0,106.0
93.0,0.0,36.0,0.0,0.0,27.0,94.0,145.0
93.0,0.0,36.0,0.0,0.0,27.0,94.0,145.0
93.0,0.0,36.0,0.0,0.0,27.0,94.0,145.0
93.0,0.0,36.0,0.0,0.0,27.0,94.0,145.0
93.0,0.0,36.0,0.0,0.0,27.0,94.0,145.0
56.0,76.0,82.0,22.0,0.0,57.0,0.0,97.0
56.0,76.0,82.0,22.0,0.0,57.0,0.0,97.0
56.0,76.0,82.0,22.0,0.0,57.0,0.0,97.0
56.0,76.0,82.0,22.0,0.0,57.0,0.0,97.0
56.0,76.0,82.0,22.0,0.0,57.0,0.0,97.0
56.0,76.0,82.0,22.0,0.0,57.0,0.0,97.0
97.0,81.0,46.0,41.0,0.0,0.0,110.0,115.0
97.0,81.0,46.0,41.0,0.0,0.0,110.0,115.0
97.0,81.0,46.0,41.0,0.0,0.0,110.0,115.0
97.0,81.0,46.0,41.0,0.0,0.0,110.0,115.0
97.0,81.0,46.0,41.0,0.0,0.0,110.0,115.0
