C1,C2,C3,C4,L1,L2,L3,L4
99.0,63.0,62.0,34.0,57.0,89.0,40.0,60.0
99.0,63.0,62.0,34.0,57.0,89.0,40.0,60.0
99.0,63.0,62.0,34.0,57.0,89.0,40.0,60.0
99.0,63.0,62.0,34.0,57.0,89.0,40.0,60.0
99.0,63.0,62.0,34.0,57.0,89.0,40.0,60.0
99.0,63.0,62.0,34.0,57.0,89.0,40.0,60.0
99.0,63.0,62.0,34.0,57.0,89.0,40.0,60.0
99.0,63.0,62.0,34.0,57.0,89.0,40.0,60.0
19.0,54.0,103.0,45.0,19.0,75.0,68.0,59.0
19.0,54.0,103.0,45.0,19.0,75.0,68.0,59.0
19.0,54.0,103.0,45.0,19.0,75.0,68.0,59.0
19.0,54.0,103.0,45.0,19.0,75.0,68.0,59.0
19.0,54.0,103.0,45.0,19.0,75.0,68.0,59.0
19.0,54.0,103.0,45.0,19.0,75.0,68.0,59.0
19.0,54.0,103.0,45.0,19.0,75.0,68.0,59.0
19.0,54.0,103.0,45.0,19.0,75.0,68.0,59.0
89.0,91.0,52.0,31.0,39.0,73.0,74.0,69.0
89.0,91.0,52.0,31.0,39.0,73.0,74.0,69.0
89.0,91.0,52.0,31.0,39.0,73.0,74.0,69.0
89.0,91.0,52.0,31.0,39.0,73.0,74.0,69.0
89.0,91.0,52.0,31.0,39.0,73.0,74.0,69.0
89.0,91.0,52.0,31.0,39.0,73.0,74.0,69.0
89.0,91.0,52.0,31.0,39.0,73.0,74.0,69.0
89.0,91.0,52.0,31.0,39.0,73.0,74.0,69.0
63.0,58.0,98.0,21.0,52.0,69.0,65.0,50.0
63.0,58.0,98.0,21.0,52.0,69.0,65.0,50.0
63.0,58.0,98.0,21.0,52.0,69.0,65.0,50.0
63.0,58.0,98.0,21.0,52.0,69.0,65.0,50.0
63.0,58.0,98.0,21.0,52.0,69.0,65.0,50.0
63.0,58.0,98.0,21.0,52.0,69.0,65.0,50.0
63.0,58.0,98.0,21.0,52.0,69.0,65.0,50.0
63.0,58.0,98.0,21.0,52.0,69.0,65.0,50.0
37.0,74.0,91.0,46.0,29.0,83.0,60.0,70.0
37.0,74.0,91.0,46.0,29.0,83.0,60.0,70.0
37.0,74.0,91.0,46.0,29.0,83.0,60.0,70.0
37.0,74.0,91.0,46.0,29.0,83.0,60.0,70.0
37.0,74.0,91.0,46.0,29.0,83.0,60.0,70.0
37.0,74.0,91.0,46.0,29.0,83.0,60.0,70.0
37.0,74.0,91.0,46.0,29.0,83.0,60.0,70.0
37.0,74.0,91.0,46.0,29.0,83.0,60.0,70.0
104.0,82.0,39.0,10.0,42.0,72.0,55.0,56.0
104.0,82.0,39.0,10.0,42.0,72.0,55.0,56.0
104.0,82.0,39.0,10.0,42.0,72.0,55.0,56.0
104.0,82.0,39.0,10.0,42.0,72.0,55.0,56.0
104.0,82.0,39.0,10.0,42.0,72.0,55.0,56.0
104.0,82.0,39.0,10.0,42.0,72.0,55.0,56.0
104.0,82.0,39.0,10.0,42.0,72.0,55.0,56.0
104.0,82.0,39.0,10.0,42.0,72.0,55.0,56.0
46.0,41.0,90.0,30.0,26.0,58.0,45.0,71.0
46.0,41.0,90.0,30.0,26.0,58.0,45.0,71.0
46.0,41.0,90.0,30.0,26.0,58.0,45.0,71.0
46.0,41.0,90.0,30.0,26.0,58.0,45.0,71.0
46.0,41.0,90.0,30.0,26.0,58.0,45.0,71.0
46.0,41.0,90.0,30.0,26.0,58.0,45.0,71.0
46.0,41.0,90.0,30.0,26.0,58.0,45.0,71.0
46.0,41.0,90.0,30.0,26.0,58.0,45.0,71.0
101.0,53.0,49.0,11.0,38.0,68.0,53.0,45.0
101.0,53.0,49.0,11.0,38.0,68.0,53.0,45.0
101.0,53.0,49.0,11.0,38.0,68.0,53.0,45.0
101.0,53.0,49.0,11.0,38.0,68.0,53.0,45.0
101.0,53.0,49.0,11.0,38.0,68.0,53.0,45.0
101.0,53.0,49.0,11.0,38.0,68.0,53.0,45.0
101.0,53.0,49.0,11.0,38.0,68.0,53.0,45.0
101.0,53.0,49.0,11.0,38.0,68.0,53.0,45.0
28.0,104.0,69.0,46.0,25.0,55.0,84.0,76.0
28.0,104.0,69.0,46.0,25.0,55.0,84.0,76.0
28.0,104.0,69.0,46.0,25.0,55.0,84.0,76.0
28.0,104.0,69.0,46.0,25.0,55.0,84.0,76.0
28.0,104.0,69.0,46.0,25.0,55.0,84.0,76.0
28.0,104.0,69.0,46.0,25.0,55.0,84.0,76.0
28.0,104.0,69.0,46.0,25.0,55.0,84.0,76.0
28.0,104.0,69.0,46.0,25.0,55.0,84.0,76.0
67.0,100.0,57.0,31.0,56.0,62.0,52.0,79.0
67.0,100.0,57.0,31.0,56.0,62.0,52.0,79.0
67.0,100.0,57.0,31.0,56.0,62.0,52.0,79.0
67.0,100.0,57.0,31.0,56.0,62.0,52.0,79.0
67.0,100.0,57.0,31.0,56.0,62.0,52.0,79.0
67.0,100.0,57.0,31.0,56.0,62.0,52.0,79.0
67.0,100.0,57.0,31.0,56.0,62.0,52.0,79.0
67.0,100.0,57.0,31.0,56.0,62.0,52.0,79.0
66.0,112.0,44.0,36.0,78.0,57.0,71.0,43.0
66.0,112.0,44.0,36.0,78.0,57.0,71.0,43.0
66.0,112.0,44.0,36.0,78.0,57.0,71.0,43.0
66.0,112.0,44.0,36.0,78.0,57.0,71.0,43.0
66.0,112.0,44.0,36.0,78.0,57.0,71.0,43.0
66.0,112.0,44.0,36.0,78.0,57.0,71.0,43.0
66.0,112.0,44.0,36.0,78.0,57.0,71.0,43.0
66.0,112.0,44.0,36.0,78.0,57.0,71.0,43.0
65.0,79.0,37.0,42.0,29.0,80.0,55.0,51.0
65.0,79.0,37.0,42.0,29.0,80.0,55.0,51.0
65.0,79.0,37.0,42.0,29.0,80.0,55.0,51.0
65.0,79.0,37.0,42.0,29.0,80.0,55.0,51.0
65.0,79.0,37.0,42.0,29.0,80.0,55.0,51.0
65.0,79.0,37.0,42.0,29.0,80.0,55.0,51.0
65.0,79.0,37.0,42.0,29.0,80.0,55.0,51.0
65.0,79.0,37.0,42.0,29.0,80.0,55.0,51.0
71.0,70.0,84.0,13.0,37.0,34.0,78.0,83.0
71.0,70.0,84.0,13.0,37.0,34.0,78.0,83.0
71.0,70.0,84.0,13.0,37.0,34.0,78.0,83.0
71.0,70.0,84.0,13.0,37.0,34.0,78.0,83.0
71.0,70.0,84.0,13.0,37.0,34.0,78.0,83.0
71.0,70.0,84.0,13.0,37.0,34.0,78.0,83.0
71.0,70.0,84.0,13.0,37.0,34.0,78.0,83.0
71.0,70.0,84.0,13.0,37.0,34.0,78.0,83.0
46.0,72.0,84.0,26.0,38.0,86.0,57.0,40.0
46.0,72.0,84.0,26.0,38.0,86.0,57.0,40.0
46.0,72.0,84.0,26.0,38.0,86.0,57.0,40.0
46.0,72.0,84.0,26.0,38.0,86.0,57.0,40.0
46.0,72.0,84.0,26.0,38.0,86.0,57.0,40.0
46.0,72.0,84.0,26.0,38.0,86.0,57.0,40.0
46.0,72.0,84.0,26.0,38.0,86.0,57.0,40.0
46.0,72.0,84.0,26.0,38.0,86.0,57.0,40.0
123.0,63.0,43.0,15.0,45.0,75.0,74.0,40.0
123.0,63.0,43.0,15.0,45.0,75.0,74.0,40.0
123.0,63.0,43.0,15.0,45.0,75.0,74.0,40.0
123.0,63.0,43.0,15.0,45.0,75.0,74.0,40.0
123.0,63.0,43.0,15.0,45.0,75.0,74.0,40.0
123.0,63.0,43.0,15.0,45.0,75.0,74.0,40.0
123.0,63.0,43.0,15.0,45.0,75.0,74.0,40.0
123.0,63.0,43.0,15.0,45.0,75.0,74.0,40.0
38.0,90.0,67.0,32.0,26.0,18.0,82.0,95.0
38.0,90.0,67.0,32.0,26.0,18.0,82.0,95.0
38.0,90.0,67.0,32.0,26.0,18.0,82.0,95.0
38.0,90.0,67.0,32.0,26.0,18.0,82.0,95.0
38.0,90.0,67.0,32.0,26.0,18.0,82.0,95.0
38.0,90.0,67.0,32.0,26.0,18.0,82.0,95.0
38.0,90.0,67.0,32.0,26.0,18.0,82.0,95.0
38.0,90.0,67.0,32.0,26.0,18.0,82.0,95.0
93.0,45.0,70.0,28.0,24.0,65.0,60.0,77.0
93.0,45.0,70.0,28.0,24.0,65.0,60.0,77.0
93.0,45.0,70.0,28.0,24.0,65.0,60.0,77.0
93.0,45.0,70.0,28.0,24.0,65.0,60.0,77.0
93.0,45.0,70.0,28.0,24.0,65.0,60.0,77.0
93.0,45.0,70.0,28.0,24.0,65.0,60.0,77.0
93.0,45.0,70.0,28.0,24.0,65.0,60.0,77.0
93.0,45.0,70.0,28.0,24.0,65.0,60.0,77.0
56.0,79.0,76.0,28.0,34.0,56.0,81.0,62.0
56.0,79.0,76.0,28.0,34.0,56.0,81.0,62.0
56.0,79.0,76.0,28.0,34.0,56.0,81.0,62.0
56.0,79.0,76.0,28.0,34.0,56.0,81.0,62.0
56.0,79.0,76.0,28.0,34.0,56.0,81.0,62.0
56.0,79.0,76.0,28.0,34.0,56.0,81.0,62.0
56.0,79.0,76.0,28.0,34.0,56.0,81.0,62.0
56.0,79.0,76.0,28.0,34.0,56.0,81.0,62.0
64.0,74.0,52.0,10.0,29.0,47.0,69.0,45.0
64.0,74.0,52.0,10.0,29.0,47.0,69.0,45.0
64.0,74.0,52.0,10.0,29.0,47.0,69.0,45.0
64.0,74.0,52.0,10.0,29.0,47.0,69.0,45.0
64.0,74.0,52.0,10.0,29.0,47.0,69.0,45.0
64.0,74.0,52.0,10.0,29.0,47.0,69.0,45.0
64.0,74.0,52.0,10.0,29.0,47.0,69.0,45.0
64.0,74.0,52.0,10.0,29.0,47.0,69.0,45.0
77.0,76.0,59.0,37.0,22.0,60.0,78.0,81.0
77.0,76.0,59.0,37.0,22.0,60.0,78.0,81.0
77.0,76.0,59.0,37.0,22.0,60.0,78.0,81.0
77.0,76.0,59.0,37.0,22.0,60.0,78.0,81.0
77.0,76.0,59.0,37.0,22.0,60.0,78.0,81.0
77.0,76.0,59.0,37.0,22.0,60.0,78.0,81.0
77.0,76.0,59.0,37.0,22.0,60.0,78.0,81.0
77.0,76.0,59.0,37.0,22.0,60.0,78.0,81.0
92.0,93.0,35.0,30.0,57.0,63.0,69.0,47.0
92.0,93.0,35.0,30.0,57.0,63.0,69.0,47.0
92.0,93.0,35.0,30.0,57.0,63.0,69.0,47.0
92.0,93.0,35.0,30.0,57.0,63.0,69.0,47.0
92.0,93.0,35.0,30.0,57.0,63.0,69.0,47.0
92.0,93.0,35.0,30.0,57.0,63.0,69.0,47.0
92.0,93.0,35.0,30.0,57.0,63.0,69.0,47.0
92.0,93.0,35.0,30.0,57.0,63.0,69.0,47.0
87.0,61.0,70.0,18.0,28.0,80.0,51.0,69.0
87.0,61.0,70.0,18.0,28.0,80.0,51.0,69.0
87.0,61.0,70.0,18.0,28.0,80.0,51.0,69.0
87.0,61.0,70.0,18.0,28.0,80.0,51.0,69.0
87.0,61.0,70.0,18.0,28.0,80.0,51.0,69.0
87.0,61.0,70.0,18.0,28.0,80.0,51.0,69.0
87.0,61.0,70.0,18.0,28.0,80.0,51.0,69.0
87.0,61.0,70.0,18.0,28.0,80.0,51.0,69.0
59.0,96.0,53.0,33.0,20.0,55.0,64.0,100.0
59.0,96.0,53.0,33.0,20.0,55.0,64.0,100.0
59.0,96.0,53.0,33.0,20.0,55.0,64.0,100.0
59.0,96.0,53.0,33.0,20.0,55.0,64.0,100.0
59.0,96.0,53.0,33.0,20.0,55.0,64.0,100.0
59.0,96.0,53.0,33.0,20.0,55.0,64.0,100.0
59.0,96.0,53.0,33.0,20.0,55.0,64.0,100.0
59.0,96.0,53.0,33.0,20.0,55.0,64.0,100.0
81.0,91.0,46.0,16.0,46.0,101.0,40.0,41.0
81.0,91.0,46.0,16.0,46.0,101.0,40.0,41.0
81.0,91.0,46.0,16.0,46.0,101.0,40.0,41.0
81.0,91.0,46.0,16.0,46.0,101.0,40.0,41.0
81.0,91.0,46.0,16.0,46.0,101.0,40.0,41.0
81.0,91.0,46.0,16.0,46.0,101.0,40.0,41.0
81.0,91.0,46.0,16.0,46.0,101.0,40.0,41.0
81.0,91.0,46.0,16.0,46.0,101.0,40.0,41.0
44.0,48.0,75.0,51.0,50.0,95.0,49.0,17.0
44.0,48.0,75.0,51.0,50.0,95.0,49.0,17.0
44.0,48.0,75.0,51.0,50.0,95.0,49.0,17.0
44.0,48.0,75.0,51.0,50.0,95.0,49.0,17.0
44.0,48.0,75.0,51.0,50.0,95.0,49.0,17.0
44.0,48.0,75.0,51.0,50.0,95.0,49.0,17.0
44.0,48.0,75.0,51.0,50.0,95.0,49.0,17.0
44.0,48.0,75.0,51.0,50.0,95.0,49.0,17.0
128.0,69.0,31.0,21.0,28.0,77.0,61.0,70.0
128.0,69.0,31.0,21.0,28.0,77.0,61.0,70.0
128.0,69.0,31.0,21.0,28.0,77.0,61.0,70.0
128.0,69.0,31.0,21.0,28.0,77.0,61.0,70.0
128.0,69.0,31.0,21.0,28.0,77.0,61.0,70.0
128.0,69.0,31.0,21.0,28.0,77.0,61.0,70.0
128.0,69.0,31.0,21.0,28.0,77.0,61.0,70.0
128.0,69.0,31.0,21.0,28.0,77.0,61.0,70.0
46.0,72.0,63.0,42.0,20.0,34.0,86.0,74.0
46.0,72.0,63.0,42.0,20.0,34.0,86.0,74.0
46.0,72.0,63.0,42.0,20.0,34.0,86.0,74.0
46.0,72.0,63.0,42.0,20.0,34.0,86.0,74.0
46.0,72.0,63.0,42.0,20.0,34.0,86.0,74.0
46.0,72.0,63.0,42.0,20.0,34.0,86.0,74.0
46.0,72.0,63.0,42.0,20.0,34.0,86.0,74.0
46.0,72.0,63.0,42.0,20.0,34.0,86.0,74.0
87.0,121.0,27.0,23.0,38.0,16.0,82.0,107.0
87.0,121.0,27.0,23.0,38.0,16.0,82.0,107.0
87.0,121.0,27.0,23.0,38.0,16.0,82.0,107.0
87.0,121.0,27.0,23.0,38.0,16.0,82.0,107.0
87.0,121.0,27.0,23.0,38.0,16.0,82.0,107.0
87.0,121.0,27.0,23.0,38.0,16.0,82.0,107.0
87.0,121.0,27.0,23.0,38.0,16.0,82.0,107.0
87.0,121.0,27.0,23.0,38.0,16.0,82.0,107.0
117.0,93.0,28.0,7.0,27.0,81.0,61.0,63.0
117.0,93.0,28.0,7.0,27.0,81.0,61.0,63.0
117.0,93.0,28.0,7.0,27.0,81.0,61.0,63.0
117.0,93.0,28.0,7.0,27.0,81.0,61.0,63.0
117.0,93.0,28.0,7.0,27.0,81.0,61.0,63.0
117.0,93.0,28.0,7.0,27.0,81.0,61.0,63.0
117.0,93.0,28.0,7.0,27.0,81.0,61.0,63.0
117.0,93.0,28.0,7.0,27.0,81.0,61.0,63.0
36.0,77.0,60.0,61.0,22.0,71.0,78.0,58.0
36.0,77.0,60.0,61.0,22.0,71.0,78.0,58.0
36.0,77.0,60.0,61.0,22.0,71.0,78.0,58.0
36.0,77.0,60.0,61.0,22.0,71.0,78.0,58.0
36.0,77.0,60.0,61.0,22.0,71.0,78.0,58.0
36.0,77.0,60.0,61.0,22.0,71.0,78.0,58.0
36.0,77.0,60.0,61.0,22.0,71.0,78.0,58.0
36.0,77.0,60.0,61.0,22.0,71.0,78.0,58.0
78.0,61.0,77.0,14.0,48.0,67.0,64.0,41.0
78.0,61.0,77.0,14.0,48.0,67.0,64.0,41.0
78.0,61.0,77.0,14.0,48.0,67.0,64.0,41.0
78.0,61.0,77.0,14.0,48.0,67.0,64.0,41.0
78.0,61.0,77.0,14.0,48.0,67.0,64.0,41.0
78.0,61.0,77.0,14.0,48.0,67.0,64.0,41.0
78.0,61.0,77.0,14.0,48.0,67.0,64.0,41.0
78.0,61.0,77.0,14.0,48.0,67.0,64.0,41.0
83.0,99.0,74.0,6.0,49.0,76.0,79.0,46.0
83.0,99.0,74.0,6.0,49.0,76.0,79.0,46.0
83.0,99.0,74.0,6.0,49.0,76.0,79.0,46.0
83.0,99.0,74.0,6.0,49.0,76.0,79.0,46.0
83.0,99.0,74.0,6.0,49.0,76.0,79.0,46.0
83.0,99.0,74.0,6.0,49.0,76.0,79.0,46.0
83.0,99.0,74.0,6.0,49.0,76.0,79.0,46.0
83.0,99.0,74.0,6.0,49.0,76.0,79.0,46.0
68.0,84.0,31.0,49.0,28.0,35.0,95.0,63.0
68.0,84.0,31.0,49.0,28.0,35.0,95.0,63.0
68.0,84.0,31.0,49.0,28.0,35.0,95.0,63.0
68.0,84.0,31.0,49.0,28.0,35.0,95.0,63.0
68.0,84.0,31.0,49.0,28.0,35.0,95.0,63.0
68.0,84.0,31.0,49.0,28.0,35.0,95.0,63.0
68.0,84.0,31.0,49.0,28.0,35.0,95.0,63.0
68.0,84.0,31.0,49.0,28.0,35.0,95.0,63.0
56.0,93.0,65.0,23.0,39.0,79.0,79.0,31.0
56.0,93.0,65.0,23.0,39.0,79.0,79.0,31.0
56.0,93.0,65.0,23.0,39.0,79.0,79.0,31.0
56.0,93.0,65.0,23.0,39.0,79.0,79.0,31.0
56.0,93.0,65.0,23.0,39.0,79.0,79.0,31.0
56.0,93.0,65.0,23.0,39.0,79.0,79.0,31.0
56.0,93.0,65.0,23.0,39.0,79.0,79.0,31.0
56.0,93.0,65.0,23.0,39.0,79.0,79.0,31.0
100.0,59.0,39.0,19.0,31.0,37.0,78.0,61.0
100.0,59.0,39.0,19.0,31.0,37.0,78.0,61.0
100.0,59.0,39.0,19.0,31.0,37.0,78.0,61.0
100.0,59.0,39.0,19.0,31.0,37.0,78.0,61.0
100.0,59.0,39.0,19.0,31.0,37.0,78.0,61.0
100.0,59.0,39.0,19.0,31.0,37.0,78.0,61.0
100.0,59.0,39.0,19.0,31.0,37.0,78.0,61.0
100.0,59.0,39.0,19.0,31.0,37.0,78.0,61.0
75.0,61.0,90.0,27.0,17.0,65.0,69.0,95.0
75.0,61.0,90.0,27.0,17.0,65.0,69.0,95.0
75.0,61.0,90.0,27.0,17.0,65.0,69.0,95.0
75.0,61.0,90.0,27.0,17.0,65.0,69.0,95.0
75.0,61.0,90.0,27.0,17.0,65.0,69.0,95.0
75.0,61.0,90.0,27.0,17.0,65.0,69.0,95.0
75.0,61.0,90.0,27.0,17.0,65.0,69.0,95.0
75.0,61.0,90.0,27.0,17.0,65.0,69.0,95.0
52.0,84.0,87.0,15.0,39.0,49.0,63.0,82.0
52.0,84.0,87.0,15.0,39.0,49.0,63.0,82.0
52.0,84.0,87.0,15.0,39.0,49.0,63.0,82.0
52.0,84.0,87.0,15.0,39.0,49.0,63.0,82.0
52.0,84.0,87.0,15.0,39.0,49.0,63.0,82.0
52.0,84.0,87.0,15.0,39.0,49.0,63.0,82.0
52.0,84.0,87.0,15.0,39.0,49.0,63.0,82.0
52.0,84.0,87.0,15.0,39.0,49.0,63.0,82.0
103.0,52.0,38.0,16.0,54.0,74.0,36.0,34.0
103.0,52.0,38.0,16.0,54.0,74.0,36.0,34.0
103.0,52.0,38.0,16.0,54.0,74.0,36.0,34.0
103.0,52.0,38.0,16.0,54.0,74.0,36.0,34.0
103.0,52.0,38.0,16.0,54.0,74.0,36.0,34.0
103.0,52.0,38.0,16.0,54.0,74.0,36.0,34.0
103.0,52.0,38.0,16.0,54.0,74.0,36.0,34.0
103.0,52.0,38.0,16.0,54.0,74.0,36.0,34.0
50.0,98.0,50.0,44.0,33.0,83.0,84.0,38.0
50.0,98.0,50.0,44.0,33.0,83.0,84.0,38.0
50.0,98.0,50.0,44.0,33.0,83.0,84.0,38.0
50.0,98.0,50.0,44.0,33.0,83.0,84.0,38.0
50.0,98.0,50.0,44.0,33.0,83.0,84.0,38.0
50.0,98.0,50.0,44.0,33.0,83.0,84.0,38.0
50.0,98.0,50.0,44.0,33.0,83.0,84.0,38.0
50.0,98.0,50.0,44.0,33.0,83.0,84.0,38.0
75.0,66.0,74.0,31.0,40.0,62.0,96.0,42.0
75.0,66.0,74.0,31.0,40.0,62.0,96.0,42.0
75.0,66.0,74.0,31.0,40.0,62.0,96.0,42.0
75.0,66.0,74.0,31.0,40.0,62.0,96.0,42.0
75.0,66.0,74.0,31.0,40.0,62.0,96.0,42.0
75.0,66.0,74.0,31.0,40.0,62.0,96.0,42.0
75.0,66.0,74.0,31.0,40.0,62.0,96.0,42.0
75.0,66.0,74.0,31.0,40.0,62.0,96.0,42.0
49.0,69.0,65.0,36.0,17.0,88.0,62.0,44.0
49.0,69.0,65.0,36.0,17.0,88.0,62.0,44.0
49.0,69.0,65.0,36.0,17.0,88.0,62.0,44.0
49.0,69.0,65.0,36.0,17.0,88.0,62.0,44.0
49.0,69.0,65.0,36.0,17.0,88.0,62.0,44.0
49.0,69.0,65.0,36.0,17.0,88.0,62.0,44.0
49.0,69.0,65.0,36.0,17.0,88.0,62.0,44.0
49.0,69.0,65.0,36.0,17.0,88.0,62.0,44.0
91.0,60.0,70.0,18.0,29.0,62.0,85.0,57.0
91.0,60.0,70.0,18.0,29.0,62.0,85.0,57.0
91.0,60.0,70.0,18.0,29.0,62.0,85.0,57.0
91.0,60.0,70.0,18.0,29.0,62.0,85.0,57.0
91.0,60.0,70.0,18.0,29.0,62.0,85.0,57.0
91.0,60.0,70.0,18.0,29.0,62.0,85.0,57.0
91.0,60.0,70.0,18.0,29.0,62.0,85.0,57.0
91.0,60.0,70.0,18.0,29.0,62.0,85.0,57.0
58.0,113.0,61.0,14.0,54.0,59.0,83.0,43.0
58.0,113.0,61.0,14.0,54.0,59.0,83.0,43.0
58.0,113.0,61.0,14.0,54.0,59.0,83.0,43.0
58.0,113.0,61.0,14.0,54.0,59.0,83.0,43.0
58.0,113.0,61.0,14.0,54.0,59.0,83.0,43.0
58.0,113.0,61.0,14.0,54.0,59.0,83.0,43.0
58.0,113.0,61.0,14.0,54.0,59.0,83.0,43.0
58.0,113.0,61.0,14.0,54.0,59.0,83.0,43.0
108.0,49.0,19.0,39.0,42.0,46.0,49.0,69.0
108.0,49.0,19.0,39.0,42.0,46.0,49.0,69.0
108.0,49.0,19.0,39.0,42.0,46.0,49.0,69.0
108.0,49.0,19.0,39.0,42.0,46.0,49.0,69.0
108.0,49.0,19.0,39.0,42.0,46.0,49.0,69.0
108.0,49.0,19.0,39.0,42.0,46.0,49.0,69.0
108.0,49.0,19.0,39.0,42.0,46.0,49.0,69.0
108.0,49.0,19.0,39.0,42.0,46.0,49.0,69.0
110.0,89.0,26.0,9.0,27.0,39.0,94.0,59.0
110.0,89.0,26.0,9.0,27.0,39.0,94.0,59.0
110.0,89.0,26.0,9.0,27.0,39.0,94.0,59.0
110.0,89.0,26.0,9.0,27.0,39.0,94.0,59.0
110.0,89.0,26.0,9.0,27.0,39.0,94.0,59.0
110.0,89.0,26.0,9.0,27.0,39.0,94.0,59.0
110.0,89.0,26.0,9.0,27.0,39.0,94.0,59.0
110.0,89.0,26.0,9.0,27.0,39.0,94.0,59.0
106.0,63.0,54.0,39.0,36.0,78.0,86.0,49.0
106.0,63.0,54.0,39.0,36.0,78.0,86.0,49.0
106.0,63.0,54.0,39.0,36.0,78.0,86.0,49.0
106.0,63.0,54.0,39.0,36.0,78.0,86.0,49.0
106.0,63.0,54.0,39.0,36.0,78.0,86.0,49.0
106.0,63.0,54.0,39.0,36.0,78.0,86.0,49.0
106.0,63.0,54.0,39.0,36.0,78.0,86.0,49.0
106.0,63.0,54.0,39.0,36.0,78.0,86.0,49.0
121.0,92.0,41.0,17.0,33.0,99.0,52.0,73.0
121.0,92.0,41.0,17.0,33.0,99.0,52.0,73.0
121.0,92.0,41.0,17.0,33.0,99.0,52.0,73.0
121.0,92.0,41.0,17.0,33.0,99.0,52.0,73.0
121.0,92.0,41.0,17.0,33.0,99.0,52.0,73.0
121.0,92.0,41.0,17.0,33.0,99.0,52.0,73.0
121.0,92.0,41.0,17.0,33.0,99.0,52.0,73.0
121.0,92.0,41.0,17.0,33.0,99.0,52.0,73.0
66.0,105.0,44.0,20.0,32.0,48.0,67.0,87.0
66.0,105.0,44.0,20.0,32.0,48.0,67.0,87.0
66.0,105.0,44.0,20.0,32.0,48.0,67.0,87.0
66.0,105.0,44.0,20.0,32.0,48.0,67.0,87.0
66.0,105.0,44.0,20.0,32.0,48.0,67.0,87.0
66.0,105.0,44.0,20.0,32.0,48.0,67.0,87.0
66.0,105.0,44.0,20.0,32.0,48.0,67.0,87.0
66.0,105.0,44.0,20.0,32.0,48.0,67.0,87.0
103.0,88.0,35.0,25.0,30.0,55.0,44.0,113.0
103.0,88.0,35.0,25.0,30.0,55.0,44.0,113.0
103.0,88.0,35.0,25.0,30.0,55.0,44.0,113.0
103.0,88.0,35.0,25.0,30.0,55.0,44.0,113.0
103.0,88.0,35.0,25.0,30.0,55.0,44.0,113.0
103.0,88.0,35.0,25.0,30.0,55.0,44.0,113.0
103.0,88.0,35.0,25.0,30.0,55.0,44.0,113.0
103.0,88.0,35.0,25.0,30.0,55.0,44.0,113.0
53.0,77.0,85.0,9.0,33.0,55.0,83.0,46.0
53.0,77.0,85.0,9.0,33.0,55.0,83.0,46.0
53.0,77.0,85.0,9.0,33.0,55.0,83.0,46.0
53.0,77.0,85.0,9.0,33.0,55.0,83.0,46.0
53.0,77.0,85.0,9.0,33.0,55.0,83.0,46.0
53.0,77.0,85.0,9.0,33.0,55.0,83.0,46.0
53.0,77.0,85.0,9.0,33.0,55.0,83.0,46.0
53.0,77.0,85.0,9.0,33.0,55.0,83.0,46.0
95.0,73.0,79.0,32.0,27.0,46.0,92.0,106.0
95.0,73.0,79.0,32.0,27.0,46.0,92.0,106.0
95.0,73.0,79.0,32.0,27.0,46.0,92.0,106.0
95.0,73.0,79.0,32.0,27.0,46.0,92.0,106.0
95.0,73.0,79.0,32.0,27.0,46.0,92.0,106.0
95.0,73.0,79.0,32.0,27.0,46.0,92.0,106.0
95.0,73.0,79.0,32.0,27.0,46.0,92.0,106.0
95.0,73.0,79.0,32.0,27.0,46.0,92.0,106.0
39.0,66.0,97.0,14.0,18.0,39.0,90.0,65.0
39.0,66.0,97.0,14.0,18.0,39.0,90.0,65.0
39.0,66.0,97.0,14.0,18.0,39.0,90.0,65.0
39.0,66.0,97.0,14.0,18.0,39.0,90.0,65.0
39.0,66.0,97.0,14.0,18.0,39.0,90.0,65.0
39.0,66.0,97.0,14.0,18.0,39.0,90.0,65.0
39.0,66.0,97.0,14.0,18.0,39.0,90.0,65.0
39.0,66.0,97.0,14.0,18.0,39.0,90.0,65.0
96.0,76.0,53.0,19.0,59.0,99.0,40.0,32.0
96.0,76.0,53.0,19.0,59.0,99.0,40.0,32.0
96.0,76.0,53.0,19.0,59.0,99.0,40.0,32.0
96.0,76.0,53.0,19.0,59.0,99.0,40.0,32.0
96.0,76.0,53.0,19.0,59.0,99.0,40.0,32.0
96.0,76.0,53.0,19.0,59.0,99.0,40.0,32.0
96.0,76.0,53.0,19.0,59.0,99.0,40.0,32.0
96.0,76.0,53.0,19.0,59.0,99.0,40.0,32.0
61.0,100.0,31.0,35.0,57.0,50.0,72.0,39.0
61.0,100.0,31.0,35.0,57.0,50.0,72.0,39.0
61.0,100.0,31.0,35.0,57.0,50.0,72.0,39.0
61.0,100.0,31.0,35.0,57.0,50.0,72.0,39.0
61.0,100.0,31.0,35.0,57.0,50.0,72.0,39.0
61.0,100.0,31.0,35.0,57.0,50.0,72.0,39.0
61.0,100.0,31.0,35.0,57.0,50.0,72.0,39.0
61.0,100.0,31.0,35.0,57.0,50.0,72.0,39.0
70.0,108.0,65.0,38.0,29.0,73.0,66.0,108.0
70.0,108.0,65.0,38.0,29.0,73.0,66.0,108.0
70.0,108.0,65.0,38.0,29.0,73.0,66.0,108.0
70.0,108.0,65.0,38.0,29.0,73.0,66.0,108.0
